1787992213,1, 100, 43801
1787992213,2, 100, 43801
1787992213,3, 100, 43801
1787992228,0, 100, 43817
1787992228,1, 100, 43801
1787992228,2, 100, 43801
1787992228,3, 100, 43801
1787992243,0, 100, 43817
1787992243,1, 100, 43801
1787992243,2, 100, 43801
1787992243,3, 100, 43801
1787992258,0, 100, 43817
1787992258,1, 100, 43801
1787992258,2, 100, 43801
1787992258,3, 100, 43801
1787992274,0, 100, 43817
1787992274,1, 100, 43801
1787992274,2, 100, 43801
1787992274,3, 100, 43801
1787992289,0, 100, 43817
1787992289,1, 100, 43801
1787992289,2, 100, 43801
1787992289,3, 100, 43801
1787992304,0, 100, 43817
1787992304,1, 100, 43801
1787992304,2, 100, 43801
1787992304,3, 100, 43801
1787992319,0, 100, 43817
1787992319,1, 100, 43801
1787992319,2, 100, 43801
1787992319,3, 100, 43801
1787992334,0, 100, 43817
1787992334,1, 100, 43801
1787992334,2, 100, 43801
1787992334,3, 100, 43801
1787992349,0, 100, 43817
1787992349,1, 100, 43801
1787992349,2, 100, 43801
1787992349,3, 100, 43801
1787992364,0, 100, 43817
1787992364,1, 100, 43801
1787992364,2, 100, 43801
1787992364,3, 100, 43801
1787992380,0, 100, 43817
1787992380,1, 100, 43801
1787992380,2, 100, 43801
1787992380,3, 99, 43801
1787992395,0, 100, 43817
1787992395,1, 100, 43801
1787992395,2, 100, 43801
1787992395,3, 100, 43801
1787992410,0, 100, 43817
1787992410,1, 100, 43801
1787992410,2, 100, 43801
1787992410,3, 100, 43801
1787992425,0, 100, 43817
1787992425,1, 100, 43801
1787992425,2, 100, 43801
1787992425,3, 100, 43801
1787992440,0, 100, 43817
1787992440,1, 100, 43801
1787992440,2, 100, 43801
1787992440,3, 100, 43801
1787992455,0, 100, 43817
1787992455,1, 100, 43801
1787992455,2, 100, 43801
1787992455,3, 100, 43801
1787992470,0, 100, 43817
1787992470,1, 100, 43801
1787992470,2, 100, 43801
1787992470,3, 100, 43801
1787992485,0, 100, 43817
1787992485,1, 100, 43801
1787992485,2, 100, 43801
1787992485,3, 100, 43801
1787992500,0, 100, 43817
1787992500,1, 100, 43801
1787992500,2, 100, 43801
1787992500,3, 100, 43801
1787992515,0, 100, 43817
1787992515,1, 100, 43801
1787992515,2, 100, 43801
1787992515,3, 100, 43801
1787992531,0, 100, 43817
1787992531,1, 100, 43801
1787992531,2, 100, 43801
1787992531,3, 100, 43801
1787992546,0, 100, 43817
1787992546,1, 100, 43801
1787992546,2, 100, 43801
1787992546,3, 100, 43801
1787992561,0, 100, 43817
1787992561,1, 100, 43801
1787992561,2, 100, 43801
1787992561,3, 100, 43801
1787992576,0, 100, 43817
1787992576,1, 100, 43801
1787992576,2, 100, 43801
1787992576,3, 100, 43801
1787992591,0, 100, 43817
1787992591,1, 100, 43801
1787992591,2, 100, 43801
1787992591,3, 100, 43801
1787992606,0, 100, 43817
1787992606,1, 100, 43801
1787992606,2, 100, 43801
1787992606,3, 100, 43801
1787992621,0, 100, 43817
1787992621,1, 100, 43801
1787992621,2, 100, 43801
1787992621,3, 100, 43801
1787992636,0, 100, 43817
1787992636,1, 100, 43801
1787992636,2, 100, 43801
1787992636,3, 100, 43801
1787992651,0, 100, 43817
1787992651,1, 100, 43801
1787992651,2, 100, 43801
1787992651,3, 100, 43801
1787992666,0, 100, 43817
1787992666,1, 100, 43801
1787992666,2, 100, 43801
1787992666,3, 100, 43801
1787992681,0, 100, 43817
1787992681,1, 100, 43801
1787992681,2, 100, 43801
1787992681,3, 100, 43801
1787992696,0, 100, 43817
1787992696,1, 100, 43801
1787992696,2, 100, 43801
1787992696,3, 100, 43801
1787992711,0, 100, 43817
1787992711,1, 100, 43801
1787992711,2, 100, 43801
1787992711,3, 100, 43801
1787992727,0, 100, 43817
1787992727,1, 100, 43801
1787992727,2, 100, 43801
1787992727,3, 100, 43801
1787992742,0, 100, 43817
1787992742,1, 100, 43801
1787992742,2, 100, 43801
1787992742,3, 100, 43801
1787992757,0, 100, 43817
1787992757,1, 100, 43801
1787992757,2, 100, 43801
1787992757,3, 100, 43801
1787992772,0, 100, 43817
1787992772,1, 100, 43801
1787992772,2, 100, 43801
1787992772,3, 100, 43801
1787992787,0, 100, 43817
1787992787,1, 100, 43801
1787992787,2, 100, 43801
1787992787,3, 100, 43801
1787992802,0, 100, 43817
1787992802,1, 100, 43801
1787992802,2, 100, 43801
1787992802,3, 100, 43801
1787992817,0, 100, 43817
1787992817,1, 100, 43801
1787992817,2, 100, 43801
1787992817,3, 100, 43801
1787992832,0, 100, 43817
1787992832,1, 100, 43801
1787992832,2, 100, 43801
1787992832,3, 100, 43801
1787992847,0, 100, 43817
1787992847,1, 100, 43801
1787992847,2, 100, 43801
1787992847,3, 100, 43801
1787992863,0, 100, 43817
1787992863,1, 100, 43801
1787992863,2, 100, 43801
1787992863,3, 100, 43801
1787992878,0, 100, 43817
1787992878,1, 100, 43801
1787992878,2, 100, 43801
1787992878,3, 100, 43801
1787992893,0, 100, 43817
1787992893,1, 100, 43801
1787992893,2, 100, 43801
1787992893,3, 100, 43801
1787992908,0, 100, 43817
1787992908,1, 100, 43801
1787992908,2, 100, 43801
1787992908,3, 100, 43801
1787992924,0, 100, 43817
1787992924,1, 100, 43801
1787992924,2, 100, 43801
1787992924,3, 100, 43801
1787992939,0, 100, 43817
1787992939,1, 100, 43801
1787992939,2, 100, 43801
1787992939,3, 100, 43801
1787992954,0, 100, 43817
1787992954,1, 100, 43801
1787992954,2, 100, 43801
1787992954,3, 100, 43801
1787992969,0, 100, 43817
1787992969,1, 100, 43801
1787992969,2, 100, 43801
1787992969,3, 100, 43801
1787992984,0, 100, 43817
1787992984,1, 100, 43801
1787992984,2, 100, 43801
1787992984,3, 100, 43801
1787992999,0, 100, 43817
1787992999,1, 100, 43801
1787992999,2, 100, 43801
1787992999,3, 100, 43801
1787993014,0, 100, 43817
1787993014,1, 100, 43801
1787993014,2, 100, 43801
1787993014,3, 100, 43801
1787993029,0, 100, 43817
1787993029,1, 100, 43801
1787993029,2, 100, 43801
1787993029,3, 100, 43801
1787993044,0, 100, 43817
1787993044,1, 100, 43801
1787993044,2, 100, 43801
1787993044,3, 100, 43801
1787993059,0, 100, 43817
1787993059,1, 100, 43801
1787993059,2, 100, 43801
1787993059,3, 100, 43801
1787993074,0, 100, 43817
1787993074,1, 100, 43801
1787993074,2, 100, 43801
1787993074,3, 100, 43801
1787993090,0, 100, 43817
1787993090,1, 100, 43801
1787993090,2, 100, 43801
1787993090,3, 100, 43801
1787993105,0, 100, 43817
1787993105,1, 100, 43801
1787993105,2, 100, 43801
1787993105,3, 100, 43801
1787993120,0, 100, 43817
1787993120,1, 100, 43801
1787993120,2, 99, 43801
1787993120,3, 100, 43801
1787993135,0, 100, 43817
1787993135,1, 100, 43801
1787993135,2, 100, 43801
1787993135,3, 100, 43801
1787993150,0, 100, 43817
1787993150,1, 100, 43801
1787993150,2, 100, 43801
1787993150,3, 100, 43801
1787993165,0, 100, 43817
1787993165,1, 100, 43801
1787993165,2, 100, 43801
1787993165,3, 100, 43801
1787993180,0, 100, 43817
1787993180,1, 100, 43801
1787993180,2, 100, 43801
1787993180,3, 100, 43801
1787993195,0, 100, 43817
1787993195,1, 100, 43801
1787993195,2, 100, 43801
1787993195,3, 100, 43801
1787993210,0, 100, 43817
1787993210,1, 100, 43801
1787993210,2, 100, 43801
1787993210,3, 100, 43801
1787993225,0, 100, 43817
1787993225,1, 100, 43801
1787993225,2, 100, 43801
1787993225,3, 100, 43801
1787993240,0, 100, 43817
1787993240,1, 100, 43801
1787993240,2, 100, 43801
1787993240,3, 100, 43801
1787993255,0, 100, 43817
1787993255,1, 100, 43801
1787993255,2, 100, 43801
1787993255,3, 100, 43801
1787993271,0, 100, 43817
1787993271,1, 100, 43801
1787993271,2, 100, 43801
1787993271,3, 100, 43801
1787993286,0, 100, 43817
1787993286,1, 100, 43801
1787993286,2, 100, 43801
1787993286,3, 100, 43801
1787993301,0, 100, 43817
1787993301,1, 100, 43801
1787993301,2, 100, 43801
1787993301,3, 100, 43801
1787993316,0, 100, 43817
1787993316,1, 100, 43801
1787993316,2, 100, 43801
1787993316,3, 100, 43801
1787993331,0, 100, 43817
1787993331,1, 100, 43801
1787993331,2, 100, 43801
1787993331,3, 100, 43801
1787993346,0, 100, 43817
1787993346,1, 100, 43801
1787993346,2, 100, 43801
1787993346,3, 100, 43801
1787993361,0, 100, 43817
1787993361,1, 100, 43801
1787993361,2, 100, 43801
1787993361,3, 100, 43801
1787993376,0, 100, 43817
1787993376,1, 100, 43801
1787993376,2, 100, 43801
1787993376,3, 100, 43801
1787993391,0, 100, 43817
1787993391,1, 100, 43801
1787993391,2, 100, 43801
1787993391,3, 100, 43801
1787993406,0, 100, 43817
1787993406,1, 100, 43801
1787993406,2, 100, 43801
1787993406,3, 100, 43801
1787993421,0, 100, 43817
1787993421,1, 100, 43801
1787993421,2, 100, 43801
1787993421,3, 100, 43801
1787993437,0, 100, 43817
1787993437,1, 100, 43801
1787993437,2, 100, 43801
1787993437,3, 100, 43801
1787993452,0, 100, 43817
1787993452,1, 100, 43801
1787993452,2, 100, 43801
1787993452,3, 100, 43801
1787993467,0, 100, 43817
1787993467,1, 100, 43801
1787993467,2, 100, 43801
1787993467,3, 100, 43801
1787993482,0, 100, 43817
1787993482,1, 100, 43801
1787993482,2, 100, 43801
1787993482,3, 100, 43801
1787993497,0, 100, 43817
1787993497,1, 100, 43801
1787993497,2, 100, 43801
1787993497,3, 100, 43801
1787993512,0, 100, 43817
1787993512,1, 100, 43801
1787993512,2, 100, 43801
1787993512,3, 100, 43801
1787993528,0, 100, 43817
1787993528,1, 100, 43801
1787993528,2, 100, 43801
1787993528,3, 100, 43801
1787993543,0, 100, 43817
1787993543,1, 100, 43801
1787993543,2, 100, 43801
1787993543,3, 100, 43801
1787993558,0, 100, 43817
1787993558,1, 100, 43801
1787993558,2, 100, 43801
1787993558,3, 100, 43801
1787993573,0, 100, 43817
1787993573,1, 100, 43801
1787993573,2, 100, 43801
1787993573,3, 100, 43801
1787993588,0, 100, 43817
1787993588,1, 100, 43801
1787993588,2, 100, 43801
1787993588,3, 100, 43801
1787993603,0, 100, 43817
1787993603,1, 100, 43801
1787993603,2, 100, 43801
1787993603,3, 100, 43801
1787993618,0, 100, 43817
1787993618,1, 100, 43801
1787993618,2, 100, 43801
1787993618,3, 100, 43801
1787993633,0, 100, 43817
1787993633,1, 100, 43801
1787993633,2, 100, 43801
1787993633,3, 100, 43801
1787993648,0, 100, 43817
1787993648,1, 100, 43801
1787993648,2, 100, 43801
1787993648,3, 100, 43801
1787993663,0, 100, 43817
1787993663,1, 100, 43801
1787993663,2, 100, 43801
1787993663,3, 100, 43801
1787993679,0, 100, 43817
1787993679,1, 100, 43801
1787993679,2, 100, 43801
1787993679,3, 100, 43801
1787993694,0, 100, 43817
1787993694,1, 100, 43801
1787993694,2, 100, 43801
1787993694,3, 100, 43801
1787993709,0, 100, 43817
1787993709,1, 100, 43801
1787993709,2, 100, 43801
1787993709,3, 100, 43801
1787993724,0, 100, 43817
1787993724,1, 100, 43801
1787993724,2, 100, 43801
1787993724,3, 100, 43801
1787993739,0, 100, 43817
1787993739,1, 100, 43801
1787993739,2, 100, 43801
1787993739,3, 100, 43801
1787993754,0, 100, 43817
1787993754,1, 100, 43801
1787993754,2, 100, 43801
1787993754,3, 100, 43801
1787993769,0, 100, 43817
1787993769,1, 100, 43801
1787993769,2, 100, 43801
1787993769,3, 100, 43801
1787993784,0, 100, 43817
1787993784,1, 100, 43801
1787993784,2, 100, 43801
1787993784,3, 100, 43801
1787993799,0, 100, 43817
1787993799,1, 100, 43801
1787993799,2, 100, 43801
1787993799,3, 100, 43801
1787993815,0, 100, 43817
1787993815,1, 100, 43801
1787993815,2, 100, 43801
1787993815,3, 100, 43801
1787993830,0, 100, 43817
1787993830,1, 100, 43801
1787993830,2, 100, 43801
1787993830,3, 100, 43801
1787993845,0, 100, 43817
1787993845,1, 100, 43801
1787993845,2, 100, 43801
1787993845,3, 100, 43801
1787993860,0, 100, 43817
1787993860,1, 100, 43801
1787993860,2, 100, 43801
1787993860,3, 100, 43801
1787993875,0, 100, 43817
1787993875,1, 100, 43801
1787993875,2, 100, 43801
1787993875,3, 100, 43801
1787993890,0, 100, 43817
1787993890,1, 100, 43801
1787993890,2, 100, 43801
1787993890,3, 100, 43801
1787993905,0, 100, 43817
1787993905,1, 100, 43801
1787993905,2, 100, 43801
1787993905,3, 100, 43801
1787993920,0, 100, 43817
1787993920,1, 100, 43801
1787993920,2, 100, 43801
1787993920,3, 100, 43801
1787993935,0, 100, 43817
1787993935,1, 100, 43801
1787993935,2, 100, 43801
1787993935,3, 100, 43801
1787993951,0, 100, 43817
1787993951,1, 100, 43801
1787993951,2, 100, 43801
1787993951,3, 100, 43801
1787993966,0, 100, 43817
1787993966,1, 100, 43801
1787993966,2, 100, 43801
1787993966,3, 100, 43801
1787993981,0, 100, 43817
1787993981,1, 100, 43801
1787993981,2, 100, 43801
1787993981,3, 100, 43801
1787993996,0, 100, 43817
1787993996,1, 100, 43801
1787993996,2, 100, 43801
1787993996,3, 100, 43801
1787994011,0, 100, 43817
1787994011,1, 100, 43801
1787994011,2, 100, 43801
1787994011,3, 100, 43801
1787994026,0, 100, 43817
1787994026,1, 100, 43801
1787994026,2, 100, 43801
1787994026,3, 100, 43801
1787994041,0, 100, 43817
1787994041,1, 100, 43801
1787994041,2, 100, 43801
1787994041,3, 100, 43801
1787994056,0, 100, 43817
1787994056,1, 100, 43801
1787994056,2, 100, 43801
1787994056,3, 100, 43801
1787994071,0, 100, 43817
1787994071,1, 100, 43801
1787994071,2, 100, 43801
1787994071,3, 100, 43801
1787994087,0, 100, 43817
1787994087,1, 100, 43801
1787994087,2, 100, 43801
1787994087,3, 100, 43801
1787994102,0, 100, 43817
1787994102,1, 100, 43801
1787994102,2, 100, 43801
1787994102,3, 100, 43801
1787994117,0, 100, 43817
1787994117,1, 100, 43801
1787994117,2, 100, 43801
1787994117,3, 100, 43801
1787994132,0, 100, 43817
1787994132,1, 100, 43801
1787994132,2, 100, 43801
1787994132,3, 100, 43801
1787994147,0, 100, 43817
1787994147,1, 100, 43801
1787994147,2, 100, 43801
1787994147,3, 100, 43801
1787994162,0, 99, 43817
1787994162,1, 100, 43801
1787994162,2, 99, 43801
1787994162,3, 99, 43801
1787994177,0, 100, 43817
1787994177,1, 100, 43801
1787994177,2, 100, 43801
1787994177,3, 100, 43801
1787994192,0, 100, 43817
1787994192,1, 100, 43801
1787994192,2, 100, 43801
1787994192,3, 100, 43801
1787994207,0, 100, 43817
1787994207,1, 100, 43801
1787994207,2, 100, 43801
1787994207,3, 100, 43801
1787994222,0, 100, 43817
1787994222,1, 100, 43801
1787994222,2, 100, 43801
1787994222,3, 100, 43801
1787994237,0, 100, 43817
1787994237,1, 100, 43801
1787994237,2, 100, 43801
1787994237,3, 100, 43801
1787994252,0, 100, 43817
1787994252,1, 100, 43801
1787994252,2, 100, 43801
1787994252,3, 100, 43801
1787994267,0, 100, 43817
1787994267,1, 99, 43801
1787994267,2, 100, 43801
1787994267,3, 100, 43801
1787994283,0, 100, 43817
1787994283,1, 100, 43801
1787994283,2, 100, 43801
1787994283,3, 100, 43801
1787994298,0, 100, 43817
1787994298,1, 100, 43801
1787994298,2, 100, 43801
1787994298,3, 100, 43801
1787994313,0, 100, 43817
1787994313,1, 100, 43801
1787994313,2, 100, 43801
1787994313,3, 100, 43801
1787994329,0, 100, 43817
1787994329,1, 100, 43801
1787994329,2, 100, 43801
1787994329,3, 100, 43801
1787994344,0, 100, 43817
1787994344,1, 100, 43801
1787994344,2, 100, 43801
1787994344,3, 100, 43801
1787994359,0, 100, 43817
1787994359,1, 100, 43801
1787994359,2, 100, 43801
1787994359,3, 100, 43801
1787994374,0, 100, 43817
1787994374,1, 100, 43801
1787994374,2, 100, 43801
1787994374,3, 100, 43801
1787994389,0, 100, 43817
1787994389,1, 100, 43801
1787994389,2, 100, 43801
1787994389,3, 100, 43801
1787994404,0, 100, 43817
1787994404,1, 100, 43801
1787994404,2, 100, 43801
1787994404,3, 100, 43801
1787994419,0, 100, 43817
1787994419,1, 100, 43801
1787994419,2, 100, 43801
1787994419,3, 100, 43801
1787994435,0, 100, 43817
1787994435,1, 100, 43801
1787994435,2, 100, 43801
1787994435,3, 100, 43801
1787994450,0, 100, 43817
1787994450,1, 100, 43801
1787994450,2, 100, 43801
1787994450,3, 100, 43801
1787994465,0, 100, 43817
1787994465,1, 100, 43801
1787994465,2, 100, 43801
1787994465,3, 100, 43801
1787994480,0, 100, 43817
1787994480,1, 100, 43801
1787994480,2, 100, 43801
1787994480,3, 100, 43801
1787994495,0, 100, 43817
1787994495,1, 100, 43801
1787994495,2, 100, 43801
1787994495,3, 100, 43801
1787994511,0, 100, 43817
1787994511,1, 100, 43801
1787994511,2, 100, 43801
1787994511,3, 100, 43801
1787994526,0, 100, 43817
1787994526,1, 100, 43801
1787994526,2, 100, 43801
1787994526,3, 100, 43801
1787994541,0, 100, 43817
1787994541,1, 100, 43801
1787994541,2, 100, 43801
1787994541,3, 100, 43801
1787994556,0, 100, 43817
1787994556,1, 100, 43801
1787994556,2, 100, 43801
1787994556,3, 100, 43801
1787994571,0, 100, 43817
1787994571,1, 100, 43801
1787994571,2, 100, 43801
1787994571,3, 100, 43801
1787994586,0, 10, 43817
1787994586,1, 20, 43801
1787994586,2, 21, 43801
1787994586,3, 18, 43801
1787994601,0, 100, 43817
1787994601,1, 9, 43801
1787994601,2, 100, 43801
1787994601,3, 100, 43801
1787994616,0, 99, 43817
1787994616,1, 99, 43801
1787994616,2, 99, 43801
1787994616,3, 99, 43801
1787994631,0, 100, 43817
1787994631,1, 100, 43801
1787994631,2, 100, 43801
1787994631,3, 100, 43801
1787994646,0, 100, 43817
1787994646,1, 100, 43801
1787994646,2, 100, 43801
1787994646,3, 100, 43801
1787994661,0, 100, 43817
1787994661,1, 100, 43801
1787994661,2, 100, 43801
1787994661,3, 100, 43801
1787994677,0, 100, 43817
1787994677,1, 100, 43801
1787994677,2, 100, 43801
1787994677,3, 100, 43801
1787994692,0, 100, 43817
1787994692,1, 100, 43801
1787994692,2, 100, 43801
1787994692,3, 100, 43801
1787994707,0, 100, 43817
1787994707,1, 100, 43801
1787994707,2, 100, 43801
1787994707,3, 100, 43801
1787994722,0, 100, 43817
1787994722,1, 100, 43801
1787994722,2, 100, 43801
1787994722,3, 100, 43801
1787994737,0, 100, 43817
1787994737,1, 100, 43801
1787994737,2, 100, 43801
1787994737,3, 100, 43801
1787994752,0, 100, 43817
1787994752,1, 100, 43801
1787994752,2, 100, 43801
1787994752,3, 100, 43801
1787994767,0, 100, 43817
1787994767,1, 100, 43801
1787994767,2, 100, 43801
1787994767,3, 100, 43801
1787994782,0, 100, 43817
1787994782,1, 100, 43801
1787994782,2, 100, 43801
1787994782,3, 100, 43801
1787994797,0, 100, 43817
1787994797,1, 100, 43801
1787994797,2, 100, 43801
1787994797,3, 100, 43801
1787994812,0, 100, 43817
1787994812,1, 100, 43801
1787994812,2, 100, 43801
1787994812,3, 100, 43801
1787994827,0, 100, 43817
1787994827,1, 100, 43801
1787994827,2, 100, 43801
1787994827,3, 100, 43801
1787994842,0, 100, 43817
1787994842,1, 100, 43801
1787994842,2, 100, 43801
1787994842,3, 100, 43801
1787994858,0, 100, 43817
1787994858,1, 100, 43801
1787994858,2, 100, 43801
1787994858,3, 100, 43801
1787994873,0, 100, 43817
1787994873,1, 100, 43801
1787994873,2, 100, 43801
1787994873,3, 100, 43801
1787994888,0, 100, 43817
1787994888,1, 100, 43801
1787994888,2, 100, 43801
1787994888,3, 100, 43801
1787994903,0, 100, 43817
1787994903,1, 100, 43801
1787994903,2, 100, 43801
1787994903,3, 100, 43801
1787994918,0, 100, 43817
1787994918,1, 100, 43801
1787994918,2, 100, 43801
1787994918,3, 100, 43801
1787994933,0, 100, 43817
1787994933,1, 100, 43801
1787994933,2, 100, 43801
1787994933,3, 100, 43801
1787994948,0, 100, 43817
1787994948,1, 100, 43801
1787994948,2, 100, 43801
1787994948,3, 100, 43801
1787994963,0, 100, 43817
1787994963,1, 100, 43801
1787994963,2, 100, 43801
1787994963,3, 100, 43801
1787994978,0, 100, 43817
1787994978,1, 100, 43801
1787994978,2, 100, 43801
1787994978,3, 100, 43801
1787994994,0, 100, 43817
1787994994,1, 100, 43801
1787994994,2, 100, 43801
1787994994,3, 100, 43801
1787995009,0, 100, 43817
1787995009,1, 100, 43801
1787995009,2, 100, 43801
1787995009,3, 100, 43801
1787995024,0, 100, 43817
1787995024,1, 100, 43801
1787995024,2, 100, 43801
1787995024,3, 100, 43801
1787995039,0, 100, 43817
1787995039,1, 100, 43801
1787995039,2, 100, 43801
1787995039,3, 100, 43801
1787995054,0, 100, 43817
1787995054,1, 100, 43801
1787995054,2, 100, 43801
1787995054,3, 100, 43801
1787995069,0, 100, 43817
1787995069,1, 100, 43801
1787995069,2, 100, 43801
1787995069,3, 100, 43801
1787995085,0, 100, 43817
1787995085,1, 100, 43801
1787995085,2, 100, 43801
1787995085,3, 100, 43801
1787995100,0, 100, 43817
1787995100,1, 100, 43801
1787995100,2, 100, 43801
1787995100,3, 100, 43801
1787995115,0, 100, 43817
1787995115,1, 100, 43801
1787995115,2, 100, 43801
1787995115,3, 100, 43801
1787995130,0, 100, 43817
1787995130,1, 100, 43801
1787995130,2, 100, 43801
1787995130,3, 100, 43801
1787995145,0, 100, 43817
1787995145,1, 100, 43801
1787995145,2, 100, 43801
1787995145,3, 100, 43801
1787995160,0, 100, 43817
1787995160,1, 100, 43801
1787995160,2, 100, 43801
1787995160,3, 100, 43801
1787995175,0, 100, 43817
1787995175,1, 99, 43801
1787995175,2, 99, 43801
1787995175,3, 100, 43801
1787995190,0, 100, 43817
1787995190,1, 100, 43801
1787995190,2, 100, 43801
1787995190,3, 100, 43801
1787995205,0, 100, 43817
1787995205,1, 100, 43801
1787995205,2, 100, 43801
1787995205,3, 100, 43801
1787995220,0, 100, 43817
1787995220,1, 100, 43801
1787995220,2, 100, 43801
1787995220,3, 100, 43801
1787995235,0, 100, 43817
1787995235,1, 100, 43801
1787995235,2, 100, 43801
1787995235,3, 100, 43801
1787995250,0, 100, 43817
1787995250,1, 100, 43801
1787995250,2, 100, 43801
1787995250,3, 100, 43801
1787995266,0, 100, 43817
1787995266,1, 100, 43801
1787995266,2, 100, 43801
1787995266,3, 100, 43801
1787995281,0, 100, 43817
1787995281,1, 100, 43801
1787995281,2, 100, 43801
1787995281,3, 100, 43801
1787995296,0, 100, 43817
1787995296,1, 100, 43801
1787995296,2, 100, 43801
1787995296,3, 100, 43801
1787995311,0, 100, 43817
1787995311,1, 100, 43801
1787995311,2, 100, 43801
1787995311,3, 100, 43801
1787995326,0, 100, 43817
1787995326,1, 100, 43801
1787995326,2, 100, 43801
1787995326,3, 100, 43801
1787995341,0, 100, 43817
1787995341,1, 100, 43801
1787995341,2, 100, 43801
1787995341,3, 100, 43801
1787995356,0, 100, 43817
1787995356,1, 100, 43801
1787995356,2, 100, 43801
1787995356,3, 100, 43801
1787995371,0, 100, 43817
1787995371,1, 100, 43801
1787995371,2, 100, 43801
1787995371,3, 100, 43801
1787995386,0, 100, 43817
1787995386,1, 100, 43801
1787995386,2, 100, 43801
1787995386,3, 100, 43801
1787995401,0, 100, 43817
1787995401,1, 100, 43801
1787995401,2, 100, 43801
1787995401,3, 100, 43801
1787995416,0, 100, 43817
1787995416,1, 100, 43801
1787995416,2, 100, 43801
1787995416,3, 100, 43801
1787995432,0, 100, 43817
1787995432,1, 100, 43801
1787995432,2, 100, 43801
1787995432,3, 100, 43801
1787995447,0, 100, 43817
1787995447,1, 100, 43801
1787995447,2, 100, 43801
1787995447,3, 100, 43801
1787995462,0, 100, 43817
1787995462,1, 100, 43801
1787995462,2, 100, 43801
1787995462,3, 100, 43801
1787995477,0, 100, 43817
1787995477,1, 100, 43801
1787995477,2, 100, 43801
1787995477,3, 100, 43801
1787995492,0, 100, 43817
1787995492,1, 100, 43801
1787995492,2, 100, 43801
1787995492,3, 100, 43801
1787995507,0, 100, 43817
1787995507,1, 100, 43801
1787995507,2, 100, 43801
1787995507,3, 100, 43801
1787995522,0, 100, 43817
1787995522,1, 100, 43801
1787995522,2, 100, 43801
1787995522,3, 100, 43801
1787995537,0, 100, 43817
1787995537,1, 100, 43801
1787995537,2, 100, 43801
1787995537,3, 100, 43801
1787995553,0, 100, 43817
1787995553,1, 100, 43801
1787995553,2, 100, 43801
1787995553,3, 100, 43801
1787995568,0, 100, 43817
1787995568,1, 100, 43801
1787995568,2, 100, 43801
1787995568,3, 100, 43801
1787995583,0, 100, 43817
1787995583,1, 100, 43801
1787995583,2, 100, 43801
1787995583,3, 100, 43801
1787995598,0, 100, 43817
1787995598,1, 100, 43801
1787995598,2, 100, 43801
1787995598,3, 100, 43801
1787995613,0, 100, 43817
1787995613,1, 100, 43801
1787995613,2, 100, 43801
1787995613,3, 100, 43801
1787995628,0, 100, 43817
1787995628,1, 100, 43801
1787995628,2, 100, 43801
1787995628,3, 100, 43801
1787995643,0, 100, 43817
1787995643,1, 100, 43801
1787995643,2, 100, 43801
1787995643,3, 100, 43801
1787995659,0, 100, 43817
1787995659,1, 100, 43801
1787995659,2, 100, 43801
1787995659,3, 100, 43801
1787995674,0, 100, 43817
1787995674,1, 100, 43801
1787995674,2, 100, 43801
1787995674,3, 100, 43801
1787995689,0, 100, 43817
1787995689,1, 100, 43801
1787995689,2, 100, 43801
1787995689,3, 100, 43801
1787995704,0, 100, 43817
1787995704,1, 100, 43801
1787995704,2, 99, 43801
1787995704,3, 99, 43801
1787995719,0, 100, 43817
1787995719,1, 100, 43801
1787995719,2, 100, 43801
1787995719,3, 100, 43801
1787995734,0, 100, 43817
1787995734,1, 100, 43801
1787995734,2, 100, 43801
1787995734,3, 100, 43801
1787995749,0, 100, 43817
1787995749,1, 100, 43801
1787995749,2, 100, 43801
1787995749,3, 100, 43801
1787995764,0, 100, 43817
1787995764,1, 100, 43801
1787995764,2, 100, 43801
1787995764,3, 100, 43801
1787995779,0, 100, 43817
1787995779,1, 100, 43801
1787995779,2, 100, 43801
1787995779,3, 100, 43801
1787995794,0, 100, 43817
1787995794,1, 100, 43801
1787995794,2, 100, 43801
1787995794,3, 100, 43801
1787995810,0, 100, 43817
1787995810,1, 100, 43801
1787995810,2, 100, 43801
1787995810,3, 100, 43801
1787995825,0, 100, 43817
1787995825,1, 100, 43801
1787995825,2, 100, 43801
1787995825,3, 100, 43801
1787995840,0, 100, 43817
1787995840,1, 100, 43801
1787995840,2, 100, 43801
1787995840,3, 100, 43801
1787995855,0, 100, 43817
1787995855,1, 100, 43801
1787995855,2, 100, 43801
1787995855,3, 100, 43801
1787995870,0, 100, 43817
1787995870,1, 100, 43801
1787995870,2, 100, 43801
1787995870,3, 100, 43801
1787995885,0, 100, 43817
1787995885,1, 100, 43801
1787995885,2, 100, 43801
1787995885,3, 100, 43801
1787995900,0, 100, 43817
1787995900,1, 100, 43801
1787995900,2, 100, 43801
1787995900,3, 100, 43801
1787995915,0, 100, 43817
1787995915,1, 100, 43801
1787995915,2, 100, 43801
1787995915,3, 100, 43801
1787995930,0, 100, 43817
1787995930,1, 100, 43801
1787995930,2, 100, 43801
1787995930,3, 100, 43801
1787995945,0, 100, 43817
1787995945,1, 100, 43801
1787995945,2, 100, 43801
1787995945,3, 100, 43801
1787995960,0, 100, 43817
1787995960,1, 100, 43801
1787995960,2, 100, 43801
1787995960,3, 100, 43801
1787995976,0, 100, 43817
1787995976,1, 100, 43801
1787995976,2, 100, 43801
1787995976,3, 100, 43801
1787995991,0, 100, 43817
