2026/08/27 12:45:47.280, 1, 39 %, 43 %, 43976 MiB, 292.41 W
2026/08/27 12:45:47.786, 0, 100 %, 24 %, 44984 MiB, 228.80 W
2026/08/27 12:45:47.786, 1, 39 %, 43 %, 43976 MiB, 292.41 W
2026/08/27 12:45:48.427, 0, 100 %, 26 %, 44984 MiB, 228.80 W
2026/08/27 12:45:48.427, 1, 39 %, 43 %, 43976 MiB, 240.94 W
2026/08/27 12:45:49.005, 0, 100 %, 26 %, 44984 MiB, 228.80 W
2026/08/27 12:45:49.006, 1, 100 %, 25 %, 43976 MiB, 298.44 W
2026/08/27 12:45:49.586, 0, 100 %, 26 %, 44984 MiB, 276.55 W
2026/08/27 12:45:49.587, 1, 100 %, 29 %, 43976 MiB, 275.31 W
2026/08/27 12:45:50.254, 0, 100 %, 33 %, 44984 MiB, 274.58 W
2026/08/27 12:45:50.257, 1, 100 %, 29 %, 43976 MiB, 275.31 W
2026/08/27 12:45:50.824, 0, 100 %, 23 %, 44984 MiB, 286.97 W
2026/08/27 12:45:50.826, 1, 100 %, 29 %, 43976 MiB, 299.96 W
2026/08/27 12:45:51.391, 0, 100 %, 23 %, 44984 MiB, 286.97 W
2026/08/27 12:45:51.391, 1, 100 %, 29 %, 43976 MiB, 277.62 W
2026/08/27 12:45:51.977, 0, 100 %, 23 %, 44984 MiB, 286.97 W
2026/08/27 12:45:51.978, 1, 100 %, 27 %, 43976 MiB, 263.84 W
2026/08/27 12:45:52.577, 0, 100 %, 26 %, 44984 MiB, 289.94 W
2026/08/27 12:45:52.578, 1, 100 %, 24 %, 43976 MiB, 263.84 W
2026/08/27 12:45:53.143, 0, 100 %, 80 %, 44984 MiB, 286.20 W
2026/08/27 12:45:53.144, 1, 100 %, 24 %, 43976 MiB, 263.84 W
2026/08/27 12:45:53.755, 0, 100 %, 80 %, 44984 MiB, 286.20 W
2026/08/27 12:45:53.755, 1, 100 %, 24 %, 43976 MiB, 278.31 W
2026/08/27 12:45:54.397, 0, 100 %, 80 %, 44984 MiB, 286.20 W
2026/08/27 12:45:54.397, 1, 100 %, 24 %, 43976 MiB, 285.76 W
2026/08/27 12:45:54.957, 0, 100 %, 80 %, 44984 MiB, 288.97 W
2026/08/27 12:45:54.957, 1, 100 %, 27 %, 43976 MiB, 298.00 W
2026/08/27 12:45:55.570, 0, 68 %, 75 %, 44984 MiB, 271.69 W
2026/08/27 12:45:55.571, 1, 100 %, 36 %, 43976 MiB, 298.00 W
2026/08/27 12:45:56.199, 0, 100 %, 26 %, 44984 MiB, 271.69 W
2026/08/27 12:45:56.199, 1, 100 %, 36 %, 43976 MiB, 298.00 W
2026/08/27 12:45:56.766, 0, 100 %, 26 %, 44984 MiB, 271.69 W
2026/08/27 12:45:56.766, 1, 100 %, 36 %, 43976 MiB, 297.76 W
2026/08/27 12:45:57.324, 0, 100 %, 26 %, 44984 MiB, 281.77 W
2026/08/27 12:45:57.324, 1, 100 %, 36 %, 43976 MiB, 278.89 W
2026/08/27 12:45:57.963, 0, 100 %, 26 %, 44984 MiB, 275.68 W
2026/08/27 12:45:57.963, 1, 100 %, 26 %, 43976 MiB, 284.93 W
2026/08/27 12:45:58.528, 0, 100 %, 26 %, 44984 MiB, 285.68 W
2026/08/27 12:45:58.528, 1, 100 %, 26 %, 43976 MiB, 284.93 W
2026/08/27 12:45:59.092, 0, 27 %, 17 %, 44984 MiB, 285.68 W
2026/08/27 12:45:59.112, 1, 100 %, 26 %, 43976 MiB, 284.93 W
2026/08/27 12:45:59.730, 0, 27 %, 17 %, 44984 MiB, 285.68 W
2026/08/27 12:45:59.730, 1, 100 %, 26 %, 43976 MiB, 278.55 W
2026/08/27 12:46:00.319, 0, 27 %, 17 %, 44984 MiB, 287.05 W
2026/08/27 12:46:00.320, 1, 100 %, 26 %, 43976 MiB, 296.56 W
2026/08/27 12:46:00.885, 0, 100 %, 23 %, 44984 MiB, 282.07 W
2026/08/27 12:46:00.885, 1, 100 %, 25 %, 43976 MiB, 297.67 W
2026/08/27 12:46:01.504, 0, 100 %, 29 %, 44984 MiB, 282.07 W
2026/08/27 12:46:01.504, 1, 100 %, 26 %, 43976 MiB, 297.67 W
2026/08/27 12:46:02.118, 0, 100 %, 29 %, 44984 MiB, 274.14 W
2026/08/27 12:46:02.119, 1, 100 %, 26 %, 43976 MiB, 297.67 W
2026/08/27 12:46:02.680, 0, 100 %, 29 %, 44984 MiB, 284.64 W
2026/08/27 12:46:02.681, 1, 100 %, 26 %, 43976 MiB, 298.65 W
2026/08/27 12:46:03.295, 0, 100 %, 23 %, 44984 MiB, 267.66 W
2026/08/27 12:46:03.319, 1, 100 %, 26 %, 43976 MiB, 280.96 W
2026/08/27 12:46:03.929, 0, 100 %, 23 %, 44984 MiB, 267.66 W
2026/08/27 12:46:03.929, 1, 100 %, 26 %, 43976 MiB, 284.78 W
2026/08/27 12:46:04.497, 0, 100 %, 23 %, 44984 MiB, 289.25 W
2026/08/27 12:46:04.497, 1, 100 %, 27 %, 43976 MiB, 284.78 W
2026/08/27 12:46:05.066, 0, 100 %, 27 %, 44984 MiB, 270.34 W
2026/08/27 12:46:05.067, 1, 100 %, 27 %, 43976 MiB, 284.78 W
2026/08/27 12:46:05.674, 0, 100 %, 24 %, 44984 MiB, 278.50 W
2026/08/27 12:46:05.674, 1, 100 %, 27 %, 43976 MiB, 279.78 W
2026/08/27 12:46:06.248, 0, 100 %, 24 %, 44984 MiB, 278.50 W
2026/08/27 12:46:06.248, 1, 100 %, 27 %, 43976 MiB, 298.07 W
2026/08/27 12:46:06.811, 0, 100 %, 24 %, 44984 MiB, 278.50 W
2026/08/27 12:46:06.869, 1, 100 %, 26 %, 43976 MiB, 296.13 W
2026/08/27 12:46:07.455, 0, 100 %, 26 %, 44984 MiB, 270.43 W
2026/08/27 12:46:07.455, 1, 100 %, 26 %, 43976 MiB, 296.13 W
2026/08/27 12:46:08.123, 0, 100 %, 27 %, 44984 MiB, 286.30 W
2026/08/27 12:46:08.123, 1, 100 %, 26 %, 43976 MiB, 283.21 W
2026/08/27 12:46:08.689, 0, 100 %, 27 %, 44984 MiB, 286.30 W
2026/08/27 12:46:08.689, 1, 100 %, 26 %, 43976 MiB, 295.53 W
2026/08/27 12:46:09.318, 0, 100 %, 27 %, 44984 MiB, 286.30 W
2026/08/27 12:46:09.318, 1, 100 %, 26 %, 43976 MiB, 279.51 W
2026/08/27 12:46:10.034, 0, 100 %, 27 %, 44984 MiB, 288.79 W
2026/08/27 12:46:10.034, 1, 100 %, 26 %, 43976 MiB, 279.51 W
2026/08/27 12:46:10.537, 0, 100 %, 27 %, 44984 MiB, 285.19 W
2026/08/27 12:46:10.537, 1, 100 %, 26 %, 43976 MiB, 279.51 W
2026/08/27 12:46:11.085, 0, 100 %, 26 %, 44984 MiB, 265.40 W
2026/08/27 12:46:11.085, 1, 100 %, 26 %, 43976 MiB, 279.64 W
2026/08/27 12:46:11.786, 0, 100 %, 26 %, 44984 MiB, 265.40 W
2026/08/27 12:46:11.788, 1, 100 %, 26 %, 43976 MiB, 282.16 W
2026/08/27 12:46:12.293, 0, 100 %, 26 %, 44984 MiB, 288.12 W
2026/08/27 12:46:12.294, 1, 100 %, 27 %, 43976 MiB, 282.16 W
2026/08/27 12:46:12.852, 0, 100 %, 26 %, 44984 MiB, 270.87 W
2026/08/27 12:46:12.852, 1, 100 %, 27 %, 43976 MiB, 282.16 W
2026/08/27 12:46:13.474, 0, 100 %, 26 %, 44984 MiB, 275.57 W
2026/08/27 12:46:13.475, 1, 100 %, 27 %, 43976 MiB, 278.89 W
2026/08/27 12:46:14.043, 0, 100 %, 23 %, 44984 MiB, 275.57 W
2026/08/27 12:46:14.044, 1, 100 %, 27 %, 43976 MiB, 298.93 W
2026/08/27 12:46:14.606, 0, 100 %, 23 %, 44984 MiB, 275.57 W
2026/08/27 12:46:14.606, 1, 100 %, 25 %, 43976 MiB, 296.92 W
2026/08/27 12:46:15.243, 0, 100 %, 23 %, 44984 MiB, 268.61 W
2026/08/27 12:46:15.244, 1, 100 %, 25 %, 43976 MiB, 296.92 W
2026/08/27 12:46:15.844, 0, 100 %, 23 %, 44984 MiB, 286.58 W
2026/08/27 12:46:15.844, 1, 100 %, 25 %, 43976 MiB, 283.10 W
2026/08/27 12:46:16.401, 0, 100 %, 27 %, 44984 MiB, 280.38 W
2026/08/27 12:46:16.401, 1, 100 %, 26 %, 43976 MiB, 296.00 W
2026/08/27 12:46:17.017, 0, 100 %, 35 %, 44984 MiB, 280.38 W
2026/08/27 12:46:17.018, 1, 100 %, 26 %, 43976 MiB, 276.60 W
2026/08/27 12:46:17.648, 0, 100 %, 35 %, 44984 MiB, 273.11 W
2026/08/27 12:46:17.649, 1, 100 %, 26 %, 43976 MiB, 276.60 W
2026/08/27 12:46:18.221, 0, 100 %, 35 %, 44984 MiB, 284.47 W
2026/08/27 12:46:18.221, 1, 100 %, 26 %, 43976 MiB, 297.93 W
2026/08/27 12:46:18.789, 0, 100 %, 26 %, 44984 MiB, 266.83 W
2026/08/27 12:46:18.905, 1, 100 %, 26 %, 43976 MiB, 275.47 W
2026/08/27 12:46:19.442, 0, 100 %, 24 %, 44984 MiB, 266.83 W
2026/08/27 12:46:19.472, 1, 100 %, 26 %, 43976 MiB, 281.12 W
2026/08/27 12:46:20.012, 0, 100 %, 24 %, 44984 MiB, 266.83 W
2026/08/27 12:46:20.013, 1, 100 %, 26 %, 43976 MiB, 281.12 W
2026/08/27 12:46:20.540, 0, 100 %, 24 %, 44984 MiB, 284.39 W
2026/08/27 12:46:20.540, 1, 100 %, 26 %, 43976 MiB, 281.12 W
2026/08/27 12:46:21.229, 0, 100 %, 26 %, 44984 MiB, 273.84 W
2026/08/27 12:46:21.229, 1, 100 %, 26 %, 43976 MiB, 281.16 W
2026/08/27 12:46:21.782, 0, 100 %, 26 %, 44984 MiB, 273.84 W
2026/08/27 12:46:21.782, 1, 100 %, 26 %, 43976 MiB, 298.71 W
2026/08/27 12:46:22.348, 0, 100 %, 26 %, 44984 MiB, 273.84 W
2026/08/27 12:46:22.348, 1, 100 %, 24 %, 43976 MiB, 298.21 W
2026/08/27 12:46:22.960, 0, 100 %, 26 %, 44984 MiB, 273.18 W
2026/08/27 12:46:22.960, 1, 100 %, 26 %, 43976 MiB, 298.21 W
2026/08/27 12:46:23.574, 0, 100 %, 29 %, 44984 MiB, 276.84 W
2026/08/27 12:46:23.574, 1, 100 %, 26 %, 43976 MiB, 298.21 W
2026/08/27 12:46:24.137, 0, 100 %, 23 %, 44984 MiB, 276.84 W
2026/08/27 12:46:24.137, 1, 100 %, 26 %, 43976 MiB, 298.57 W
2026/08/27 12:46:24.723, 0, 100 %, 23 %, 44984 MiB, 276.84 W
2026/08/27 12:46:24.723, 1, 100 %, 27 %, 43976 MiB, 278.24 W
2026/08/27 12:46:25.373, 0, 100 %, 23 %, 44984 MiB, 271.03 W
2026/08/27 12:46:25.373, 1, 100 %, 27 %, 43976 MiB, 278.24 W
2026/08/27 12:46:25.940, 0, 100 %, 23 %, 44984 MiB, 284.26 W
2026/08/27 12:46:25.943, 1, 100 %, 27 %, 43976 MiB, 278.24 W
2026/08/27 12:46:26.502, 0, 100 %, 27 %, 44984 MiB, 263.33 W
2026/08/27 12:46:26.527, 1, 100 %, 27 %, 43976 MiB, 279.28 W
2026/08/27 12:46:27.186, 0, 100 %, 30 %, 44984 MiB, 263.33 W
2026/08/27 12:46:27.186, 1, 100 %, 26 %, 43976 MiB, 282.84 W
2026/08/27 12:46:27.750, 0, 100 %, 30 %, 44984 MiB, 263.33 W
2026/08/27 12:46:27.751, 1, 100 %, 27 %, 43976 MiB, 282.84 W
2026/08/27 12:46:28.285, 0, 100 %, 30 %, 44984 MiB, 285.02 W
2026/08/27 12:46:28.285, 1, 100 %, 27 %, 43976 MiB, 282.84 W
2026/08/27 12:46:28.904, 0, 100 %, 30 %, 44984 MiB, 274.15 W
2026/08/27 12:46:28.905, 1, 100 %, 27 %, 43976 MiB, 281.00 W
2026/08/27 12:46:29.530, 0, 100 %, 28 %, 44984 MiB, 287.39 W
2026/08/27 12:46:29.530, 1, 100 %, 27 %, 43976 MiB, 293.96 W
2026/08/27 12:46:30.091, 0, 100 %, 21 %, 44984 MiB, 287.39 W
2026/08/27 12:46:30.091, 1, 100 %, 25 %, 43976 MiB, 298.20 W
2026/08/27 12:46:30.705, 0, 100 %, 21 %, 44984 MiB, 287.39 W
2026/08/27 12:46:30.705, 1, 90 %, 20 %, 43976 MiB, 298.20 W
2026/08/27 12:46:31.334, 0, 100 %, 21 %, 44984 MiB, 278.97 W
2026/08/27 12:46:31.334, 1, 90 %, 20 %, 43976 MiB, 298.20 W
2026/08/27 12:46:31.902, 0, 100 %, 25 %, 44984 MiB, 286.61 W
2026/08/27 12:46:31.903, 1, 90 %, 20 %, 43976 MiB, 301.04 W
2026/08/27 12:46:32.464, 0, 100 %, 36 %, 44984 MiB, 286.61 W
2026/08/27 12:46:32.464, 1, 90 %, 20 %, 43976 MiB, 276.53 W
2026/08/27 12:46:33.120, 0, 100 %, 36 %, 44984 MiB, 286.61 W
2026/08/27 12:46:33.120, 1, 100 %, 26 %, 43976 MiB, 280.88 W
2026/08/27 12:46:33.687, 0, 100 %, 36 %, 44984 MiB, 287.07 W
2026/08/27 12:46:33.687, 1, 100 %, 24 %, 43976 MiB, 280.88 W
2026/08/27 12:46:34.245, 0, 100 %, 26 %, 44984 MiB, 278.09 W
2026/08/27 12:46:34.245, 1, 100 %, 24 %, 43976 MiB, 280.88 W
2026/08/27 12:46:34.894, 0, 100 %, 26 %, 44984 MiB, 278.09 W
2026/08/27 12:46:34.894, 1, 100 %, 24 %, 43976 MiB, 277.86 W
2026/08/27 12:46:35.511, 0, 100 %, 26 %, 44984 MiB, 277.59 W
2026/08/27 12:46:35.512, 1, 100 %, 24 %, 43976 MiB, 294.34 W
2026/08/27 12:46:36.071, 0, 100 %, 26 %, 44984 MiB, 281.59 W
2026/08/27 12:46:36.071, 1, 100 %, 27 %, 43976 MiB, 298.61 W
2026/08/27 12:46:36.678, 0, 100 %, 94 %, 44984 MiB, 264.19 W
2026/08/27 12:46:36.678, 1, 100 %, 26 %, 43976 MiB, 298.61 W
2026/08/27 12:46:37.347, 0, 100 %, 94 %, 44984 MiB, 264.19 W
2026/08/27 12:46:37.347, 1, 100 %, 26 %, 43976 MiB, 298.61 W
2026/08/27 12:46:37.858, 0, 100 %, 94 %, 44984 MiB, 284.61 W
2026/08/27 12:46:37.858, 1, 100 %, 26 %, 43976 MiB, 299.09 W
2026/08/27 12:46:38.428, 0, 100 %, 32 %, 44984 MiB, 269.99 W
2026/08/27 12:46:38.472, 1, 100 %, 26 %, 43976 MiB, 279.65 W
2026/08/27 12:46:39.064, 0, 100 %, 24 %, 44984 MiB, 269.99 W
2026/08/27 12:46:39.064, 1, 100 %, 26 %, 43976 MiB, 279.65 W
2026/08/27 12:46:39.680, 0, 100 %, 24 %, 44984 MiB, 269.99 W
2026/08/27 12:46:39.680, 1, 100 %, 26 %, 43976 MiB, 279.65 W
2026/08/27 12:46:40.235, 0, 100 %, 24 %, 44984 MiB, 286.26 W
2026/08/27 12:46:40.235, 1, 100 %, 26 %, 43976 MiB, 278.52 W
2026/08/27 12:46:40.887, 0, 100 %, 24 %, 44984 MiB, 276.28 W
2026/08/27 12:46:41.069, 1, 100 %, 26 %, 43976 MiB, 282.39 W
2026/08/27 12:46:42.248, 0, 100 %, 26 %, 44984 MiB, 288.07 W
2026/08/27 12:46:42.248, 1, 100 %, 23 %, 43976 MiB, 282.39 W
2026/08/27 12:46:42.749, 0, 100 %, 26 %, 44984 MiB, 288.07 W
2026/08/27 12:46:42.749, 1, 100 %, 23 %, 43976 MiB, 277.77 W
2026/08/27 12:46:43.303, 0, 100 %, 26 %, 44984 MiB, 286.35 W
2026/08/27 12:46:43.305, 1, 100 %, 23 %, 43976 MiB, 284.84 W
2026/08/27 12:46:43.840, 0, 100 %, 25 %, 44984 MiB, 283.73 W
2026/08/27 12:46:43.840, 1, 100 %, 24 %, 43976 MiB, 297.45 W
2026/08/27 12:46:44.432, 0, 36 %, 25 %, 44984 MiB, 283.73 W
2026/08/27 12:46:44.432, 1, 92 %, 20 %, 43976 MiB, 297.45 W
2026/08/27 12:46:45.085, 0, 36 %, 25 %, 44984 MiB, 270.31 W
2026/08/27 12:46:45.086, 1, 92 %, 20 %, 43976 MiB, 282.20 W
2026/08/27 12:46:45.653, 0, 36 %, 25 %, 44984 MiB, 285.58 W
2026/08/27 12:46:45.654, 1, 92 %, 20 %, 43976 MiB, 297.76 W
2026/08/27 12:46:46.216, 0, 100 %, 27 %, 44984 MiB, 264.56 W
2026/08/27 12:46:46.216, 1, 100 %, 26 %, 43976 MiB, 296.86 W
2026/08/27 12:46:46.886, 0, 100 %, 28 %, 44984 MiB, 264.56 W
2026/08/27 12:46:46.886, 1, 100 %, 26 %, 43976 MiB, 296.86 W
2026/08/27 12:46:47.448, 0, 100 %, 28 %, 44984 MiB, 264.56 W
2026/08/27 12:46:47.451, 1, 100 %, 26 %, 43976 MiB, 288.20 W
2026/08/27 12:46:48.016, 0, 100 %, 28 %, 44984 MiB, 282.56 W
2026/08/27 12:46:48.016, 1, 100 %, 26 %, 43976 MiB, 296.75 W
2026/08/27 12:46:48.662, 0, 100 %, 28 %, 44984 MiB, 269.99 W
2026/08/27 12:46:48.662, 1, 100 %, 25 %, 43976 MiB, 280.53 W
2026/08/27 12:46:49.258, 0, 100 %, 28 %, 44984 MiB, 283.47 W
2026/08/27 12:46:49.263, 1, 100 %, 25 %, 43976 MiB, 280.53 W
2026/08/27 12:46:49.792, 0, 100 %, 23 %, 44984 MiB, 283.47 W
2026/08/27 12:46:49.792, 1, 100 %, 25 %, 43976 MiB, 280.53 W
2026/08/27 12:46:50.416, 0, 100 %, 23 %, 44984 MiB, 283.47 W
2026/08/27 12:46:50.417, 1, 100 %, 25 %, 43976 MiB, 284.88 W
2026/08/27 12:46:51.046, 0, 100 %, 23 %, 44984 MiB, 279.63 W
2026/08/27 12:46:51.047, 1, 100 %, 27 %, 43976 MiB, 283.77 W
2026/08/27 12:46:51.613, 0, 100 %, 22 %, 44984 MiB, 285.89 W
2026/08/27 12:46:51.613, 1, 100 %, 24 %, 43976 MiB, 298.17 W
2026/08/27 12:46:52.179, 0, 96 %, 23 %, 44984 MiB, 285.89 W
2026/08/27 12:46:52.179, 1, 100 %, 24 %, 43976 MiB, 298.17 W
2026/08/27 12:46:52.850, 0, 96 %, 23 %, 44984 MiB, 285.89 W
2026/08/27 12:46:52.851, 1, 100 %, 24 %, 43976 MiB, 298.17 W
2026/08/27 12:46:53.383, 0, 96 %, 23 %, 44984 MiB, 279.18 W
2026/08/27 12:46:53.384, 1, 100 %, 24 %, 43976 MiB, 282.65 W
2026/08/27 12:46:53.941, 0, 96 %, 23 %, 44984 MiB, 275.57 W
2026/08/27 12:46:53.941, 1, 100 %, 24 %, 43976 MiB, 296.95 W
2026/08/27 12:46:54.558, 0, 43 %, 23 %, 44984 MiB, 272.19 W
2026/08/27 12:46:54.607, 1, 100 %, 26 %, 43976 MiB, 283.35 W
2026/08/27 12:46:55.207, 0, 100 %, 23 %, 44984 MiB, 272.19 W
2026/08/27 12:46:55.207, 1, 100 %, 26 %, 43976 MiB, 283.35 W
2026/08/27 12:46:55.728, 0, 100 %, 23 %, 44984 MiB, 272.19 W
2026/08/27 12:46:55.729, 1, 100 %, 26 %, 43976 MiB, 283.35 W
2026/08/27 12:46:56.350, 0, 100 %, 23 %, 44984 MiB, 270.70 W
2026/08/27 12:46:56.379, 1, 100 %, 26 %, 43976 MiB, 282.26 W
2026/08/27 12:46:57.003, 0, 100 %, 22 %, 44984 MiB, 274.27 W
2026/08/27 12:46:57.003, 1, 100 %, 26 %, 43976 MiB, 284.15 W
2026/08/27 12:46:57.542, 0, 100 %, 22 %, 44984 MiB, 274.27 W
2026/08/27 12:46:57.542, 1, 100 %, 27 %, 43976 MiB, 284.15 W
2026/08/27 12:46:58.109, 0, 100 %, 22 %, 44984 MiB, 274.27 W
2026/08/27 12:46:58.109, 1, 100 %, 27 %, 43976 MiB, 284.15 W
2026/08/27 12:46:58.764, 0, 100 %, 22 %, 44984 MiB, 275.21 W
2026/08/27 12:46:58.765, 1, 100 %, 27 %, 43976 MiB, 283.49 W
2026/08/27 12:46:59.354, 0, 100 %, 23 %, 44984 MiB, 286.52 W
2026/08/27 12:46:59.355, 1, 100 %, 25 %, 43976 MiB, 299.50 W
2026/08/27 12:46:59.921, 0, 100 %, 70 %, 44984 MiB, 286.52 W
2026/08/27 12:46:59.921, 1, 100 %, 27 %, 43976 MiB, 299.50 W
2026/08/27 12:47:00.600, 0, 100 %, 70 %, 44984 MiB, 286.52 W
2026/08/27 12:47:00.600, 1, 100 %, 27 %, 43976 MiB, 299.50 W
2026/08/27 12:47:01.180, 0, 100 %, 70 %, 44984 MiB, 269.33 W
2026/08/27 12:47:01.181, 1, 100 %, 27 %, 43976 MiB, 281.56 W
2026/08/27 12:47:01.725, 0, 100 %, 70 %, 44984 MiB, 281.08 W
2026/08/27 12:47:01.725, 1, 100 %, 27 %, 43976 MiB, 298.52 W
2026/08/27 12:47:02.331, 0, 100 %, 72 %, 44984 MiB, 264.42 W
2026/08/27 12:47:02.332, 1, 63 %, 71 %, 43976 MiB, 281.26 W
2026/08/27 12:47:02.960, 0, 100 %, 72 %, 44984 MiB, 264.42 W
2026/08/27 12:47:02.961, 1, 100 %, 24 %, 43976 MiB, 281.26 W
2026/08/27 12:47:03.518, 0, 100 %, 72 %, 44984 MiB, 286.60 W
2026/08/27 12:47:03.518, 1, 100 %, 24 %, 43976 MiB, 281.26 W
2026/08/27 12:47:04.087, 0, 100 %, 27 %, 44984 MiB, 269.23 W
2026/08/27 12:47:04.088, 1, 100 %, 24 %, 43976 MiB, 296.54 W
2026/08/27 12:47:04.719, 0, 100 %, 26 %, 44984 MiB, 276.95 W
2026/08/27 12:47:04.719, 1, 100 %, 24 %, 43976 MiB, 283.56 W
2026/08/27 12:47:05.295, 0, 100 %, 26 %, 44984 MiB, 276.95 W
2026/08/27 12:47:05.297, 1, 100 %, 27 %, 43976 MiB, 297.45 W
2026/08/27 12:47:05.862, 0, 100 %, 26 %, 44984 MiB, 276.95 W
2026/08/27 12:47:05.863, 1, 100 %, 27 %, 43976 MiB, 297.45 W
2026/08/27 12:47:06.495, 0, 100 %, 26 %, 44984 MiB, 270.76 W
2026/08/27 12:47:06.499, 1, 100 %, 27 %, 43976 MiB, 280.81 W
2026/08/27 12:47:07.092, 0, 100 %, 26 %, 44984 MiB, 290.26 W
2026/08/27 12:47:07.093, 1, 100 %, 27 %, 43976 MiB, 287.15 W
2026/08/27 12:47:07.653, 0, 100 %, 27 %, 44984 MiB, 282.78 W
2026/08/27 12:47:07.654, 1, 100 %, 24 %, 43976 MiB, 298.14 W
2026/08/27 12:47:08.264, 0, 100 %, 27 %, 44984 MiB, 282.78 W
2026/08/27 12:47:08.264, 1, 100 %, 26 %, 43976 MiB, 298.14 W
2026/08/27 12:47:08.920, 0, 100 %, 27 %, 44984 MiB, 274.53 W
2026/08/27 12:47:08.920, 1, 100 %, 26 %, 43976 MiB, 298.14 W
2026/08/27 12:47:09.457, 0, 100 %, 22 %, 44984 MiB, 283.60 W
2026/08/27 12:47:09.457, 1, 100 %, 26 %, 43976 MiB, 299.25 W
2026/08/27 12:47:10.013, 0, 100 %, 36 %, 44984 MiB, 265.36 W
2026/08/27 12:47:10.013, 1, 100 %, 26 %, 43976 MiB, 278.17 W
2026/08/27 12:47:10.661, 0, 100 %, 36 %, 44984 MiB, 265.36 W
2026/08/27 12:47:10.661, 1, 100 %, 26 %, 43976 MiB, 281.76 W
2026/08/27 12:47:11.225, 0, 100 %, 36 %, 44984 MiB, 265.36 W
2026/08/27 12:47:11.226, 1, 100 %, 23 %, 43976 MiB, 281.76 W
2026/08/27 12:47:11.786, 0, 100 %, 36 %, 44984 MiB, 284.96 W
2026/08/27 12:47:11.786, 1, 100 %, 23 %, 43976 MiB, 281.76 W
2026/08/27 12:47:12.407, 0, 100 %, 27 %, 44984 MiB, 274.62 W
2026/08/27 12:47:12.407, 1, 100 %, 23 %, 43976 MiB, 281.40 W
2026/08/27 12:47:13.047, 0, 100 %, 23 %, 44984 MiB, 286.34 W
2026/08/27 12:47:13.047, 1, 100 %, 23 %, 43976 MiB, 284.15 W
2026/08/27 12:47:13.569, 0, 100 %, 23 %, 44984 MiB, 286.34 W
2026/08/27 12:47:13.569, 1, 100 %, 27 %, 43976 MiB, 297.95 W
2026/08/27 12:47:14.167, 0, 100 %, 23 %, 44984 MiB, 286.34 W
2026/08/27 12:47:14.167, 1, 70 %, 14 %, 43976 MiB, 297.95 W
2026/08/27 12:47:14.814, 0, 100 %, 36 %, 44984 MiB, 280.02 W
2026/08/27 12:47:14.814, 1, 70 %, 14 %, 43976 MiB, 283.75 W
2026/08/27 12:47:15.374, 0, 100 %, 27 %, 44984 MiB, 284.31 W
2026/08/27 12:47:15.374, 1, 70 %, 14 %, 43976 MiB, 298.82 W
2026/08/27 12:47:15.933, 0, 100 %, 27 %, 44984 MiB, 284.31 W
2026/08/27 12:47:15.933, 1, 100 %, 27 %, 43976 MiB, 293.28 W
2026/08/27 12:47:16.581, 0, 100 %, 27 %, 44984 MiB, 284.31 W
2026/08/27 12:47:16.581, 1, 100 %, 27 %, 43976 MiB, 293.28 W
2026/08/27 12:47:17.176, 0, 100 %, 27 %, 44984 MiB, 279.02 W
2026/08/27 12:47:17.181, 1, 100 %, 27 %, 43976 MiB, 284.80 W
2026/08/27 12:47:17.723, 0, 100 %, 27 %, 44984 MiB, 276.05 W
2026/08/27 12:47:17.723, 1, 100 %, 25 %, 43976 MiB, 296.51 W
2026/08/27 12:47:18.334, 0, 100 %, 25 %, 44984 MiB, 271.79 W
2026/08/27 12:47:18.334, 1, 100 %, 24 %, 43976 MiB, 282.96 W
2026/08/27 12:47:18.950, 0, 100 %, 25 %, 44984 MiB, 271.79 W
2026/08/27 12:47:18.951, 1, 100 %, 24 %, 43976 MiB, 282.96 W
2026/08/27 12:47:19.502, 0, 100 %, 25 %, 44984 MiB, 271.79 W
2026/08/27 12:47:19.502, 1, 100 %, 24 %, 43976 MiB, 282.96 W
2026/08/27 12:47:20.085, 0, 100 %, 25 %, 44984 MiB, 272.81 W
2026/08/27 12:47:20.121, 1, 100 %, 24 %, 43976 MiB, 281.80 W
2026/08/27 12:47:20.735, 0, 100 %, 32 %, 44984 MiB, 274.02 W
2026/08/27 12:47:20.736, 1, 100 %, 25 %, 43976 MiB, 283.97 W
2026/08/27 12:47:21.299, 0, 100 %, 27 %, 44984 MiB, 284.63 W
2026/08/27 12:47:21.299, 1, 100 %, 25 %, 43976 MiB, 283.97 W
2026/08/27 12:47:21.862, 0, 100 %, 27 %, 44984 MiB, 284.63 W
2026/08/27 12:47:21.862, 1, 100 %, 25 %, 43976 MiB, 283.97 W
2026/08/27 12:47:22.508, 0, 100 %, 27 %, 44984 MiB, 284.63 W
2026/08/27 12:47:22.509, 1, 100 %, 25 %, 43976 MiB, 284.60 W
2026/08/27 12:47:23.087, 0, 100 %, 27 %, 44984 MiB, 273.90 W
2026/08/27 12:47:23.088, 1, 100 %, 23 %, 43976 MiB, 288.48 W
2026/08/27 12:47:23.640, 0, 100 %, 26 %, 44984 MiB, 276.38 W
2026/08/27 12:47:23.641, 1, 100 %, 25 %, 43976 MiB, 288.48 W
2026/08/27 12:47:24.264, 0, 100 %, 25 %, 44984 MiB, 276.38 W
2026/08/27 12:47:24.264, 1, 100 %, 25 %, 43976 MiB, 288.48 W
