1787628853,0, 100, 43757
1787628853,1, 100, 43757
1787628853,2, 100, 43741
1787628853,3, 100, 43757
1787628868,0, 100, 43757
1787628868,1, 100, 43757
1787628868,2, 100, 43741
1787628868,3, 100, 43757
1787628883,0, 1, 43757
1787628883,1, 33, 43757
1787628883,2, 63, 43741
1787628883,3, 3, 43757
1787628898,0, 100, 43757
1787628898,1, 100, 43757
1787628898,2, 100, 43741
1787628898,3, 100, 43757
1787628913,0, 0, 43757
1787628913,1, 0, 43757
1787628913,2, 0, 43741
1787628913,3, 0, 43757
1787628928,0, 0, 43757
1787628928,1, 0, 43757
1787628928,2, 0, 43741
1787628928,3, 0, 43757
1787628943,0, 100, 43757
1787628943,1, 100, 43757
1787628943,2, 100, 43741
1787628943,3, 100, 43757
1787628958,0, 0, 43757
1787628958,1, 0, 43757
1787628958,2, 0, 43741
1787628958,3, 0, 43757
1787628973,0, 100, 43757
1787628973,1, 100, 43757
1787628973,2, 100, 43741
1787628973,3, 100, 43757
1787628989,0, 100, 43757
1787628989,1, 100, 43757
1787628989,2, 100, 43741
1787628989,3, 100, 43757
1787629004,0, 100, 43757
1787629004,1, 100, 43757
1787629004,2, 100, 43741
1787629004,3, 100, 43757
1787629019,0, 100, 43757
1787629019,1, 100, 43757
1787629019,2, 100, 43741
1787629019,3, 100, 43757
1787629034,0, 0, 43757
1787629034,1, 0, 43757
1787629034,2, 0, 43741
1787629034,3, 0, 43757
1787629049,0, 100, 43757
1787629049,1, 100, 43757
1787629049,2, 100, 43741
1787629049,3, 100, 43757
1787629064,0, 100, 43757
1787629064,1, 100, 43757
1787629064,2, 100, 43741
1787629064,3, 100, 43757
1787629079,0, 100, 43757
1787629079,1, 100, 43757
1787629079,2, 100, 43741
1787629079,3, 100, 43757
1787629094,0, 100, 43757
1787629094,1, 100, 43757
1787629094,2, 99, 43741
1787629094,3, 100, 43757
1787629109,0, 100, 43757
1787629109,1, 100, 43757
1787629109,2, 100, 43741
1787629109,3, 100, 43757
1787629124,0, 100, 43757
1787629124,1, 100, 43757
1787629124,2, 100, 43741
1787629124,3, 100, 43757
1787629139,0, 0, 43757
1787629139,1, 0, 43757
1787629139,2, 0, 43741
1787629139,3, 0, 43757
1787629155,0, 0, 43757
1787629155,1, 0, 43757
1787629155,2, 0, 43741
1787629155,3, 0, 43757
1787629170,0, 100, 43757
1787629170,1, 100, 43757
1787629170,2, 100, 43741
1787629170,3, 100, 43757
1787629185,0, 0, 43757
1787629185,1, 0, 43757
1787629185,2, 0, 43741
1787629185,3, 0, 43757
1787629200,0, 100, 43757
1787629200,1, 100, 43757
1787629200,2, 100, 43741
1787629200,3, 100, 43757
1787629215,0, 100, 43757
1787629215,1, 99, 43757
1787629215,2, 100, 43741
1787629215,3, 100, 43757
1787629230,0, 100, 43757
1787629230,1, 100, 43757
1787629230,2, 100, 43741
1787629230,3, 100, 43757
1787629245,0, 100, 43757
1787629245,1, 100, 43757
1787629245,2, 100, 43741
1787629245,3, 100, 43757
1787629260,0, 0, 43757
1787629260,1, 0, 43757
1787629260,2, 0, 43741
1787629260,3, 0, 43757
1787629275,0, 0, 43757
1787629275,1, 0, 43757
1787629275,2, 0, 43741
1787629275,3, 0, 43757
1787629290,0, 100, 43757
1787629290,1, 100, 43757
1787629290,2, 100, 43741
1787629290,3, 100, 43757
1787629305,0, 100, 43757
1787629305,1, 100, 43757
1787629305,2, 100, 43741
1787629305,3, 100, 43757
1787629320,0, 100, 43757
1787629320,1, 100, 43757
1787629320,2, 100, 43741
1787629320,3, 100, 43757
1787629336,0, 100, 43757
1787629336,1, 100, 43757
1787629336,2, 100, 43741
1787629336,3, 100, 43757
1787629351,0, 100, 43757
1787629351,1, 100, 43757
1787629351,2, 100, 43741
1787629351,3, 100, 43757
1787629366,0, 26, 43757
1787629366,1, 100, 43757
1787629366,2, 100, 43741
1787629366,3, 100, 43757
1787629381,0, 0, 43757
1787629381,1, 0, 43757
1787629381,2, 0, 43741
1787629381,3, 0, 43757
1787629396,0, 99, 43757
1787629396,1, 99, 43757
1787629396,2, 100, 43741
1787629396,3, 100, 43757
1787629411,0, 0, 43757
1787629411,1, 0, 43757
1787629411,2, 97, 43741
1787629411,3, 0, 43757
1787629426,0, 100, 43757
1787629426,1, 100, 43757
1787629426,2, 100, 43741
1787629426,3, 100, 43757
1787629441,0, 100, 43757
1787629441,1, 100, 43757
1787629441,2, 100, 43741
1787629441,3, 100, 43757
1787629456,0, 100, 43757
1787629456,1, 100, 43757
1787629456,2, 100, 43741
1787629456,3, 100, 43757
1787629471,0, 100, 43757
1787629471,1, 100, 43757
1787629471,2, 100, 43741
1787629471,3, 100, 43757
1787629486,0, 0, 43757
1787629486,1, 0, 43757
1787629486,2, 0, 43741
1787629486,3, 0, 43757
1787629502,0, 0, 43757
1787629502,1, 0, 43757
1787629502,2, 0, 43741
1787629502,3, 0, 43757
1787629517,0, 100, 43757
1787629517,1, 100, 43757
1787629517,2, 100, 43741
1787629517,3, 100, 43757
1787629532,0, 100, 43757
1787629532,1, 100, 43757
1787629532,2, 100, 43741
1787629532,3, 100, 43757
1787629547,0, 100, 43757
1787629547,1, 100, 43757
1787629547,2, 100, 43741
1787629547,3, 100, 43757
1787629562,0, 100, 43757
1787629562,1, 100, 43757
1787629562,2, 100, 43741
1787629562,3, 100, 43757
1787629577,0, 100, 43757
1787629577,1, 100, 43757
1787629577,2, 100, 43741
1787629577,3, 100, 43757
1787629592,0, 38, 43757
1787629592,1, 16, 43757
1787629592,2, 100, 43741
1787629592,3, 0, 43757
1787629607,0, 0, 43757
1787629607,1, 0, 43757
1787629607,2, 0, 43741
1787629607,3, 0, 43757
1787629622,0, 100, 43757
1787629622,1, 100, 43757
1787629622,2, 100, 43741
1787629622,3, 100, 43757
1787629637,0, 0, 43757
1787629637,1, 0, 43757
1787629637,2, 6, 43741
1787629637,3, 0, 43757
1787629652,0, 100, 43757
1787629652,1, 100, 43757
1787629652,2, 100, 43741
1787629652,3, 100, 43757
1787629667,0, 100, 43757
1787629667,1, 100, 43757
1787629667,2, 100, 43741
1787629667,3, 100, 43757
1787629683,0, 100, 43757
1787629683,1, 100, 43757
1787629683,2, 100, 43741
1787629683,3, 100, 43757
1787629698,0, 100, 43757
1787629698,1, 100, 43757
1787629698,2, 100, 43741
1787629698,3, 100, 43757
1787629713,0, 0, 43757
1787629713,1, 0, 43757
1787629713,2, 0, 43741
1787629713,3, 0, 43757
1787629728,0, 0, 43757
1787629728,1, 0, 43757
1787629728,2, 0, 43741
1787629728,3, 0, 43757
1787629743,0, 100, 43757
1787629743,1, 100, 43757
1787629743,2, 100, 43741
1787629743,3, 100, 43757
1787629758,0, 100, 43757
1787629758,1, 100, 43757
1787629758,2, 100, 43741
1787629758,3, 100, 43757
1787629773,0, 100, 43757
1787629773,1, 100, 43757
1787629773,2, 100, 43741
1787629773,3, 100, 43757
1787629788,0, 100, 43757
1787629788,1, 100, 43757
1787629788,2, 100, 43741
1787629788,3, 100, 43757
1787629803,0, 100, 43757
1787629803,1, 100, 43757
1787629803,2, 100, 43741
1787629803,3, 100, 43757
1787629818,0, 100, 43757
1787629818,1, 100, 43757
1787629818,2, 100, 43741
1787629818,3, 100, 43757
1787629833,0, 0, 43757
1787629833,1, 0, 43757
1787629833,2, 0, 43741
1787629833,3, 0, 43757
1787629848,0, 0, 43757
1787629848,1, 57, 43757
1787629848,2, 92, 43741
1787629848,3, 0, 43757
1787629864,0, 100, 43757
1787629864,1, 100, 43757
1787629864,2, 100, 43741
1787629864,3, 100, 43757
1787629879,0, 73, 43757
1787629879,1, 50, 43757
1787629879,2, 100, 43741
1787629879,3, 100, 43757
1787629894,0, 0, 43757
1787629894,1, 0, 43757
1787629894,2, 19, 43741
1787629894,3, 18, 43757
1787629909,0, 0, 43757
1787629909,1, 0, 43757
1787629909,2, 0, 43741
1787629909,3, 0, 43757
1787629924,0, 0, 43757
1787629924,1, 0, 43757
1787629924,2, 0, 43741
1787629924,3, 0, 43757
1787629939,0, 0, 43757
1787629939,1, 1, 43757
1787629939,2, 8, 43741
1787629939,3, 9, 43757
1787629954,0, 0, 43757
1787629954,1, 0, 43757
1787629954,2, 0, 43741
1787629954,3, 0, 43757
1787629969,0, 0, 43757
1787629969,1, 0, 43757
1787629969,2, 0, 43741
1787629969,3, 0, 43757
