2026/08/27 13:24:55.520, 1, 100 %, 41 %, 43990 MiB, 263.98 W
2026/08/27 13:24:56.137, 0, 100 %, 38 %, 45016 MiB, 252.24 W
2026/08/27 13:24:56.137, 1, 100 %, 43 %, 43990 MiB, 258.63 W
2026/08/27 13:24:56.782, 0, 100 %, 38 %, 45016 MiB, 269.84 W
2026/08/27 13:24:56.783, 1, 100 %, 43 %, 43990 MiB, 258.63 W
2026/08/27 13:24:57.487, 0, 100 %, 58 %, 45016 MiB, 269.84 W
2026/08/27 13:24:57.487, 1, 100 %, 38 %, 43990 MiB, 279.66 W
2026/08/27 13:24:58.172, 0, 100 %, 58 %, 45016 MiB, 267.60 W
2026/08/27 13:24:58.173, 1, 100 %, 48 %, 43990 MiB, 279.66 W
2026/08/27 13:24:58.820, 0, 100 %, 44 %, 45016 MiB, 263.26 W
2026/08/27 13:24:58.820, 1, 100 %, 48 %, 43990 MiB, 275.65 W
2026/08/27 13:24:59.499, 0, 100 %, 44 %, 45016 MiB, 263.26 W
2026/08/27 13:24:59.499, 1, 100 %, 48 %, 43990 MiB, 270.88 W
2026/08/27 13:25:00.149, 0, 100 %, 44 %, 45016 MiB, 265.87 W
2026/08/27 13:25:00.149, 1, 68 %, 77 %, 43990 MiB, 260.84 W
2026/08/27 13:25:00.875, 0, 100 %, 89 %, 45016 MiB, 250.17 W
2026/08/27 13:25:00.876, 1, 68 %, 77 %, 43990 MiB, 260.84 W
2026/08/27 13:25:01.595, 0, 100 %, 89 %, 45016 MiB, 269.70 W
2026/08/27 13:25:01.595, 1, 100 %, 43 %, 43990 MiB, 277.83 W
2026/08/27 13:25:02.226, 0, 100 %, 89 %, 45016 MiB, 270.19 W
2026/08/27 13:25:02.227, 1, 99 %, 49 %, 43990 MiB, 276.73 W
2026/08/27 13:25:02.921, 0, 100 %, 43 %, 45016 MiB, 267.19 W
2026/08/27 13:25:02.924, 1, 99 %, 49 %, 43990 MiB, 276.73 W
2026/08/27 13:25:03.567, 0, 100 %, 43 %, 45016 MiB, 267.19 W
2026/08/27 13:25:03.568, 1, 99 %, 49 %, 43990 MiB, 268.39 W
2026/08/27 13:25:04.263, 0, 100 %, 38 %, 45016 MiB, 247.65 W
2026/08/27 13:25:04.264, 1, 100 %, 100 %, 43990 MiB, 268.10 W
2026/08/27 13:25:04.876, 0, 100 %, 38 %, 45016 MiB, 250.67 W
2026/08/27 13:25:04.878, 1, 100 %, 100 %, 43990 MiB, 268.10 W
2026/08/27 13:25:05.537, 0, 100 %, 38 %, 45016 MiB, 250.67 W
2026/08/27 13:25:05.537, 1, 100 %, 100 %, 43990 MiB, 279.67 W
2026/08/27 13:25:06.246, 0, 100 %, 39 %, 45016 MiB, 272.03 W
2026/08/27 13:25:06.247, 1, 100 %, 42 %, 43990 MiB, 279.83 W
2026/08/27 13:25:06.933, 0, 100 %, 38 %, 45016 MiB, 272.03 W
2026/08/27 13:25:06.933, 1, 100 %, 43 %, 43990 MiB, 279.83 W
2026/08/27 13:25:07.586, 0, 100 %, 38 %, 45016 MiB, 272.03 W
2026/08/27 13:25:07.587, 1, 100 %, 43 %, 43990 MiB, 275.80 W
2026/08/27 13:25:08.268, 0, 100 %, 38 %, 45016 MiB, 261.50 W
2026/08/27 13:25:08.268, 1, 100 %, 38 %, 43990 MiB, 269.38 W
2026/08/27 13:25:08.951, 0, 100 %, 38 %, 45016 MiB, 264.40 W
2026/08/27 13:25:08.951, 1, 100 %, 38 %, 43990 MiB, 269.38 W
2026/08/27 13:25:09.650, 0, 100 %, 38 %, 45016 MiB, 264.40 W
2026/08/27 13:25:09.650, 1, 100 %, 38 %, 43990 MiB, 256.31 W
2026/08/27 13:25:10.351, 0, 73 %, 21 %, 45016 MiB, 271.42 W
2026/08/27 13:25:10.351, 1, 100 %, 43 %, 43990 MiB, 272.88 W
2026/08/27 13:25:11.012, 0, 100 %, 75 %, 45016 MiB, 271.42 W
2026/08/27 13:25:11.013, 1, 100 %, 57 %, 43990 MiB, 272.88 W
2026/08/27 13:25:11.731, 0, 100 %, 75 %, 45016 MiB, 271.57 W
2026/08/27 13:25:11.731, 1, 100 %, 57 %, 43990 MiB, 276.47 W
2026/08/27 13:25:12.356, 0, 100 %, 100 %, 45016 MiB, 262.35 W
2026/08/27 13:25:12.356, 1, 100 %, 50 %, 43990 MiB, 272.07 W
2026/08/27 13:25:13.053, 0, 100 %, 38 %, 45016 MiB, 262.35 W
2026/08/27 13:25:13.055, 1, 100 %, 50 %, 43990 MiB, 272.07 W
2026/08/27 13:25:13.691, 0, 100 %, 38 %, 45016 MiB, 250.54 W
2026/08/27 13:25:13.691, 1, 100 %, 50 %, 43990 MiB, 256.90 W
2026/08/27 13:25:14.362, 0, 100 %, 38 %, 45016 MiB, 270.37 W
2026/08/27 13:25:14.362, 1, 100 %, 39 %, 43990 MiB, 268.68 W
2026/08/27 13:25:15.092, 0, 100 %, 43 %, 45016 MiB, 270.37 W
2026/08/27 13:25:15.092, 1, 100 %, 39 %, 43990 MiB, 268.68 W
2026/08/27 13:25:15.765, 0, 100 %, 43 %, 45016 MiB, 269.90 W
2026/08/27 13:25:15.765, 1, 100 %, 39 %, 43990 MiB, 274.23 W
2026/08/27 13:25:16.439, 0, 100 %, 38 %, 45016 MiB, 268.26 W
2026/08/27 13:25:16.439, 1, 100 %, 38 %, 43990 MiB, 272.82 W
2026/08/27 13:25:17.131, 0, 100 %, 38 %, 45016 MiB, 261.23 W
2026/08/27 13:25:17.131, 1, 100 %, 38 %, 43990 MiB, 272.82 W
2026/08/27 13:25:17.811, 0, 100 %, 74 %, 45016 MiB, 250.70 W
2026/08/27 13:25:17.811, 1, 73 %, 81 %, 43990 MiB, 259.85 W
2026/08/27 13:25:18.521, 0, 100 %, 74 %, 45016 MiB, 250.70 W
2026/08/27 13:25:18.521, 1, 100 %, 38 %, 43990 MiB, 259.85 W
2026/08/27 13:25:19.222, 0, 100 %, 43 %, 45016 MiB, 269.02 W
2026/08/27 13:25:19.222, 1, 100 %, 38 %, 43990 MiB, 276.43 W
2026/08/27 13:25:19.858, 0, 100 %, 43 %, 45016 MiB, 269.57 W
2026/08/27 13:25:19.858, 1, 54 %, 16 %, 43990 MiB, 274.44 W
2026/08/27 13:25:20.566, 0, 100 %, 43 %, 45016 MiB, 268.34 W
2026/08/27 13:25:20.568, 1, 54 %, 16 %, 43990 MiB, 274.44 W
2026/08/27 13:25:21.199, 0, 100 %, 43 %, 45016 MiB, 257.65 W
2026/08/27 13:25:21.200, 1, 54 %, 16 %, 43990 MiB, 269.35 W
2026/08/27 13:25:21.899, 0, 100 %, 38 %, 45016 MiB, 257.65 W
2026/08/27 13:25:21.899, 1, 100 %, 38 %, 43990 MiB, 268.20 W
2026/08/27 13:25:22.517, 0, 100 %, 38 %, 45016 MiB, 257.65 W
2026/08/27 13:25:22.517, 1, 100 %, 38 %, 43990 MiB, 268.20 W
2026/08/27 13:25:23.179, 0, 100 %, 38 %, 45016 MiB, 249.56 W
2026/08/27 13:25:23.179, 1, 100 %, 38 %, 43990 MiB, 275.21 W
2026/08/27 13:25:23.909, 0, 100 %, 43 %, 45016 MiB, 269.40 W
2026/08/27 13:25:23.909, 1, 100 %, 49 %, 43990 MiB, 280.53 W
2026/08/27 13:25:24.564, 0, 100 %, 43 %, 45016 MiB, 268.72 W
2026/08/27 13:25:24.564, 1, 100 %, 42 %, 43990 MiB, 280.53 W
2026/08/27 13:25:25.251, 0, 100 %, 38 %, 45016 MiB, 269.88 W
2026/08/27 13:25:25.251, 1, 100 %, 42 %, 43990 MiB, 271.29 W
2026/08/27 13:25:25.944, 0, 100 %, 37 %, 45016 MiB, 262.39 W
2026/08/27 13:25:25.944, 1, 100 %, 38 %, 43990 MiB, 269.00 W
2026/08/27 13:25:26.592, 0, 100 %, 37 %, 45016 MiB, 262.39 W
2026/08/27 13:25:26.593, 1, 100 %, 38 %, 43990 MiB, 269.00 W
2026/08/27 13:25:27.264, 0, 100 %, 50 %, 45016 MiB, 249.55 W
2026/08/27 13:25:27.264, 1, 100 %, 38 %, 43990 MiB, 269.00 W
2026/08/27 13:25:27.949, 0, 100 %, 50 %, 45016 MiB, 249.55 W
2026/08/27 13:25:27.950, 1, 100 %, 38 %, 43990 MiB, 279.82 W
2026/08/27 13:25:28.608, 0, 100 %, 50 %, 45016 MiB, 271.30 W
2026/08/27 13:25:28.610, 1, 100 %, 38 %, 43990 MiB, 279.72 W
2026/08/27 13:25:29.329, 0, 100 %, 35 %, 45016 MiB, 270.39 W
2026/08/27 13:25:29.330, 1, 100 %, 38 %, 43990 MiB, 279.72 W
2026/08/27 13:25:29.985, 0, 100 %, 35 %, 45016 MiB, 270.39 W
2026/08/27 13:25:29.986, 1, 100 %, 38 %, 43990 MiB, 268.27 W
2026/08/27 13:25:30.670, 0, 100 %, 35 %, 45016 MiB, 259.12 W
2026/08/27 13:25:30.670, 1, 100 %, 38 %, 43990 MiB, 268.68 W
2026/08/27 13:25:31.304, 0, 100 %, 35 %, 45016 MiB, 250.15 W
2026/08/27 13:25:31.304, 1, 100 %, 38 %, 43990 MiB, 268.68 W
2026/08/27 13:25:31.981, 0, 100 %, 38 %, 45016 MiB, 271.81 W
2026/08/27 13:25:31.981, 1, 100 %, 38 %, 43990 MiB, 271.26 W
2026/08/27 13:25:32.713, 0, 100 %, 38 %, 45016 MiB, 271.81 W
2026/08/27 13:25:32.714, 1, 100 %, 38 %, 43990 MiB, 271.26 W
2026/08/27 13:25:33.391, 0, 99 %, 36 %, 45016 MiB, 263.86 W
2026/08/27 13:25:33.391, 1, 100 %, 38 %, 43990 MiB, 271.26 W
2026/08/27 13:25:34.071, 0, 99 %, 36 %, 45016 MiB, 264.26 W
2026/08/27 13:25:34.071, 1, 38 %, 43 %, 43990 MiB, 274.39 W
2026/08/27 13:25:34.789, 0, 93 %, 31 %, 45016 MiB, 264.26 W
2026/08/27 13:25:34.789, 1, 38 %, 43 %, 43990 MiB, 274.39 W
2026/08/27 13:25:35.467, 0, 93 %, 31 %, 45016 MiB, 262.53 W
2026/08/27 13:25:35.468, 1, 38 %, 43 %, 43990 MiB, 259.67 W
2026/08/27 13:25:36.178, 0, 100 %, 49 %, 45016 MiB, 248.80 W
2026/08/27 13:25:36.179, 1, 100 %, 45 %, 43990 MiB, 259.14 W
2026/08/27 13:25:36.879, 0, 100 %, 49 %, 45016 MiB, 273.26 W
2026/08/27 13:25:36.880, 1, 100 %, 45 %, 43990 MiB, 259.14 W
2026/08/27 13:25:37.521, 0, 100 %, 38 %, 45016 MiB, 267.12 W
2026/08/27 13:25:37.522, 1, 100 %, 53 %, 43990 MiB, 274.18 W
2026/08/27 13:25:38.225, 0, 100 %, 38 %, 45016 MiB, 267.12 W
2026/08/27 13:25:38.225, 1, 100 %, 39 %, 43990 MiB, 274.18 W
2026/08/27 13:25:38.879, 0, 95 %, 32 %, 45016 MiB, 268.09 W
2026/08/27 13:25:38.879, 1, 100 %, 39 %, 43990 MiB, 274.18 W
2026/08/27 13:25:39.585, 0, 37 %, 40 %, 45016 MiB, 257.51 W
2026/08/27 13:25:39.585, 1, 100 %, 39 %, 43990 MiB, 267.86 W
2026/08/27 13:25:40.226, 0, 37 %, 40 %, 45016 MiB, 257.51 W
2026/08/27 13:25:40.226, 1, 100 %, 43 %, 43990 MiB, 255.57 W
2026/08/27 13:25:40.863, 0, 37 %, 40 %, 45016 MiB, 269.61 W
2026/08/27 13:25:40.863, 1, 100 %, 43 %, 43990 MiB, 255.57 W
2026/08/27 13:25:41.589, 0, 100 %, 42 %, 45016 MiB, 269.61 W
2026/08/27 13:25:41.590, 1, 100 %, 41 %, 43990 MiB, 279.08 W
2026/08/27 13:25:42.280, 0, 100 %, 42 %, 45016 MiB, 270.03 W
2026/08/27 13:25:42.280, 1, 100 %, 48 %, 43990 MiB, 276.68 W
2026/08/27 13:25:42.945, 0, 100 %, 35 %, 45016 MiB, 261.83 W
2026/08/27 13:25:42.945, 1, 100 %, 48 %, 43990 MiB, 276.68 W
2026/08/27 13:25:43.631, 0, 100 %, 35 %, 45016 MiB, 261.83 W
2026/08/27 13:25:43.631, 1, 100 %, 48 %, 43990 MiB, 264.91 W
2026/08/27 13:25:44.299, 0, 69 %, 76 %, 45016 MiB, 264.12 W
2026/08/27 13:25:44.299, 1, 100 %, 49 %, 43990 MiB, 258.50 W
2026/08/27 13:25:45.023, 0, 100 %, 80 %, 45016 MiB, 246.88 W
2026/08/27 13:25:45.035, 1, 100 %, 49 %, 43990 MiB, 258.50 W
2026/08/27 13:25:45.728, 0, 100 %, 80 %, 45016 MiB, 272.33 W
2026/08/27 13:25:45.728, 1, 100 %, 49 %, 43990 MiB, 279.20 W
2026/08/27 13:25:46.363, 0, 100 %, 80 %, 45016 MiB, 269.79 W
2026/08/27 13:25:46.364, 1, 100 %, 38 %, 43990 MiB, 276.23 W
2026/08/27 13:25:47.094, 0, 100 %, 43 %, 45016 MiB, 269.79 W
2026/08/27 13:25:47.094, 1, 100 %, 38 %, 43990 MiB, 276.23 W
2026/08/27 13:25:47.732, 0, 100 %, 43 %, 45016 MiB, 260.81 W
2026/08/27 13:25:47.732, 1, 99 %, 39 %, 43990 MiB, 271.04 W
2026/08/27 13:25:48.422, 0, 75 %, 85 %, 45016 MiB, 259.15 W
2026/08/27 13:25:48.423, 1, 100 %, 38 %, 43990 MiB, 271.04 W
2026/08/27 13:25:49.099, 0, 75 %, 85 %, 45016 MiB, 251.16 W
2026/08/27 13:25:49.099, 1, 100 %, 38 %, 43990 MiB, 271.04 W
2026/08/27 13:25:49.736, 0, 75 %, 85 %, 45016 MiB, 267.85 W
2026/08/27 13:25:49.736, 1, 100 %, 43 %, 43990 MiB, 277.62 W
2026/08/27 13:25:50.446, 0, 100 %, 42 %, 45016 MiB, 267.85 W
2026/08/27 13:25:50.446, 1, 100 %, 43 %, 43990 MiB, 277.62 W
2026/08/27 13:25:51.143, 0, 100 %, 42 %, 45016 MiB, 266.83 W
2026/08/27 13:25:51.143, 1, 100 %, 43 %, 43990 MiB, 278.20 W
2026/08/27 13:25:51.795, 0, 100 %, 38 %, 45016 MiB, 266.03 W
2026/08/27 13:25:51.795, 1, 100 %, 38 %, 43990 MiB, 277.27 W
2026/08/27 13:25:52.489, 0, 100 %, 38 %, 45016 MiB, 261.31 W
2026/08/27 13:25:52.489, 1, 100 %, 38 %, 43990 MiB, 277.27 W
2026/08/27 13:25:53.161, 0, 100 %, 100 %, 45016 MiB, 252.08 W
2026/08/27 13:25:53.163, 1, 33 %, 36 %, 43990 MiB, 261.18 W
2026/08/27 13:25:53.884, 0, 100 %, 100 %, 45016 MiB, 252.08 W
2026/08/27 13:25:53.884, 1, 100 %, 39 %, 43990 MiB, 261.18 W
2026/08/27 13:25:54.579, 0, 100 %, 43 %, 45016 MiB, 270.27 W
2026/08/27 13:25:54.579, 1, 100 %, 39 %, 43990 MiB, 280.04 W
2026/08/27 13:25:55.222, 0, 100 %, 43 %, 45016 MiB, 269.74 W
2026/08/27 13:25:55.223, 1, 88 %, 29 %, 43990 MiB, 273.87 W
2026/08/27 13:25:55.935, 0, 100 %, 42 %, 45016 MiB, 269.74 W
2026/08/27 13:25:55.936, 1, 88 %, 29 %, 43990 MiB, 273.87 W
2026/08/27 13:25:56.568, 0, 100 %, 42 %, 45016 MiB, 262.94 W
2026/08/27 13:25:56.568, 1, 88 %, 29 %, 43990 MiB, 270.12 W
2026/08/27 13:25:57.266, 0, 25 %, 1 %, 45016 MiB, 265.54 W
2026/08/27 13:25:57.269, 1, 100 %, 82 %, 43990 MiB, 271.97 W
2026/08/27 13:25:57.906, 0, 25 %, 1 %, 45016 MiB, 265.54 W
2026/08/27 13:25:57.906, 1, 100 %, 82 %, 43990 MiB, 271.97 W
2026/08/27 13:25:58.555, 0, 25 %, 1 %, 45016 MiB, 250.59 W
2026/08/27 13:25:58.555, 1, 100 %, 82 %, 43990 MiB, 279.00 W
2026/08/27 13:25:59.271, 0, 100 %, 38 %, 45016 MiB, 270.49 W
2026/08/27 13:25:59.271, 1, 100 %, 43 %, 43990 MiB, 279.74 W
2026/08/27 13:25:59.943, 0, 100 %, 38 %, 45016 MiB, 267.47 W
2026/08/27 13:25:59.943, 1, 100 %, 43 %, 43990 MiB, 279.74 W
2026/08/27 13:26:00.609, 0, 100 %, 38 %, 45016 MiB, 265.12 W
2026/08/27 13:26:00.610, 1, 100 %, 43 %, 43990 MiB, 269.79 W
2026/08/27 13:26:01.312, 0, 88 %, 28 %, 45016 MiB, 265.12 W
2026/08/27 13:26:01.312, 1, 100 %, 38 %, 43990 MiB, 268.26 W
2026/08/27 13:26:01.977, 0, 88 %, 28 %, 45016 MiB, 261.23 W
2026/08/27 13:26:01.982, 1, 100 %, 38 %, 43990 MiB, 268.26 W
2026/08/27 13:26:02.689, 0, 100 %, 50 %, 45016 MiB, 247.90 W
2026/08/27 13:26:02.689, 1, 100 %, 38 %, 43990 MiB, 261.45 W
2026/08/27 13:26:03.379, 0, 100 %, 50 %, 45016 MiB, 271.13 W
2026/08/27 13:26:03.379, 1, 99 %, 44 %, 43990 MiB, 280.10 W
2026/08/27 13:26:04.018, 0, 100 %, 36 %, 45016 MiB, 270.12 W
2026/08/27 13:26:04.019, 1, 99 %, 44 %, 43990 MiB, 280.10 W
2026/08/27 13:26:04.716, 0, 100 %, 36 %, 45016 MiB, 270.12 W
2026/08/27 13:26:04.716, 1, 100 %, 40 %, 43990 MiB, 277.60 W
2026/08/27 13:26:05.368, 0, 100 %, 36 %, 45016 MiB, 262.76 W
2026/08/27 13:26:05.371, 1, 100 %, 49 %, 43990 MiB, 277.60 W
2026/08/27 13:26:06.070, 0, 100 %, 37 %, 45016 MiB, 259.23 W
2026/08/27 13:26:06.070, 1, 100 %, 49 %, 43990 MiB, 265.80 W
2026/08/27 13:26:06.699, 0, 100 %, 37 %, 45016 MiB, 259.23 W
2026/08/27 13:26:06.699, 1, 100 %, 43 %, 43990 MiB, 255.09 W
2026/08/27 13:26:07.366, 0, 100 %, 37 %, 45016 MiB, 247.45 W
2026/08/27 13:26:07.366, 1, 100 %, 43 %, 43990 MiB, 255.09 W
2026/08/27 13:26:08.098, 0, 100 %, 43 %, 45016 MiB, 269.05 W
2026/08/27 13:26:08.098, 1, 100 %, 43 %, 43990 MiB, 278.86 W
2026/08/27 13:26:08.783, 0, 100 %, 43 %, 45016 MiB, 270.30 W
2026/08/27 13:26:08.783, 1, 99 %, 48 %, 43990 MiB, 276.71 W
2026/08/27 13:26:09.437, 0, 100 %, 38 %, 45016 MiB, 264.74 W
2026/08/27 13:26:09.438, 1, 100 %, 54 %, 43990 MiB, 276.71 W
2026/08/27 13:26:09.952, 0, 100 %, 44 %, 45016 MiB, 231.82 W
2026/08/27 13:26:09.952, 1, 100 %, 54 %, 43990 MiB, 276.71 W
2026/08/27 13:26:10.655, 0, 100 %, 44 %, 45016 MiB, 231.82 W
2026/08/27 13:26:10.655, 1, 100 %, 100 %, 43990 MiB, 262.32 W
2026/08/27 13:26:11.269, 0, 100 %, 44 %, 45016 MiB, 249.20 W
2026/08/27 13:26:11.270, 1, 100 %, 100 %, 43990 MiB, 262.32 W
2026/08/27 13:26:11.952, 0, 100 %, 40 %, 45016 MiB, 251.01 W
2026/08/27 13:26:11.954, 1, 100 %, 100 %, 43990 MiB, 278.85 W
2026/08/27 13:26:12.680, 0, 100 %, 40 %, 45016 MiB, 273.31 W
2026/08/27 13:26:12.680, 1, 100 %, 49 %, 43990 MiB, 279.14 W
2026/08/27 13:26:13.320, 0, 54 %, 25 %, 45016 MiB, 268.68 W
2026/08/27 13:26:13.321, 1, 100 %, 43 %, 43990 MiB, 279.14 W
2026/08/27 13:26:14.000, 0, 76 %, 84 %, 45016 MiB, 268.68 W
2026/08/27 13:26:14.002, 1, 100 %, 43 %, 43990 MiB, 276.16 W
2026/08/27 13:26:14.693, 0, 76 %, 84 %, 45016 MiB, 263.45 W
2026/08/27 13:26:14.694, 1, 100 %, 39 %, 43990 MiB, 268.05 W
2026/08/27 13:26:15.349, 0, 100 %, 42 %, 45016 MiB, 249.84 W
2026/08/27 13:26:15.350, 1, 100 %, 39 %, 43990 MiB, 268.05 W
2026/08/27 13:26:16.022, 0, 100 %, 42 %, 45016 MiB, 249.84 W
2026/08/27 13:26:16.022, 1, 100 %, 39 %, 43990 MiB, 268.05 W
2026/08/27 13:26:16.692, 0, 100 %, 42 %, 45016 MiB, 267.51 W
2026/08/27 13:26:16.695, 1, 100 %, 39 %, 43990 MiB, 276.74 W
2026/08/27 13:26:17.372, 0, 100 %, 38 %, 45016 MiB, 264.36 W
2026/08/27 13:26:17.372, 1, 100 %, 38 %, 43990 MiB, 277.48 W
2026/08/27 13:26:18.092, 0, 100 %, 38 %, 45016 MiB, 264.36 W
2026/08/27 13:26:18.093, 1, 100 %, 38 %, 43990 MiB, 277.48 W
2026/08/27 13:26:18.757, 0, 15 %, 16 %, 45016 MiB, 267.71 W
2026/08/27 13:26:18.757, 1, 100 %, 38 %, 43990 MiB, 269.94 W
2026/08/27 13:26:19.468, 0, 100 %, 85 %, 45016 MiB, 261.82 W
2026/08/27 13:26:19.469, 1, 100 %, 40 %, 43990 MiB, 269.13 W
2026/08/27 13:26:20.094, 0, 100 %, 85 %, 45016 MiB, 261.82 W
2026/08/27 13:26:20.094, 1, 100 %, 40 %, 43990 MiB, 269.13 W
2026/08/27 13:26:20.775, 0, 100 %, 85 %, 45016 MiB, 249.11 W
2026/08/27 13:26:20.779, 1, 100 %, 38 %, 43990 MiB, 269.71 W
2026/08/27 13:26:21.515, 0, 100 %, 38 %, 45016 MiB, 270.32 W
2026/08/27 13:26:21.515, 1, 100 %, 38 %, 43990 MiB, 269.71 W
2026/08/27 13:26:22.169, 0, 100 %, 38 %, 45016 MiB, 270.32 W
2026/08/27 13:26:22.169, 1, 100 %, 38 %, 43990 MiB, 269.71 W
2026/08/27 13:26:22.842, 0, 100 %, 38 %, 45016 MiB, 268.57 W
2026/08/27 13:26:22.842, 1, 100 %, 38 %, 43990 MiB, 275.54 W
2026/08/27 13:26:23.534, 0, 100 %, 38 %, 45016 MiB, 260.98 W
2026/08/27 13:26:23.534, 1, 100 %, 43 %, 43990 MiB, 269.25 W
2026/08/27 13:26:24.209, 0, 100 %, 39 %, 45016 MiB, 260.98 W
2026/08/27 13:26:24.210, 1, 100 %, 43 %, 43990 MiB, 269.25 W
2026/08/27 13:26:24.879, 0, 100 %, 42 %, 45016 MiB, 253.26 W
2026/08/27 13:26:24.879, 1, 100 %, 43 %, 43990 MiB, 258.26 W
2026/08/27 13:26:25.553, 0, 100 %, 49 %, 45016 MiB, 253.26 W
2026/08/27 13:26:25.553, 1, 99 %, 37 %, 43990 MiB, 278.91 W
2026/08/27 13:26:26.232, 0, 100 %, 49 %, 45016 MiB, 253.26 W
2026/08/27 13:26:26.232, 1, 100 %, 38 %, 43990 MiB, 278.91 W
2026/08/27 13:26:26.952, 0, 100 %, 49 %, 45016 MiB, 269.84 W
2026/08/27 13:26:26.952, 1, 100 %, 38 %, 43990 MiB, 276.90 W
2026/08/27 13:26:27.613, 0, 100 %, 58 %, 45016 MiB, 269.84 W
2026/08/27 13:26:27.613, 1, 100 %, 43 %, 43990 MiB, 268.49 W
2026/08/27 13:26:28.321, 0, 100 %, 58 %, 45016 MiB, 269.84 W
2026/08/27 13:26:28.322, 1, 100 %, 43 %, 43990 MiB, 268.49 W
2026/08/27 13:26:28.946, 0, 100 %, 43 %, 45016 MiB, 250.19 W
2026/08/27 13:26:28.946, 1, 100 %, 43 %, 43990 MiB, 259.76 W
2026/08/27 13:26:29.627, 0, 100 %, 43 %, 45016 MiB, 271.76 W
2026/08/27 13:26:29.627, 1, 100 %, 38 %, 43990 MiB, 266.12 W
2026/08/27 13:26:30.359, 0, 100 %, 43 %, 45016 MiB, 271.76 W
2026/08/27 13:26:30.359, 1, 100 %, 38 %, 43990 MiB, 266.12 W
2026/08/27 13:26:31.016, 0, 100 %, 43 %, 45016 MiB, 268.35 W
2026/08/27 13:26:31.016, 1, 100 %, 38 %, 43990 MiB, 278.16 W
2026/08/27 13:26:31.699, 0, 100 %, 40 %, 45016 MiB, 265.57 W
2026/08/27 13:26:31.699, 1, 100 %, 38 %, 43990 MiB, 278.84 W
2026/08/27 13:26:32.382, 0, 100 %, 40 %, 45016 MiB, 265.57 W
2026/08/27 13:26:32.382, 1, 100 %, 50 %, 43990 MiB, 278.84 W
2026/08/27 13:26:33.017, 0, 100 %, 40 %, 45016 MiB, 264.08 W
2026/08/27 13:26:33.020, 1, 100 %, 50 %, 43990 MiB, 278.84 W
2026/08/27 13:26:33.688, 0, 100 %, 48 %, 45016 MiB, 252.69 W
2026/08/27 13:26:33.689, 1, 100 %, 50 %, 43990 MiB, 259.52 W
2026/08/27 13:26:34.354, 0, 100 %, 48 %, 45016 MiB, 252.69 W
2026/08/27 13:26:34.354, 1, 100 %, 49 %, 43990 MiB, 278.58 W
2026/08/27 13:26:35.033, 0, 100 %, 48 %, 45016 MiB, 271.36 W
2026/08/27 13:26:35.034, 1, 100 %, 49 %, 43990 MiB, 278.58 W
2026/08/27 13:26:35.757, 0, 100 %, 48 %, 45016 MiB, 270.98 W
2026/08/27 13:26:35.758, 1, 100 %, 49 %, 43990 MiB, 280.73 W
2026/08/27 13:26:36.426, 0, 100 %, 48 %, 45016 MiB, 270.98 W
2026/08/27 13:26:36.428, 1, 1 %, 0 %, 43990 MiB, 268.46 W
2026/08/27 13:26:37.127, 0, 100 %, 48 %, 45016 MiB, 259.57 W
2026/08/27 13:26:37.127, 1, 100 %, 38 %, 43990 MiB, 268.46 W
2026/08/27 13:26:37.772, 0, 46 %, 5 %, 45016 MiB, 249.96 W
2026/08/27 13:26:37.772, 1, 100 %, 38 %, 43990 MiB, 255.97 W
2026/08/27 13:26:38.445, 0, 88 %, 28 %, 45016 MiB, 249.96 W
2026/08/27 13:26:38.446, 1, 99 %, 100 %, 43990 MiB, 264.72 W
2026/08/27 13:26:39.172, 0, 88 %, 28 %, 45016 MiB, 271.18 W
2026/08/27 13:26:39.172, 1, 99 %, 100 %, 43990 MiB, 264.72 W
2026/08/27 13:26:39.834, 0, 88 %, 28 %, 45016 MiB, 270.52 W
2026/08/27 13:26:39.835, 1, 99 %, 100 %, 43990 MiB, 277.94 W
2026/08/27 13:26:40.510, 0, 100 %, 42 %, 45016 MiB, 270.52 W
2026/08/27 13:26:40.510, 1, 100 %, 88 %, 43990 MiB, 277.98 W
2026/08/27 13:26:41.195, 0, 100 %, 42 %, 45016 MiB, 262.43 W
2026/08/27 13:26:41.195, 1, 100 %, 88 %, 43990 MiB, 277.98 W
2026/08/27 13:26:41.846, 0, 100 %, 38 %, 45016 MiB, 253.23 W
2026/08/27 13:26:41.848, 1, 100 %, 88 %, 43990 MiB, 269.03 W
2026/08/27 13:26:42.521, 0, 100 %, 38 %, 45016 MiB, 253.23 W
2026/08/27 13:26:42.521, 1, 100 %, 40 %, 43990 MiB, 257.00 W
2026/08/27 13:26:43.184, 0, 100 %, 38 %, 45016 MiB, 269.17 W
2026/08/27 13:26:43.184, 1, 100 %, 43 %, 43990 MiB, 277.61 W
2026/08/27 13:26:43.863, 0, 100 %, 38 %, 45016 MiB, 270.74 W
2026/08/27 13:26:43.863, 1, 100 %, 43 %, 43990 MiB, 277.61 W
2026/08/27 13:26:44.578, 0, 100 %, 43 %, 45016 MiB, 268.68 W
2026/08/27 13:26:44.578, 1, 100 %, 43 %, 43990 MiB, 277.08 W
2026/08/27 13:26:45.244, 0, 100 %, 43 %, 45016 MiB, 264.15 W
2026/08/27 13:26:45.247, 1, 100 %, 83 %, 43990 MiB, 269.47 W
