1787989083,460849056461,117173331872
1787989098,461317368553,117251311548
1787989113,461785942329,117330273804
1787989128,462249273935,117408974626
1787989143,462712603657,117487739100
1787989158,463174951078,117567159673
1787989173,463742453491,117665293254
1787989188,464253281407,117753217362
1787989203,464722118452,117832573959
1787989218,465192331648,117912323667
1787989233,465657694619,117992400494
1787989248,466122926383,118071821826
1787989263,466601010947,118151578582
1787989278,467066104045,118229616064
1787989293,467684906876,118334682191
1787989308,468159248452,118413710615
1787989323,468618318511,118493851522
1787989339,469087744430,118572748417
1787989354,469552845863,118651711738
1787989369,470024630943,118730542962
1787989384,470498710685,118809375088
1787989399,470965974623,118889255730
1787989414,471584316826,118993730157
1787989429,472052040274,119072235301
1787989444,472520810485,119151000776
1787989459,472986828772,119230487735
1787989474,473456779299,119310105846
1787989489,473927318983,119388347034
1787989504,474392550003,119467439942
1787989519,475001779053,119572238400
1787989534,475469701926,119651532793
1787989549,475939194587,119730365358
1787989564,476404885611,119809459518
1787989579,476866119424,119888749523
1787989594,477336332735,119968892562
1787989609,477806741233,120049099716
1787989624,478272628836,120128455991
1787989639,478907226675,120236537606
1787989654,479372326590,120316547985
1787989669,479839525054,120395249041
1787989684,480304494964,120475194951
1787989699,480767957266,120552977893
1787989714,481237710006,120632856969
1787989729,481704450229,120711820680
1787989744,482172827742,120791373105
1787989759,482787891515,120895911438
1787989774,483254761049,120975659820
1787989789,483724645440,121055539475
1787989804,484198134645,121134633032
1787989819,484663040043,121213007102
1787989834,485126041253,121291639672
1787989849,485595796374,121370472553
1787989864,486054473455,121448451010
1787989879,486675895808,121553122003
1787989895,487146567183,121631036130
1787989910,487608325038,121709801601
1787989925,488071459204,121789353559
1787989940,488538788727,121868644426
1787989955,489002775122,121946820389
1787989970,489469186485,122026045064
1787989985,490089365073,122130914084
1787990000,490549876096,122209743443
1787990015,490975220318,122281783089
1787990030,491482305584,122367930627
1787990045,491949896006,122446958105
1787990060,492421484902,122526117433
1787990075,492882193839,122604751490
1787990090,493349195421,122683255664
1787990105,493958820947,122787795238
1787990120,494421365169,122866232964
1787990135,494884238781,122945786512
1787990150,495356876270,123024159425
1787990165,495822434863,123102990082
1787990180,496292648124,123183198607
1787990195,496753095171,123262095062
1787990210,497221801349,123340796504
1787990225,497833261005,123446252704
1787990240,498284191678,123523234961
1787990255,498762739810,123605290293
1787990270,499232035823,123684253890
1787990285,499697791508,123763281639
1787990300,500164530928,123841982403
1787990315,500624387840,123920092115
1787990330,501227370158,124019889025
1787990345,501699098887,124100498906
1787990360,502034766384,124155803395
1787990375,502655662974,124259620945
1787990390,503124433955,124338977014
1787990405,503585667993,124417874028
1787990420,504053981023,124497427506
1787990435,504522488637,124576192528
1787990450,505141814194,124680732805
1787990465,505604620510,124759367089
1787990480,506070965840,124837280547
1787990496,506528726480,124916308643
1787990511,506995333988,124994353207
1787990526,507461417628,125072136047
1787990541,507930450480,125150377731
1787990556,508497299584,125245957459
1787990571,509012715236,125333750711
1787990586,509471524064,125412909491
1787990601,509932757653,125491806056
1787990616,510390977600,125569589523
1787990631,510863746255,125648355746
1787990647,511483989014,125753944297
1787990662,511951121536,125832448339
1787990677,512425657605,125910950360
1787990692,512887809011,125988864198
1787990707,513354612095,126067497554
1787990722,513815582960,126146524611
1787990737,514286057541,126224962840
1787990752,514752534591,126303401234
1787990767,515214685336,126382362987
1787990782,515685159915,126460735678
1787990797,516300618836,126565144871
1787990812,516766899313,126643779908
1787990828,517240584821,126722217800
1787990843,517704047310,126800459681
1787990858,518163510871,126877979434
1787990873,518674268433,126964194788
1787990888,519165412209,127047114820
1787990903,519718279034,127139329101
1787990918,520177612627,127217767462
1787990933,520638518616,127296860715
1787990948,521109321062,127375168057
1787990963,521577304949,127452819528
1787990978,522042994387,127530797990
1787990993,522573704467,127622613478
1787991008,522967297859,127687412758
1787991023,523591864274,127791492261
1787991038,524061946327,127869734570
1787991054,524525211925,127947779560
1787991069,524999028694,128026676393
1787991084,525468585842,128104852549
1787991099,526085223811,128208343638
1787991114,526551831961,128286847596
1787991129,526928369428,128350188519
1787991144,527484327367,128443593370
1787991159,527951196179,128521637094
1787991174,528413608618,128599549821
1787991189,528875038435,128677790646
1787991204,529337976645,128756687896
1787991219,529805568280,128834995691
1787991234,530427514591,128940518322
1787991249,530897006582,129020529865
1787991264,531365383993,129098902540
1787991279,531837366229,129176620200
1787991294,532309218870,129255715593
1787991309,532774648102,129334482425
1787991324,533239354360,129413574859
1787991339,533859466087,129519425594
1787991354,534281332650,129590019197
1787991369,534793008589,129676169888
1787991384,535255224856,129755262699
1787991399,535726550791,129833438170
1787991414,536194404587,129911745982
1787991429,536665208065,129989005780
1787991444,537207910638,130080230849
1787991459,537696166398,130161835729
1787991474,538060902189,130223533056
1787991489,538681735468,130327614975
1787991504,539144411594,130405594781
1787991519,539613968387,130483573974
1787991534,540082148231,130562601050
1787991549,540550985127,130640122490
1787991564,541103726518,130732342409
1787991579,541603591048,130816315483
1787991594,542101166215,130901669210
1787991609,542561284518,130979778169
1787991624,543023958300,131058017775
1787991639,543491614663,131135931546
1787991654,543958157008,131213452195
1787991669,544426206704,131292152515
1787991684,545017317411,131390629110
1787991699,545363551807,131448898322
1787991714,545956563319,131546719818
1787991729,546451971716,131630431063
1787991744,546799254331,131688372238
1787991759,547385190097,131786261412
1787991774,547842949126,131864304857
1787991789,548308967013,131942611768
1787991804,548775310638,132020982273
1787991819,549242706228,132100077063
1787991834,549853633477,132202313880
1787991849,550330605977,132281482860
1787991864,550798590642,132359528325
1787991879,551258775319,132437769194
1787991894,551720140358,132515683097
1787991909,552187993439,132593990194
1787991924,552659581954,132672493781
1787991940,553124157041,132750603076
1787991955,553744725839,132853503010
1787991970,554208187401,132930891996
1787991985,554673024994,133009591477
1787992000,555141860944,133086653219
1787992015,555608926933,133164959656
1787992030,556071209382,133243397753
1787992045,556541880484,133322294647
1787992060,557160420520,133427556731
1787992075,557625914675,133505667590
1787992090,558055518343,133577182554
1787992105,558561096173,133662478016
1787992120,559024821392,133740851555
1787992135,559491035705,133818240780
1787992150,559954039020,133896744383
1787992165,560416649430,133975969193
1787992180,560882667843,134053686806
1787992195,561501599507,134159471590
1787992210,561966372535,134237123466
1787992225,562442156533,134314776264
1787992240,562902734620,134393279471
1787992255,563367113265,134472175364
1787992270,563826117746,134550350149
1787992285,564295020722,134629838213
1787992300,564922211241,134733527164
1787992315,565383576317,134810982352
1787992330,565856673060,134888831479
1787992345,566316529682,134966678757
1787992360,566787134991,135044526818
1787992375,567246074855,135122178234
1787992390,567708947438,135200616641
1787992405,568327150199,135302920010
1787992420,568796246481,135380766372
1787992435,569155207766,135441145641
1787992450,569731766820,135539357431
1787992465,570202897204,135618123783
1787992480,570668587656,135695447899
1787992495,571133163548,135772574959
1787992510,571597608355,135850160758
1787992525,572212019205,135953259736
1787992540,572683083541,136031239144
1787992555,573150673923,136109480150
1787992570,573610400621,136187066432
1787992585,574068947889,136265373828
1787992600,574536079893,136343156456
1787992615,575008783337,136421333180
1787992630,575464182027,136499178974
1787992646,576084162194,136603390821
1787992661,576400608867,136655924022
1787992676,577026030556,136760334511
1787992691,577494933086,136838380337
1787992706,577879739573,136902781320
1787992721,578426509818,136994272973
1787992736,578893248396,137072710751
1787992751,579355137796,137150297047
1787992766,579826400042,137229195261
1787992781,580290910587,137308026446
1787992796,580851323036,137401560431
1787992811,581379005262,137490610209
1787992826,581847513538,137568851605
1787992841,582309600136,137646897243
1787992856,582773126711,137724613386
1787992871,583244322260,137803117223
1787992886,583711061869,137880966208
1787992901,584210867964,137965142991
1787992916,584726870802,138051098597
1787992931,585257768966,138139563225
1787992946,585725490633,138218066588
1787992961,586193474750,138295914897
1787992976,586651889855,138373303698
1787992991,587115680254,138452070097
1787993006,587572065349,138529722648
1787993021,588192308411,138633214350
1787993036,588662586201,138710997036
1787993051,589107224022,138787257001
1787993066,589586231455,138867019122
1787993081,590052512801,138945196276
1787993096,590520301320,139022980059
1787993111,590988153328,139100040899
1787993126,591456006176,139177692403
1787993141,591926087809,139255344468
1787993156,592544103542,139359689033
1787993172,593014971795,139437996646
1787993187,593476270116,139516237047
1787993202,593952510849,139593887828
1787993217,594571116081,139697445636
1787993232,595043099989,139775558184
1787993247,595509053228,139852948479
1787993262,595976512892,139931124303
1787993277,596444825418,140009235485
1787993292,596910712274,140087214757
1787993307,597384005296,140164998019
1787993322,597850088417,140242845876
1787993337,598467382560,140347648499
1787993352,598941462158,140426087265
1787993367,599402892441,140504000876
1787993382,599869434662,140582504441
1787993397,600332701090,140660812405
1787993413,600792557342,140738724849
1787993428,601258838072,140816180491
1787993443,601886683394,140919868885
1787993458,602357288373,140997651080
1787993473,602730088112,141060531075
1787993488,603290701810,141154790597
1787993503,603761044895,141232310898
1787993518,604228634434,141309764629
1787993533,604686721571,141387480822
1787993548,605153329796,141465198423
1787993563,605778159576,141568885931
1787993578,606241816884,141646929415
1787993593,606709081715,141725303622
1787993608,607177130746,141802692557
1787993623,607488531169,141854635956
1787993638,608105892254,141959505521
1787993653,608570140911,142037484994
1787993668,609028752192,142115594259
1787993683,609492936824,142193902923
1787993698,609958560753,142273126596
1787993713,610578147362,142377403637
1787993728,611042198678,142455120233
1787993743,611472075992,142527695275
1787993758,611971548234,142611210525
1787993773,612440122259,142689058918
1787993788,612893621468,142765857199
1787993803,613354724166,142844360729
1787993818,613819365554,142922732933
1787993833,614440066359,143027075594
1787993848,614909426534,143104661561
1787993863,615369808994,143182772533
1787993878,615839758372,143260292343
1787993893,616308529620,143338272423
1787993908,616778284691,143415728998
1787993923,617239058857,143493183100
1787993938,617758147860,143579472359
1787993953,618315881310,143674521649
1787993968,618777508156,143752893967
1787993983,619239657862,143831264857
1787993998,619701873639,143909177530
1787994013,620163630452,143987745351
1787994028,620628862139,144064807310
1787994043,621093176914,144143835941
1787994058,621724104479,144247657458
1787994074,622185272621,144325046784
1787994089,622654700796,144403880399
1787994104,622961708412,144455690831
1787994119,623575397618,144559903173
1787994134,624037417543,144637357850
1787994149,624502189439,144715205202
1787994164,624961718527,144792987090
1787994179,625579734320,144896348675
1787994194,626044507311,144974262658
1787994209,626517013168,145052241795
1787994224,626979689260,145129631743
1787994239,627447477119,145208987730
1787994254,627943085839,145292637154
1787994269,628424193441,145373385332
1787994284,628987892063,145467715122
1787994299,629449977317,145545300664
1787994314,629917436991,145622690066
1787994329,630382340209,145700472132
1787994344,630848751385,145777468396
1787994359,631315817350,145855512665
1787994374,631853733088,145945031091
1787994389,632249490719,146010225138
1787994404,632874649853,146114373072
1787994419,633338438928,146192220643
1787994434,633800852857,146270200396
1787994449,634264052011,146348047870
1787994464,634731709389,146425569440
1787994479,635196090310,146503484569
1787994494,635665580871,146580938778
1787994509,636130548100,146658391639
1787994524,636751839874,146762276693
1787994539,637222708717,146839798464
1787994554,637686693991,146917317946
1787994569,638160511527,146995560186
1787994584,638468568361,147047961084
1787994599,638776196136,147099017839
1787994614,639017665715,147138964218
1787994630,639357562587,147196272729
1787994645,639711017401,147255676774
1787994660,640335783611,147359759464
1787994675,640801736787,147437608448
1787994690,641267754527,147515718604
1787994705,641730820725,147592974370
1787994720,642196380098,147672723311
1787994735,642815640081,147776804798
1787994750,643278315938,147855046479
1787994765,643674928734,147921292299
1787994780,644216840157,148012512650
1787994795,644684627498,148090885079
1787994810,645154184272,148168077821
1787994825,645620006055,148246778452
1787994840,646089170284,148325413657
1787994855,646712362112,148429363757
1787994870,647176676015,148507474012
1787994885,647644332666,148585781287
1787994900,648109170676,148664022433
1787994915,648580169830,148742264339
1787994930,649047957609,148820833814
1787994945,649519808952,148899141477
1787994960,649990021969,148977514750
1787994975,650614263233,149081596782
1787994990,651080937366,149159314755
1787995005,651542563910,149238211059
1787995021,652002356254,149318156747
1787995036,652466212633,149396071622
1787995051,652934590652,149476083305
1787995066,653402902259,149553734816
1787995081,654029238959,149657356380
1787995096,654497352553,149734482198
1787995111,654854147225,149793612358
1787995126,655429125546,149889850199
1787995141,655892193869,149967435770
1787995156,656359260675,150045415344
1787995171,656826785861,150123853298
1787995186,657295883829,150201111522
1787995201,657911932442,150303947719
1787995216,658377753059,150381598608
1787995231,658847048642,150459906415
1787995246,659316801723,150538212968
1787995261,659785374967,150616191652
1787995276,660252244441,150694104966
1787995291,660717868816,150772018365
1787995306,661185463195,150850001224
1787995321,661800263801,150953489958
1787995336,662263136120,151031403813
1787995351,662727121872,151109775741
1787995366,663191567624,151188148917
1787995381,663656471400,151265734933
1787995396,664118426243,151343583280
1787995411,664587983494,151420973107
1787995426,665201016492,151525053529
1787995441,665661595131,151603688360
1787995456,666061487423,151671050988
1787995471,666596581406,151761352139
1787995486,667053490317,151838807610
1787995501,667519049908,151916459617
1787995516,667982904381,151994765802
1787995531,668445252291,152072548464
1787995546,669060710244,152176366865
1787995561,669526530377,152254148342
1787995576,669940267065,152323755494
1787995591,670456862573,152409976090
1787995606,670920783488,152488348717
1787995621,671383589469,152567572490
1787995636,671850918794,152645552439
1787995651,672319492839,152724777108
1787995666,672803937614,152805257979
1787995681,673259195857,152879817598
1787995696,673886910329,152982785318
1787995711,674354960576,153060634221
1787995726,674825368922,153138350855
1787995741,675287585931,153216592440
1787995756,675750915886,153294898395
1787995771,676213002675,153373075296
1787995786,676671615171,153451251312
1787995801,677140255139,153529624400
1787995816,677755124324,153633968145
1787995831,678223108715,153712144408
1787995846,678690502758,153790647827
1787995862,679156126301,153868167178
1787995877,679625421650,153946343679
1787995892,680094845430,154024189859
1787995907,680551293404,154102495113
1787995922,681172911409,154206378718
1787995937,681635653223,154283375636
1787995952,682099180573,154361158090
1787995967,682564477567,154438809644
1787995982,683034360844,154516525497
1787995997,683500772501,154595357250
1787996012,684052400703,154687447020
1787996027,684431432889,154750399078
1787996042,685059934219,154855005624
1787996057,685529622090,154933246967
1787996072,685988365350,155011029459
1787996087,686454121146,155088353383
1787996102,686924201705,155166659734
1787996117,687428336477,155252085002
1787996132,687905568202,155331447671
1787996147,688324680314,155400532007
1787996162,688933323205,155504809842
1787996177,689399209608,155583378485
1787996192,689870666778,155660964295
1787996207,690336225257,155739532694
1787996222,690803030697,155816857686
1787996237,691376832998,155914213267
1787996252,691874861965,155997202746
1787996267,692348753701,156076371154
1787996282,692806907069,156153367146
1787996297,693277578392,156231281221
1787996312,693749429835,156308999160
1787996327,694217020444,156386847177
1787996343,694689460650,156465284951
1787996358,695315143657,156569301398
1787996373,695775722367,156647084332
1787996388,696235841099,156724931576
1787996403,696704218837,156802845826
1787996418,697159881791,156881742316
1787996433,697625440334,156958737915
1787996448,698096439063,157037438148
1787996463,698722776639,157141388268
1787996478,699188925935,157219433372
1787996493,699659596719,157297215836
1787996508,700128564668,157375458153
1787996523,700593272720,157453765949
1787996538,701057651922,157532531327
1787996553,701524586708,157609723521
1787996568,701993225131,157687439704
1787996583,702539341381,157778080754
1787996598,703040456317,157862059050
1787996613,703548322706,157946562879
1787996628,704015783535,158023887900
1787996643,704484817187,158102261456
1787996658,704954375312,158180569661
1787996673,705418295021,158257630362
1787996688,705891391412,158335741281
1787996703,706516287220,158439625889
1787996718,706894471661,158502975386
1787996733,707445700370,158594403519
1787996748,707908048252,158673103657
1787996764,708371248339,158751541888
1787996779,708877479685,158835918002
1787996794,709305185444,158906911313
1787996809,709931066378,159011781047
1787996824,710396231279,159089824796
1787996839,710864150045,159168197578
1787996854,711330298879,159246307756
1787996869,711791729370,159324024967
1787996884,712273098336,159403854861
1787996899,712762002764,159484273401
1787996914,713195615737,159556651942
1787996929,713820577953,159660144206
1787996944,714282401294,159737598907
1787996959,714741931295,159815578316
1787996974,715207817579,159892705048
1787996990,715676850040,159970815269
1787997005,716138870055,160048925396
1787997020,716641032846,160132509755
1787997035,717223359998,160230132651
1787997050,717691802914,160307456719
1787997065,718157690110,160385632939
1787997080,718630983767,160462958084
1787997095,719097460124,160541723465
1787997110,719567802412,160619046361
1787997125,720180377451,160722275608
1787997140,720572334712,160787077157
1787997155,721103172566,160876988803
1787997170,721566504084,160953920065
1787997185,722036324379,161031376328
1787997200,722502669126,161109092595
1787997215,722968556241,161186482302
1787997230,723504304009,161275274550
1787997245,723997352085,161357542978
1787997260,724370675511,161419177188
1787997275,724986462971,161524045992
1787997291,725450253558,161601436323
1787997306,725918301845,161679610946
1787997321,726383271633,161758049406
1787997336,726846340785,161835897950
1787997351,727471958477,161940307834
1787997366,727936402899,162017500032
1787997381,728403469271,162095020420
1787997396,728867192201,162172998454
1787997411,729336682406,162250517843
1787997426,729794048918,162328168771
1787997441,730263541123,162405755696
1787997456,730728380600,162483736165
1787997471,731357146580,162587689857
1787997486,731664940774,162639565971
1787997501,732281383429,162743189426
1787997516,732746417748,162820381697
1787997531,733215974150,162897705139
1787997546,733685728634,162975357735
1787997561,734157646127,163053272796
1787997576,734620977215,163131317740
1787997591,735086928575,163209427052
1787997606,735554715998,163286423307
1787997621,736181054470,163390702003
1787997636,736650219165,163468289098
1787997651,737120103853,163545875290
1787997666,737589134822,163623394195
1787997681,738051941352,163701242261
1787997696,738519664838,163778961011
1787997711,738982209003,163857270018
1787997726,739601402082,163960037007
1787997741,740065913368,164037099461
1787997756,740539009152,164115144237
1787997771,741009156399,164192796380
1787997786,741479565089,164270709966
1787997801,741949055803,164348033256
1787997816,742405179796,164426342209
1787997831,742873161351,164502877236
1787997846,743494715948,164606762969
1787997861,743959750358,164685003907
1787997876,744426816648,164762327605
1787997891,744892309730,164840044175
1787997906,745364356657,164918285278
1787997921,745825457126,164995738003
1787997936,746290886293,165073718338
1787997951,746750284963,165151369808
1787997966,747217942303,165228432588
1787997981,747842313251,165331857872
1787997996,748304463357,165409573802
1787998011,748768449127,165487028244
1787998026,749234401422,165564548667
1787998041,749702581496,165641478821
1787998056,750170564130,165720243151
1787998071,750674236702,165803829963
1787998086,751261739047,165901123028
1787998101,751722710349,165979822842
1787998116,752186368288,166057998029
1787998131,752653108113,166134864190
1787998146,753115522406,166212254483
1787998161,753578919106,166289640047
1787998176,754045528151,166368472580
1787998191,754665050959,166472554748
1787998206,755131528581,166550534962
1787998221,755545457375,166618826892
1787998236,756071691530,166704724663
1787998251,756538627091,166782310848
1787998266,757006087103,166859962732
1787998281,757464763143,166937284788
1787998296,757927765852,167014673673
1787998311,758555808631,167118756132
1787998326,759022612358,167195686195
1787998341,759482993493,167273337090
1787998356,759948749005,167350595194
1787998371,760412602334,167427982731
1787998386,760875999043,167505306864
1787998402,761344375513,167582433414
1787998417,761937655356,167680523241
1787998432,762438108462,167762856667
1787998447,762749575084,167814538585
1787998462,763364837584,167917375101
1787998477,763829807638,167995158467
1787998492,764294580765,168073203658
1787998507,764761778039,168150592804
1787998522,765235005244,168228179177
1787998537,765704103471,168306420700
1787998552,766182390723,168386183536
1787998567,766634108237,168461527802
1787998582,767253498991,168564953628
1787998597,767712176417,168641752782
1787998612,768177472826,168719469287
1787998627,768638772529,168796269278
1787998642,769107018625,168873986350
1787998657,769621643694,168959154011
1787998672,770111212315,169040629960
1787998687,770661984277,169132060098
1787998702,771122431751,169210170548
1787998717,771584713741,169287297466
1787998732,772051844654,169363899355
1787998747,772522253523,169442009728
1787998762,772992073264,169519989725
1787998777,773532285695,169611083948
1787998792,773926073832,169675684757
1787998807,774551624876,169779896921
1787998822,775017052652,169857286041
1787998837,775486346729,169934150550
1787998852,775947384378,170011605991
1787998867,776415303409,170088602782
1787998882,776881385288,170165728501
1787998897,777349565996,170244035545
1787998912,777809815679,170321358380
1787998927,778276096124,170398092841
1787998942,778890569649,170501647710
1787998957,779353376615,170578971924
1787998972,779823328160,170655969613
1787998987,780289738749,170733292970
1787999002,780758313758,170811470027
1787999017,781223740713,170888989398
1787999032,781807308895,170984969740
1787999047,782313279157,171068560482
1787999062,782780541908,171145425281
1787999077,783248459778,171222355375
1787999092,783715067567,171299220572
1787999107,784183248778,171376741687
1787999122,784645465053,171453868426
1787999137,785112464872,171530535829
1787999152,785735133409,171633897102
1787999167,786188501236,171710957217
1787999182,786651964065,171788806222
1787999197,787120799397,171865539666
1787999212,787592387279,171943256188
1787999227,788062008686,172020775707
1787999242,788528288913,172098230846
1787999257,788995094187,172175359064
1787999272,789611406957,172277869594
1787999287,790070413017,172355390598
1787999302,790539904640,172432911405
1787999318,791003498216,172510497941
1787999333,791459554612,172587494113
1787999348,791928719654,172665474771
1787999363,792398145673,172742340150
1787999378,793022779773,172845635370
1787999393,793490173899,172923024760
1787999408,793802557118,172974640235
1787999423,794424571292,173078199113
1787999438,794882528621,173154933530
1787999453,795352347033,173232125766
1787999468,795814040213,173309384770
1787999483,796281696227,173386708368
1787999498,796775328344,173469364229
1787999513,797247316256,173548005069
1787999528,797681387950,173620318043
1787999543,798302549242,173722761895
1787999558,798766272023,173799887812
1787999573,799231503576,173876949637
1787999588,799696668663,173954469284
1787999603,800163209942,174031136899
1787999618,800691217555,174118021696
1787999633,801165106910,174196139147
1787999648,801719160139,174288818936
1787999663,802189242022,174365357139
1787999678,802653883769,174443139878
1787999693,803120360114,174520332383
1787999708,803582378853,174597720338
1787999723,804043153408,174674912685
1787999738,804581397150,174764955723
1787999753,804977155839,174830281900
1787999768,805600742173,174933512394
1787999783,806071544562,175011098783
1787999798,806537103829,175087898498
1787999813,807004301036,175164763289
1787999828,807473792477,175241628554
1787999843,807938434844,175319149769
1787999858,808407270956,175396342745
1787999873,808868176513,175473928238
1787999888,809334129186,175550859215
1787999903,809953390454,175654155555
1787999918,810421638817,175731612750
1787999933,810890606280,175809068149
1787999948,811356557539,175885932176
1787999963,811820019742,175963780555
1787999978,812279023913,176041037526
1787999993,812874411535,176140776380
1788000008,813353682751,176221261036
1788000023,813820880332,176297995129
1788000038,814289980013,176375582746
1788000053,814753377303,176452776388
1788000068,815217625930,176529707255
1788000083,815692425044,176607030529
1788000098,816158508868,176684223729
1788000113,816772589736,176787189333
1788000128,817238018411,176864907032
1788000143,817705676010,176942101143
1788000158,818165860384,177019489741
1788000174,818630436536,177096944741
1788000189,819178458927,177188902108
1788000204,819665270038,177268996803
1788000219,820021542266,177328325415
1788000234,820638179215,177431291196
1788000249,821104983336,177509401301
1788000264,821571329406,177586791211
1788000279,822036168333,177664312378
1788000294,822505594541,177741571162
1788000309,823099596387,177839989776
1788000324,823582339950,177919162651
1788000339,824056757220,177997873553
1788000354,824524085973,178074542210
1788000369,824833257653,178126157410
1788000384,825449371332,178229451889
1788000399,825918470252,178306842137
1788000414,826384028421,178384296114
1788000429,826845719252,178461290625
1788000444,827307476647,178538351700
1788000459,827920837343,178640531596
1788000474,828387444290,178717592559
1788000489,828808661619,178787471392
1788000504,829312206502,178871323731
1788000519,829781042641,178948778878
1788000534,830239194448,179025969917
1788000549,830705343780,179102835409
1788000564,831163301599,179180618892
1788000579,831785838023,179283848052
1788000594,832255918686,179361302539
1788000609,832718659555,179438560656
1788000624,833187364174,179516080891
1788000639,833656987219,179593602048
1788000654,834118549112,179670729765
1788000669,834575915133,179747528234
1788000684,835055383321,179827685574
1788000699,835662699899,179928605480
1788000714,836123933828,180005732913
1788000729,836587330823,180083122868
1788000744,837051843171,180160710672
1788000759,837524087245,180238100346
1788000774,837986172895,180315948428
1788000789,838454221874,180394189279
1788000804,839080495292,180497878633
1788000819,839545989951,180575727852
1788000834,839959728488,180644681493
1788000849,840319999783,180704994516
1788000864,840939782573,180808157018
1788000879,841398197634,180885152559
1788000894,841859561703,180962606740
1788000909,842328594530,181039865359
1788000924,842951327691,181142832504
1788000939,843421409356,181220615673
1788000954,843887428007,181298661204
1788000970,844356985922,181375396335
1788000985,844829034326,181453376771
1788001000,845296232583,181530832436
1788001015,845770379498,181608683159
1788001030,846391144875,181711255384
1788001045,846858015242,181788186551
1788001060,847329275778,181865444655
1788001076,847794834873,181942506342
1788001091,848261966969,182020289062
1788001106,848722086274,182098005807
1788001121,849343967423,182201628268
1788001136,849738937496,182266952261
1788001151,850278165822,182356472555
1788001166,850743004140,182433206681
1788001181,851212823982,182511055707
1788001196,851684150381,182588314138
1788001211,852154821405,182665441482
1788001226,852715104261,182758518194
1788001241,853198703189,182838939650
1788001256,853555367382,182898267011
1788001271,854178952132,183001889137
1788001286,854643265444,183079343441
1788001301,855110463547,183156274664
1788001316,855582051894,183233401827
1788001331,855948227119,183294310364
1788001346,856512840143,183387916156
1788001361,856981348859,183465174952
1788001376,857542743163,183557069352
1788001391,858069184030,183645074379
1788001406,858532907044,183722921425
1788001421,859003905886,183800442123
1788001436,859471824230,183877569299
1788001451,859940725877,183955417634
1788001466,860403533614,184033070299
1788001481,860869224753,184110395102
1788001496,861496349619,184212969824
1788001511,861965120628,184290032161
1788001526,862433760346,184367618567
1788001541,862901808997,184444548370
1788001556,863368418098,184521808095
1788001571,863835877974,184599394307
1788001586,864302091666,184676717375
1788001601,864762408036,184754434577
1788001616,865383044963,184857599248
1788001631,865850439682,184934530479
1788001646,866318227797,185011855106
1788001661,866783329088,185089114349
1788001676,867249674380,185166503481
1788001691,867775776599,185252660692
1788001706,868275513553,185336309582
1788001721,868813750942,185425297691
1788001736,869264956156,185501899129
1788001751,869729794172,185579353849
1788001766,870199744038,185657201827
1788001781,870671333357,185735050858
1788001796,871128045176,185812309237
1788001811,871727551472,185910334061
1788001826,872073455153,185966961838
1788001841,872699725615,186069009836
1788001856,873164890912,186146005405
1788001871,873633463883,186223262920
1788001886,874106363563,186300783912
1788001901,874578672484,186378238433
1788001916,875048294867,186455365712
1788001931,875510119255,186532166100
1788001946,875971943346,186609818159
1788001961,876591464686,186712194923
1788001976,877055845837,186788799562
1788001991,877522256349,186866384986
1788002006,877990765103,186943643820
1788002021,878454882529,187021229918
1788002036,878926289555,187100666128
1788002051,879422153457,187182473582
1788002066,880004737769,187278256486
1788002081,880472000841,187354990534
1788002096,880932840442,187432247927
1788002111,881393419119,187509244396
1788002126,881852883572,187586502897
1788002141,882316739638,187663106739
1788002156,882944650310,187766336195
1788002171,883310560630,187826455539
1788002186,883883108315,187921245784
1788002201,884348141793,187998306142
1788002216,884821106398,188074581339
1788002231,885289876447,188151577180
1788002246,885756222699,188229819240
1788002261,886287578249,188317496070
1788002276,886776032296,188398709413
1788002291,887154014761,188461267110
1788002307,887775700307,188563907536
1788002322,888243159920,188640903661
1788002337,888716386458,188717899543
1788002352,889182010968,188794502357
1788002367,889640885393,188871695118
1788002382,890113654136,188948691957
1788002397,890586029900,189025820105
1788002412,891089041947,189108680856
1788002427,891680089865,189206504838
1788002442,892146501422,189283698091
1788002457,892606752142,189360366603
1788002472,893074146048,189437428093
1788002487,893541082776,189514753301
1788002502,894006248703,189591946108
1788002517,894474561107,189669532880
1788002532,895090611077,189771715074
1788002547,895555056715,189848646344
1788002562,896002968158,189922347227
1788002577,896494106174,190002574523
1788002592,896954028577,190079504542
1788002607,897424371971,190156435328
1788002622,897891634782,190233758939
1788002637,898363288633,190310820534
1788002652,898986939126,190413525363
1788002667,899457872465,190491111630
1788002682,899930052056,190567846997
1788002697,900398559514,190644973463
1788002712,900871131560,190721970213
1788002727,901334920916,190799031633
1788002742,901808280250,190876553527
1788002757,902271610770,190954204687
1788002772,902889296569,191057039670
1788002787,903353413022,191133903899
1788002802,903821331228,191210768793
1788002817,904289249905,191288420590
1788002832,904758215331,191365153056
1788002847,905225347840,191441887613
1788002862,905693725321,191518621958
1788002877,906306822175,191621193372
1788002892,906778148462,191698517227
1788002907,907116187992,191755800533
1788002922,907702779627,191852838248
1788002937,908167355765,191930162162
1788002952,908628458760,192007224197
1788002967,909096902200,192084614325
1788002982,909567116181,192161677842
1788002997,910182967546,192264185719
1788003012,910647805425,192341181550
1788003027,911115200121,192417916150
1788003042,911582855487,192495239100
1788003057,912048544051,192572565952
1788003072,912512398369,192649692334
1788003087,912970550263,192726031492
