1787987400,200421656,5200,29198315520
1787987415,200501152,5200,29127397376
1787987430,200597496,5200,29501882368
1787987445,200698312,5200,28770971648
1787987460,200774164,5200,29238112256
1787987475,200844232,5200,29186617344
1787987490,200897984,5200,29128343552
1787987505,200968664,5200,29237071872
1787987520,201047524,5200,29056536576
1787987535,201127852,5200,29179576320
1787987550,201206388,5200,29682327552
1787987565,201330192,5200,29112700928
1787987580,201408416,5200,29238448128
1787987595,201484152,5200,28805238784
1787987610,201556820,5200,29195710464
1787987625,201657604,5200,29237391360
1787987640,201671876,5200,29068836864
1787987655,201752032,5200,29253947392
1787987670,201830072,5200,29209694208
1787987685,201928056,5200,29179162624
1787987700,202007164,5200,29237620736
1787987715,202119356,5200,29068324864
1787987730,202197888,5200,29238452224
1787987745,202269200,5200,29197377536
1787987760,202348072,5200,29125586944
1787987775,202381856,5200,29406498816
1787987790,202545996,5200,28778950656
1787987805,202565216,5200,29237194752
1787987820,202636144,5200,29175349248
1787987835,202735956,5200,29111128064
1787987850,202819432,5200,29238013952
1787987865,202898160,5200,29072510976
1787987880,202968168,5200,29180796928
1787987895,203047792,5200,29239779328
1787987910,203090004,5200,29069774848
1787987925,203161244,5200,29690388480
1787987940,203239292,5200,29381001216
1787987955,203343108,5200,29182050304
1787987970,203413388,5200,29241548800
1787987985,203517708,5200,29070487552
1787988000,203588540,5200,29239111680
1787988015,203668100,5200,29181702144
1787988030,203738264,5200,29128486912
1787988045,203793580,5200,28938424320
1787988060,203896496,5200,29044367360
1787988075,203976068,5200,29241819136
1787988090,204053648,5200,29193056256
1787988105,204124560,5200,29112229888
1787988120,204236444,5200,29235757056
1787988135,204313572,5200,29066760192
1787988150,204396776,5200,28957171712
1787988165,204454220,5200,29506240512
1787988180,204522084,5200,29129064448
1787988195,204600520,5200,29240725504
1787988210,204678692,5200,29056040960
1787988225,204747124,5200,29177155584
1787988240,204824764,5200,29238378496
1787988255,204928936,5200,29056028672
1787988270,205008560,5200,29492649984
1787988285,205086588,5200,29668589568
1787988300,205182164,5200,29177675776
1787988315,205326112,5200,29240078336
1787988330,205304660,5200,29096402944
1787988345,205375248,5200,29240418304
1787988360,205452380,5200,29176373248
1787988375,205531344,5200,28919508992
1787988390,205607024,5200,28938563584
1787988405,205736976,5200,29069836288
1787988420,205806740,5200,29241499648
1787988436,205872908,5200,29184040960
1787988451,205949656,5200,29121187840
1787988466,206001344,5200,29239529472
1787988481,206079828,5200,29075525632
1787988496,206156636,5200,28945854464
1787988511,206227804,5200,29243494400
1787988526,206433564,5200,29115994112
1787988541,206434828,5200,29240688640
1787988556,206512848,5200,29068017664
1787988571,206590560,5200,29182312448
1787988586,206667428,5200,29240246272
1787988601,206721324,5200,29071503360
1787988616,206799480,5200,29586493440
1787988631,206877504,5200,29522972672
1787988646,206980616,5200,29201096704
1787988661,207029484,5200,29241417728
1787988676,207125960,5200,29069090816
1787988691,207194504,5200,29236301824
1787988706,207272340,5200,29191700480
1787988721,207351780,5200,29124014080
1787988736,207401488,5200,29793038336
1787988751,207504472,5200,28827287552
1787988766,207564260,5200,29239525376
1787988781,207632944,5200,29189693440
1787988796,207701472,5200,29157072896
1787988811,207814104,5200,29239480320
1787988826,207882352,5200,29074579456
1787988841,207949644,5200,29178302464
1787988856,208017220,5200,29238247424
1787988871,208151048,5200,28845203456
1787988886,208143716,5200,28945002496
1787988901,208207076,5200,29416476672
1787988916,208300596,5200,29194244096
1787988931,208380744,5200,29237190656
1787988946,208493408,5200,29077102592
1787988961,208571212,5200,29243043840
1787988976,208648272,5200,29186023424
1787988991,208751568,5200,28979322880
1787989006,208829984,5200,29180882944
1787989021,208871740,5200,29117304832
1787989036,208921304,5200,29240860672
1787989051,208999456,5200,29194686464
1787989066,209076964,5200,29115912192
1787989081,209144884,5200,29242781696
1787989096,209246424,5200,29482229760
1787989111,209349412,5200,29238415360
1787989126,209415460,5200,28909334528
1787989141,209494428,5200,29113036800
1787989156,209545464,5200,29236699136
1787989171,209625020,5200,29066678272
1787989186,209701904,5200,29183086592
1787989201,209769404,5200,29323898880
1787989216,209863764,5200,29125890048
1787989231,209959180,5200,29237039104
1787989246,210027888,5200,28758347776
1787989261,210103860,5200,29177524224
1787989276,210181916,5200,29237620736
1787989292,210244712,5200,29053857792
1787989307,210311844,5200,29238145024
1787989322,210390176,5200,29140885504
1787989337,210494060,5200,29179088896
1787989352,210571508,5200,29241212928
1787989367,210663868,5200,29075578880
1787989382,210741192,5200,29242261504
1787989397,210819532,5200,29193232384
1787989412,210896852,5200,29132218368
1787989427,210936536,5200,29330268160
1787989442,211027456,5200,28787752960
1787989457,211117312,5200,29236527104
1787989472,211185244,5200,29193486336
1787989487,211251804,5200,29118476288
1787989502,211355852,5200,29240111104
1787989517,211434068,5200,29054033920
1787989532,211510616,5200,29184053248
1787989547,211577520,5200,29494099968
1787989562,211645488,5200,29111087104
1787989577,211723256,5200,29235818496
1787989592,211799548,5200,28935266304
1787989607,211868368,5200,29191143424
1787989622,211946200,5200,29234995200
1787989637,212050852,5200,29063294976
1787989652,212129652,5200,29235474432
1787989667,212207292,5200,29195460608
1787989682,212301464,5200,29183836160
1787989697,212427140,5200,29245530112
1787989712,212419768,5200,29084672000
1787989727,212495924,5200,29241692160
1787989742,212573956,5200,29177892864
1787989757,212640896,5200,29134704640
1787989772,212707868,5200,29386493952
1787989787,212820120,5200,29072838656
1787989802,212912388,5200,28951412736
1787989817,212964320,5200,29743677440
1787989832,213056968,5200,29111263232
1787989847,213100052,5200,29234999296
1787989862,213175768,5200,29050617856
1787989877,213241852,5200,29175500800
1787989892,213308108,5200,29239193600
1787989907,213475192,5200,29051670528
1787989922,213482136,5200,28946034688
1787989937,213546160,5200,29322465280
1787989952,213648312,5200,29190070272
1787989967,213726020,5200,29235105792
1787989982,213766952,5200,29075849216
1787989997,213844844,5200,29238870016
1787990012,213921728,5200,29195108352
1787990027,214011688,5200,28878479360
1787990042,214085080,5200,28940079104
1787990057,214203644,5200,29057138688
1787990072,214270012,5200,29239533568
1787990087,214347016,5200,29180424192
1787990102,214423892,5200,29112717312
1787990117,214467348,5200,29235699712
1787990132,214533964,5200,29053419520
1787990147,214638652,5200,28945928192
1787990162,214699652,5200,29838393344
1787990177,214793360,5200,29112975360
1787990192,214883680,5200,29235449856
1787990208,214960872,5200,29050953728
1787990223,215027968,5200,29175963648
1787990238,215093648,5200,29238312960
1787990253,215138372,5200,29031976960
1787990268,215205356,5200,28943761408
1787990283,215282296,5200,29194518528
1787990298,215385220,5200,29180215296
1787990313,215450812,5200,29242351616
1787990328,215554448,5200,29070262272
1787990343,215631636,5200,29238300672
1787990358,215708124,5200,29179265024
1787990373,215791548,5200,28897415168
1787990388,215891356,5200,28938526720
1787990403,215927116,5200,29068787712
1787990418,215983800,5200,29238398976
1787990433,216061052,5200,29181280256
1787990448,216127108,5200,29112332288
1787990463,216204012,5200,29236453376
1787990478,216303672,5200,29053739008
1787990493,216388160,5200,28945723392
1787990508,216446568,5200,29777911808
1787990523,216537012,5200,29130125312
1787990538,216579448,5200,29237936128
1787990553,216684472,5200,29077422080
1787990568,216720348,5200,29181747200
1787990583,216797540,5200,29237870592
1787990598,216882852,5200,28838432768
1787990613,216975888,5200,28941414400
1787990628,217051244,5200,29352529920
1787990643,217131704,5200,29180489728
1787990658,217209344,5200,29239574528
1787990673,217252008,5200,29092663296
1787990688,217329648,5200,29235585024
1787990703,217405012,5200,29178085376
1787990718,217489988,5200,28907888640
1787990733,217570124,5200,28938121216
1787990748,217658416,5200,29524410368
1787990763,217761268,5200,29237207040
1787990778,217812352,5200,28902092800
1787990793,217903152,5200,29134176256
1787990808,217947528,5200,29239332864
1787990823,218024668,5200,29073530880
1787990838,218089012,5200,29180416000
1787990853,218165688,5200,29240909824
1787990868,218260236,5200,28840894464
1787990883,218363828,5200,28967702528
1787990898,218423092,5200,28777172992
1787990913,218508856,5200,29180100608
1787990928,218574804,5200,29238562816
1787990943,218717620,5200,29097582592
1787990958,218681944,5200,29235204096
1787990973,218758964,5200,29177626624
1787990988,218862284,5200,28928827392
1787991003,218926252,5200,29175885824
1787991018,219002920,5200,29093548032
1787991033,219076896,5200,29239078912
1787991049,219152748,5200,29180104704
1787991064,219231224,5200,29134295040
1787991079,219307580,5200,29239173120
1787991094,219374588,5200,29374009344
1787991109,219476880,5200,29241704448
1787991124,219541908,5200,29063249920
1787991139,219618396,5200,29133250560
1787991154,219739196,5200,29239037952
1787991169,219793352,5200,29074157568
1787991184,219869916,5200,29177851904
1787991199,219947108,5200,29297561600
1787991214,220037280,5200,29046833152
1787991229,220082704,5200,29190221824
1787991244,220144412,5200,28765253632
1787991259,220236812,5200,29180239872
1787991274,220301028,5200,29240782848
1787991289,220429080,5200,29071106048
1787991304,220490580,5200,29236576256
1787991319,220568536,5200,29301432320
1787991334,220671648,5200,29176455168
1787991349,220737228,5200,29238591488
1787991364,220767376,5200,29073498112
1787991379,220832564,5200,29242580992
1787991394,220909108,5200,29177520128
1787991409,220974076,5200,29124395008
1787991424,221049924,5200,29240258560
1787991439,221148144,5200,29302804480
1787991454,221238508,5200,29240160256
1787991469,221303700,5200,28914143232
1787991484,221379532,5200,29117661184
1787991499,221421720,5200,29239214080
1787991514,221485456,5200,29066969088
1787991529,221560468,5200,29180850176
1787991544,221637032,5200,29237202944
1787991559,221716516,5200,28828946432
1787991574,221814244,5200,28942278656
1787991589,221872036,5200,29487915008
1787991604,221962632,5200,29197078528
1787991619,222039440,5200,29237637120
1787991634,222099064,5200,29065695232
1787991649,222175084,5200,29238050816
1787991664,222239152,5200,29177540608
1787991679,222325148,5200,28879491072
1787991694,222405156,5200,28977684480
1787991709,222492476,5200,28767846400
1787991724,222581704,5200,29237633024
1787991739,222658640,5200,29181808640
1787991754,222722108,5200,29117038592
1787991769,222864496,5200,29241839616
1787991784,222840472,5200,29072384000
1787991799,222904592,5200,29180981248
1787991814,222981860,5200,29325119488
1787991829,223071292,5200,29119541248
1787991844,223133852,5200,29240045568
1787991859,223222276,5200,28776165376
1787991874,223299956,5200,29197447168
1787991889,223218048,5200,29241827328
1787991904,223251164,5200,29060190208
1787991919,223301148,5200,29243277312
1787991934,223191460,5200,29376839680
1787991949,223279244,5200,29177524224
1787991964,223177996,5200,29236506624
1787991979,223224360,5200,29053878272
1787991994,223335068,5200,29239197696
1787992010,223221012,5200,29181968384
1787992025,223298652,5200,29117214720
1787992040,223210212,5200,29242966016
1787992055,223208448,5200,29354999808
1787992070,223311240,5200,29240733696
1787992085,223174016,5200,28903002112
1787992100,223252836,5200,29129003008
1787992115,223163112,5200,29244215296
1787992130,223235476,5200,29081088000
1787992145,223312348,5200,29197484032
1787992160,223205156,5200,29243408384
1787992175,223289708,5200,28940722176
1787992190,223193732,5200,28986490880
1787992205,223194520,5200,28763021312
1787992220,223290680,5200,29184389120
1787992235,223201084,5200,29234958336
1787992250,223248456,5200,29050544128
1787992265,223373808,5200,29234839552
1787992280,223269432,5200,29321875456
1787992295,223371840,5200,29190230016
1787992310,223249164,5200,29238042624
1787992325,223280928,5200,29075701760
1787992340,223338556,5200,29237960704
1787992355,223205660,5200,29177397248
1787992370,223282404,5200,29126119424
1787992385,223223916,5200,29236596736
1787992400,223240936,5200,29456338944
1787992415,223377308,5200,29236588544
1787992430,223256424,5200,28928704512
1787992445,223335996,5200,29112864768
1787992460,223256708,5200,29238026240
1787992475,223263612,5200,29123698688
1787992490,223416020,5200,29205721088
1787992505,223240948,5200,29239865344
1787992520,223296888,5200,28860452864
1787992535,223243968,5200,28983726080
1787992550,223263532,5200,28805005312
1787992565,223363276,5200,29179510784
1787992580,223257748,5200,29238112256
1787992595,223310680,5200,29054480384
1787992610,223373572,5200,29237637120
1787992625,223252956,5200,29197606912
1787992640,223354644,5200,29065154560
1787992655,223243944,5200,29238951936
1787992670,223266124,5200,28769550336
1787992685,223390600,5200,29238784000
1787992700,223275600,5200,29190848512
1787992715,223352156,5200,29112418304
1787992730,223276328,5200,29239820288
1787992745,223274204,5200,29054930944
1787992760,223352036,5200,29181800448
1787992775,223255104,5200,29381300224
1787992790,223313748,5200,28837662720
1787992806,223241884,5200,29023363072
1787992821,223286868,5200,28790726656
1787992836,223376352,5200,29176352768
1787992851,223249900,5200,29238562816
1787992866,223318904,5200,29077262336
1787992881,223377828,5200,29237948416
1787992896,223252080,5200,29755576320
1787992911,223364968,5200,28928049152
1787992926,223253820,5200,29239091200
1787992941,223310408,5200,29052833792
1787992956,223429724,5200,29236076544
1787992971,223296996,5200,29178142720
1787992986,223373624,5200,29112868864
1787993001,223299008,5200,29235548160
1787993016,223346484,5200,28754694144
1787993031,223394744,5200,29237563392
1787993046,223248768,5200,29191831552
1787993061,223325484,5200,29134696448
1787993076,223261424,5200,29235941376
1787993091,223289492,5200,29061230592
1787993106,223382612,5200,29183918080
1787993121,223282968,5200,29391486976
1787993136,223350820,5200,29112254464
1787993151,223259892,5200,29239754752
1787993166,223283832,5200,28787978240
1787993181,223369460,5200,29180608512
1787993196,223259832,5200,29242736640
1787993211,223301824,5200,29069410304
1787993226,223387612,5200,29238861824
1787993241,223294408,5200,29726371840
1787993256,223396180,5200,29181272064
1787993271,223285724,5200,29241835520
1787993286,223333984,5200,29067517952
1787993301,223385684,5200,29236600832
1787993316,223265260,5200,29179260928
1787993331,223340860,5200,29149356032
1787993346,223273040,5200,29429915648
1787993361,223295392,5200,28769878016
1787993376,223425280,5200,29242486784
1787993391,223297224,5200,29196120064
1787993406,223373844,5200,29131182080
1787993421,223311836,5200,29240786944
1787993436,223301988,5200,29056319488
1787993451,223378156,5200,29180567552
1787993466,223271288,5200,29542055936
1787993481,223350332,5200,29114961920
1787993496,223265988,5200,29240795136
1787993511,223337888,5200,28818292736
1787993526,223415340,5200,29196713984
1787993541,223314804,5200,29237960704
1787993556,223369656,5200,29073014784
1787993571,223425408,5200,29236457472
1787993586,223300552,5200,29617688576
1787993601,223401916,5200,29198761984
1787993616,223296832,5200,29238661120
1787993631,223347396,5200,28882190336
1787993646,223471892,5200,29236473856
1787993661,223339932,5200,29175312384
1787993676,223416552,5200,29115797504
1787993691,223348360,5200,29237960704
1787993706,223430236,5200,29058904064
1787993722,223433040,5200,28943241216
1787993737,223293188,5200,29420113920
1787993752,223395152,5200,29129875456
1787993767,223309460,5200,29241831424
1787993782,223342128,5200,29071941632
1787993797,223452952,5200,29180997632
1787993812,223367456,5200,29237870592
1787993827,223411184,5200,29073670144
1787993842,223487800,5200,29477642240
1787993857,223361580,5200,29583806464
1787993872,223479688,5200,29183959040
1787993887,223342532,5200,29246554112
1787993902,223378192,5200,29057691648
1787993917,223475648,5200,29244456960
1787993932,223375240,5200,29184622592
1787993947,223451376,5200,29154988032
1787993962,223384832,5200,29354725376
1787993977,223430244,5200,28783910912
1787993992,223485384,5200,29237047296
1787994007,223359176,5200,29178007552
1787994022,223435476,5200,29111156736
1787994037,223352600,5200,29236387840
1787994052,223376304,5200,29093507072
1787994067,223499464,5200,29178785792
1787994082,223366316,5200,29273542656
1787994097,223468356,5200,29116948480
1787994112,223398096,5200,29241057280
1787994127,223402456,5200,28983382016
1787994142,223479028,5200,29181894656
1787994157,223381080,5200,29241610240
1787994172,223432612,5200,29053059072
1787994187,223508968,5200,29405245440
1787994202,223424168,5200,29340168192
1787994217,223525740,5200,29177692160
1787994232,223417088,5200,29235027968
1787994247,223454916,5200,29050658816
1787994262,223514248,5200,29236518912
1787994277,223381736,5200,29182943232
1787994292,223455352,5200,29116702720
1787994307,223362996,5200,29217738752
1787994322,223433932,5200,28975140864
1787994337,223548188,5200,29241344000
1787994352,223421648,5200,29183496192
1787994367,223497876,5200,29126381568
1787994382,223429724,5200,29238095872
1787994397,223451232,5200,29074747392
1787994412,223513720,5200,28941643776
1787994427,223385264,5200,29225848832
1787994442,223486760,5200,29128609792
1787994457,223402924,5200,29237096448
1787994473,223468128,5200,29052219392
1787994488,223552956,5200,29175951360
1787994503,223448120,5200,29235273728
1787994518,223502332,5200,29055787008
1787994533,223578764,5200,29591224320
1787994548,223416928,5200,29530255360
1787994563,223518440,5200,29210644480
1787994578,223423556,5200,29238566912
1787994593,205982416,5200,47796133888
1787994608,199258672,5200,52632018944
1787994623,202166132,5200,50624389120
1787994638,199508900,5205,37703397376
1787994653,199585076,5205,36191408128
1787994668,199687164,5205,29928177664
1787994683,199735056,5205,29713567744
1787994698,199811220,5205,29333827584
1787994713,199892768,5205,29457645568
1787994728,199969636,5205,29285265408
1787994743,200046576,5205,29410574336
1787994758,200159124,5205,29584429056
1787994773,200261912,5205,29346099200
1787994788,200339660,5205,29453721600
1787994804,200401824,5205,28989263872
1787994819,200530852,5205,29413691392
1787994834,200553100,5205,29454778368
1787994849,200628948,5205,29272526848
1787994864,200706276,5205,29453144064
1787994879,200782384,5205,29614727168
1787994894,200940116,5205,29412683776
1787994909,201019056,5205,29459406848
1787994924,201095928,5205,29275770880
1787994939,201172412,5205,29456384000
1787994954,201249816,5205,29405716480
1787994969,201287844,5205,29330554880
1787994984,201363964,5205,29455962112
1787994999,201441348,5205,29868474368
1787995014,201544776,5205,29453926400
1787995029,201650536,5205,29275508736
1787995044,201732448,5205,29328134144
1787995059,201809256,5205,29454999552
1787995074,201885680,5205,29270585344
1787995089,201961868,5205,29295267840
1787995104,202020540,5205,29487325184
1787995119,202121904,5205,29225635840
1787995134,202202056,5205,29453008896
1787995149,202278004,5205,29023846400
1787995164,202355868,5205,29412229120
1787995179,202450300,5205,29456990208
1787995194,202526024,5205,29270581248
1787995209,202601940,5205,29456863232
1787995224,202678336,5205,30016901120
1787995239,202782096,5205,29395955712
1787995254,202858664,5205,29458087936
1787995269,202934840,5205,29270900736
1787995284,203011072,5205,29455712256
1787995299,203087364,5205,29395148800
1787995314,203205124,5205,29341409280
1787995329,203281288,5205,29576691712
1787995344,203362796,5205,28976349184
1787995359,203460560,5205,29456596992
1787995374,203519584,5205,29394923520
1787995389,203596004,5205,29327564800
1787995404,203670300,5205,29454499840
1787995419,203746592,5205,29277990912
1787995435,203823208,5205,29395435520
1787995450,203936600,5205,29659045888
1787995465,204039136,5205,29335793664
1787995480,204115372,5205,29457645568
1787995495,204186928,5205,28974161920
1787995510,204348596,5205,29397012480
1787995525,204326144,5205,29454938112
1787995540,204401740,5205,29303869440
1787995555,204477976,5205,29459124224
1787995570,204554908,5205,29310787584
1787995585,204670976,5205,29355249664
1787995600,204749484,5205,29310803968
1787995615,204852780,5205,29086195712
1787995630,204929348,5205,29459664896
1787995645,205007180,5205,29397614592
1787995660,205054308,5205,29358833664
1787995675,205130464,5205,29454950400
1787995690,205205992,5205,29277343744
1787995705,205293960,5205,29160108032
1787995720,205460164,5205,29552156672
1787995735,205492136,5205,29331210240
1787995750,205569192,5205,29453901824
1787995765,205645532,5205,29270827008
1787995780,205722592,5205,29399285760
1787995795,205770700,5205,29458264064
1787995810,205847032,5205,29282136064
1787995825,205930312,5205,29721305088
1787995840,206007240,5205,29707988992
1787995855,206109468,5205,29395873792
1787995870,206204348,5205,29454508032
1787995885,206280708,5205,29270827008
1787995900,206357388,5205,29455106048
1787995915,206434140,5205,29396578304
1787995930,206482832,5205,29330776064
1787995945,206560388,5205,29156438016
1787995960,206659340,5205,29278339072
1787995975,206735716,5205,29451890688
1787995990,206813656,5205,29398990848
1787996005,206911276,5205,29348691968
1787996020,206987392,5205,29456396288
1787996035,207064076,5205,29296336896
1787996050,207154128,5205,29169958912
1787996065,207288668,5205,29723561984
1787996080,207291188,5205,29332688896
1787996095,207367452,5205,29458001920
1787996110,207444328,5205,29281468416
1787996125,207521600,5205,29395079168
1787996140,207629428,5205,29457211392
1787996155,207705604,5205,29267976192
1787996170,207784896,5205,29149556736
1787996185,207859520,5205,29492240384
1787996200,208007736,5205,29398671360
1787996215,208001620,5205,29456691200
1787996230,208078220,5205,29268811776
1787996245,208154904,5205,29454229504
1787996260,208230492,5205,29396733952
1787996275,208318884,5205,29114253312
1787996290,208433396,5205,29156876288
1787996305,208517928,5205,29278674944
1787996320,208594740,5205,29455474688
1787996335,208671416,5205,29393354752
1787996350,208711336,5205,29328236544
1787996365,208797816,5205,29456699392
1787996381,208862556,5205,29358489600
1787996396,208963996,5205,29413703680
1787996411,209029372,5205,29126492160
1787996426,209149348,5205,29351944192
1787996441,209226900,5205,29455269888
1787996456,209303056,5205,29289861120
1787996471,209379828,5205,29395767296
1787996486,209419360,5205,29453451264
1787996501,209509972,5205,29071060992
1787996516,209593772,5205,29152526336
1787996531,209649616,5205,29388763136
1787996546,209752324,5205,29398392832
1787996561,209858012,5205,29457895424
1787996576,209934444,5205,29298958336
1787996591,210010096,5205,29458505728
1787996606,210086716,5205,29397946368
1787996621,210133168,5205,29342707712
1787996636,210208828,5205,29788090368
1787996651,210307556,5205,28990373888
1787996666,210387188,5205,29454000128
1787996681,210463228,5205,29393522688
1787996696,210564588,5205,29327716352
1787996711,210640184,5205,29454581760
1787996726,210715920,5205,29270921216
1787996741,210801244,5205,29161242624
1787996756,210891532,5205,29920829440
1787996771,210959920,5205,29346889728
1787996786,211037732,5205,29456396288
1787996801,211116844,5205,29273149440
1787996816,211193200,5205,29396885504
1787996831,211271000,5205,29454950400
1787996846,211387232,5205,29065183232
1787996861,211467960,5205,29145956352
1787996876,211534784,5205,29556162560
1787996891,211635592,5205,29415411712
1787996906,211681124,5205,29457657856
1787996921,211757284,5205,29285941248
1787996936,211833148,5205,29453983744
1787996951,211909256,5205,29414776832
1787996966,212103468,5205,29095383040
1787996981,212104844,5205,29167919104
1787996996,212188312,5205,29271273472
1787997011,212264688,5205,29457125376
1787997026,212340708,5205,29398142976
1787997041,212394056,5205,29346140160
1787997056,212469840,5205,29454999552
1787997071,212546208,5205,29270970368
1787997086,212645288,5205,29171757056
1787997101,212699240,5205,29106810880
1787997117,212825948,5205,29340741632
1787997132,212901732,5205,29453004800
1787997147,212977576,5205,29271875584
1787997162,213053940,5205,29398224896
1787997177,213103408,5205,29457133568
1787997192,213182768,5205,29032181760
1787997207,213258260,5205,29159583744
1787997222,213330952,5205,29585444864
1787997237,213432080,5205,29400350720
1787997252,213541356,5205,29453238272
1787997267,213617972,5205,29269925888
1787997282,213694972,5205,29456310272
1787997297,213771088,5205,29408104448
1787997312,213832312,5205,29108617216
1787997327,213911952,5205,29181632512
1787997342,213990628,5205,29270732800
1787997357,214066676,5205,29456605184
1787997372,214142652,5205,29397094400
1787997387,214244448,5205,29336174592
1787997402,214320968,5205,29453889536
1787997417,214397380,5205,29333057536
1787997432,214498156,5205,29444595712
1787997447,214535836,5205,29106692096
1787997462,214626388,5205,29329805312
1787997477,214701708,5205,29456605184
1787997492,214778368,5205,29119995904
1787997507,214854044,5205,29400543232
1787997522,214962088,5205,29456396288
1787997537,215038496,5205,29268664320
1787997552,215115368,5205,29453479936
1787997567,215191996,5205,29500837888
1787997582,215291360,5205,29398155264
1787997597,215334836,5205,29456007168
1787997612,215409968,5205,29293711360
1787997627,215486304,5205,29453914112
1787997642,215562216,5205,29395443712
1787997658,215637372,5205,29288435712
1787997673,215756320,5205,29152329728
1787997688,215849204,5205,29280784384
1787997703,215925500,5205,29454585856
1787997718,216001860,5205,29408112640
1787997733,216040384,5205,29338124288
1787997748,216172476,5205,29456076800
1787997763,216191944,5205,29292843008
1787997778,216281088,5205,29175623680
1787997793,216416160,5206,29695684608
1787997808,216501676,5206,29333409792
1787997823,216578100,5206,29458776064
1787997838,216654016,5206,29277716480
1787997853,216730596,5206,29398671360
1787997868,216752460,5206,29457596416
1787997883,216829700,5206,29271871488
1787997898,216902448,5206,29923958784
1787997913,216978552,5206,29656498176
1787997928,217080204,5206,29394399232
1787997943,217187956,5206,29453172736
1787997958,217263868,5206,29287489536
1787997973,217339592,5206,29457166336
1787997988,217416080,5206,29396819968
1787998003,217455248,5206,29357457408
1787998018,217532076,5206,30064029696
1787998033,217630344,5206,29017133056
1787998048,217707140,5206,29456887808
1787998063,217783720,5206,29398847488
1787998078,217893516,5206,29330710528
1787998093,217974048,5206,29454966784
1787998108,218056340,5206,29273178112
1787998123,218136548,5206,29400043520
1787998138,218192040,5206,29456838656
1787998153,218265012,5206,29341650944
1787998168,218341320,5207,29454753792
1787998183,218417916,5207,29268975616
1787998198,218495080,5207,29395865600
1787998213,218604988,5207,29455638528
1787998228,218691172,5207,29273972736
1787998243,218767056,5207,29685465088
1787998258,218843548,5207,29626712064
1787998273,218944316,5207,29408231424
1787998288,218978116,5207,29456203776
1787998303,219054112,5207,29268877312
1787998318,219130372,5207,29453697024
1787998333,219206412,5207,29395238912
1787998348,219380960,5207,29330055168
1787998363,219391552,5207,29762519040
1787998378,219484460,5207,29019062272
1787998393,219568404,5207,29451390976
1787998408,219644636,5207,29410873344
1787998423,219683892,5207,29330976768
1787998438,219761108,5207,29459505152
1787998453,219836204,5207,29284544512
1787998468,219911804,5207,29407121408
1787998483,219988644,5207,29457711104
1787998498,220102692,5207,29166923776
1787998513,220181164,5207,29147262976
1787998528,220255964,5207,29500461056
1787998543,220357028,5207,29394493440
1787998559,220393396,5207,29454962688
1787998574,220469948,5207,29305675776
1787998589,220543588,5207,29454520320
1787998604,220619240,5207,29406892032
1787998619,220709748,5207,29095153664
1787998634,220790032,5207,29162065920
1787998649,220871268,5207,29268725760
1787998664,220947436,5207,29455122432
1787998679,221023604,5207,29395914752
1787998694,221098376,5207,29330722816
1787998709,221174604,5207,29455941632
1787998724,221249876,5207,29269577728
1787998739,221347152,5207,29165613056
1787998754,221404420,5207,29117689856
1787998769,221530204,5207,29330419712
1787998784,221605984,5207,29455716352
1787998799,221682216,5207,29295550464
1787998814,221759156,5207,29410332672
1787998829,221841548,5207,29454110720
1787998844,221883796,5207,29037735936
1787998859,221960288,5207,29179240448
1787998874,222033048,5207,29499478016
1787998889,222134624,5207,29405241344
1787998904,222244496,5207,29459468288
1787998919,222320572,5207,29272940544
1787998934,222396676,5207,29456285696
1787998949,222472524,5207,29400125440
1787998964,222618108,5207,29098844160
1787998979,222596888,5207,29155942400
1787998994,222689328,5207,29281853440
1787999009,222765776,5207,29458792448
1787999024,222842044,5207,29398679552
1787999039,222917960,5207,29329739776
1787999054,223027984,5207,29458190336
1787999069,223103512,5207,29289594880
1787999084,223191224,5207,29181054976
1787999099,223122164,5207,29789089792
1787999114,223186468,5207,29360615424
1787999129,223112548,5207,29453078528
1787999144,223142608,5207,29285998592
1787999159,223218708,5207,29411196928
1787999174,223111896,5207,29453709312
1787999189,223181932,5207,29304029184
1787999204,223211028,5207,30103494656
1787999219,223137404,5207,29427470336
1787999234,223238976,5207,29396758528
1787999249,223103392,5207,29455794176
1787999264,223157032,5207,29286948864
1787999279,223231928,5207,29454983168
1787999294,223104960,5207,29397135360
1787999309,223185132,5207,29095981056
1787999324,223122316,5207,29177561088
1787999339,223196736,5207,29268156416
1787999354,223272324,5207,29454553088
1787999370,223140764,5207,29396799488
1787999385,223174512,5207,29328900096
1787999400,223097396,5207,29454356480
1787999415,223121508,5207,29281288192
1787999430,223197424,5207,29408157696
1787999445,223091960,5207,29457661952
1787999460,223178800,5207,29074698240
1787999475,223125300,5207,29181292544
1787999490,223131700,5207,28976279552
1787999505,223226988,5207,29396504576
1787999520,223100564,5207,29455347712
1787999535,223141740,5207,29286354944
1787999550,223216052,5207,29457002496
1787999565,223089624,5207,29473599488
1787999580,223190624,5207,29414793216
1787999595,223122364,5207,29454897152
1787999610,223157960,5207,29275336704
1787999625,223233808,5207,29450858496
1787999640,223116384,5207,29391269888
1787999655,223217688,5207,29345607680
1787999670,223081752,5207,29380644864
1787999685,223157728,5207,29383073792
1787999700,223258476,5207,29456994304
1787999715,223108772,5207,29083754496
1787999730,223225012,5207,29330493440
1787999745,223098696,5207,29376233472
