2026/08/27 02:44:22.212, 1, 100 %, 50 %, 44000 MiB, 267.00 W
2026/08/27 02:44:22.889, 0, 100 %, 51 %, 45022 MiB, 240.96 W
2026/08/27 02:44:22.889, 1, 100 %, 50 %, 44000 MiB, 247.10 W
2026/08/27 02:44:23.526, 0, 100 %, 41 %, 45022 MiB, 240.96 W
2026/08/27 02:44:23.526, 1, 83 %, 91 %, 44000 MiB, 252.18 W
2026/08/27 02:44:24.248, 0, 100 %, 41 %, 45022 MiB, 237.15 W
2026/08/27 02:44:24.248, 1, 83 %, 91 %, 44000 MiB, 252.18 W
2026/08/27 02:44:24.848, 0, 100 %, 41 %, 45022 MiB, 252.86 W
2026/08/27 02:44:24.848, 1, 42 %, 2 %, 44000 MiB, 251.45 W
2026/08/27 02:44:25.546, 0, 100 %, 39 %, 45022 MiB, 263.77 W
2026/08/27 02:44:25.546, 1, 100 %, 39 %, 44000 MiB, 251.45 W
2026/08/27 02:44:26.119, 0, 100 %, 49 %, 45022 MiB, 239.57 W
2026/08/27 02:44:26.119, 1, 100 %, 39 %, 44000 MiB, 246.88 W
2026/08/27 02:44:26.890, 0, 100 %, 49 %, 45022 MiB, 239.57 W
2026/08/27 02:44:26.900, 1, 100 %, 39 %, 44000 MiB, 245.13 W
2026/08/27 02:44:27.521, 0, 100 %, 49 %, 45022 MiB, 260.21 W
2026/08/27 02:44:27.522, 1, 100 %, 39 %, 44000 MiB, 245.13 W
2026/08/27 02:44:28.195, 0, 100 %, 39 %, 45022 MiB, 260.21 W
2026/08/27 02:44:28.195, 1, 100 %, 39 %, 44000 MiB, 268.15 W
2026/08/27 02:44:28.838, 0, 100 %, 39 %, 45022 MiB, 260.59 W
2026/08/27 02:44:28.838, 1, 100 %, 40 %, 44000 MiB, 265.94 W
2026/08/27 02:44:29.495, 0, 87 %, 95 %, 45022 MiB, 264.33 W
2026/08/27 02:44:29.495, 1, 99 %, 46 %, 44000 MiB, 265.94 W
2026/08/27 02:44:30.188, 0, 100 %, 38 %, 45022 MiB, 264.33 W
2026/08/27 02:44:30.189, 1, 99 %, 46 %, 44000 MiB, 271.82 W
2026/08/27 02:44:30.776, 0, 100 %, 38 %, 45022 MiB, 242.14 W
2026/08/27 02:44:30.776, 1, 100 %, 41 %, 44000 MiB, 251.24 W
2026/08/27 02:44:31.478, 0, 100 %, 38 %, 45022 MiB, 257.35 W
2026/08/27 02:44:31.478, 1, 100 %, 41 %, 44000 MiB, 251.24 W
2026/08/27 02:44:32.174, 0, 76 %, 23 %, 45022 MiB, 257.35 W
2026/08/27 02:44:32.174, 1, 100 %, 36 %, 44000 MiB, 267.41 W
2026/08/27 02:44:32.816, 0, 76 %, 23 %, 45022 MiB, 262.35 W
2026/08/27 02:44:32.911, 1, 100 %, 36 %, 44000 MiB, 267.41 W
2026/08/27 02:44:33.526, 0, 100 %, 59 %, 45022 MiB, 262.85 W
2026/08/27 02:44:33.526, 1, 100 %, 36 %, 44000 MiB, 265.21 W
2026/08/27 02:44:34.142, 0, 100 %, 59 %, 45022 MiB, 262.85 W
2026/08/27 02:44:34.142, 1, 1 %, 0 %, 44000 MiB, 249.57 W
2026/08/27 02:44:34.861, 0, 100 %, 59 %, 45022 MiB, 236.49 W
2026/08/27 02:44:34.861, 1, 100 %, 41 %, 44000 MiB, 249.57 W
2026/08/27 02:44:35.458, 0, 18 %, 1 %, 45022 MiB, 250.26 W
2026/08/27 02:44:35.458, 1, 100 %, 41 %, 44000 MiB, 240.99 W
2026/08/27 02:44:36.178, 0, 100 %, 100 %, 45022 MiB, 233.94 W
2026/08/27 02:44:36.178, 1, 100 %, 39 %, 44000 MiB, 246.99 W
2026/08/27 02:44:36.855, 0, 100 %, 100 %, 45022 MiB, 261.79 W
2026/08/27 02:44:36.855, 1, 100 %, 39 %, 44000 MiB, 246.99 W
2026/08/27 02:44:37.509, 0, 100 %, 100 %, 45022 MiB, 264.03 W
2026/08/27 02:44:37.509, 1, 100 %, 39 %, 44000 MiB, 272.13 W
2026/08/27 02:44:38.210, 0, 100 %, 41 %, 45022 MiB, 264.03 W
2026/08/27 02:44:38.210, 1, 100 %, 49 %, 44000 MiB, 268.19 W
2026/08/27 02:44:38.844, 0, 100 %, 41 %, 45022 MiB, 264.03 W
2026/08/27 02:44:38.844, 1, 100 %, 49 %, 44000 MiB, 268.19 W
2026/08/27 02:44:39.564, 0, 100 %, 42 %, 45022 MiB, 257.15 W
2026/08/27 02:44:39.567, 1, 100 %, 39 %, 44000 MiB, 253.43 W
2026/08/27 02:44:40.224, 0, 100 %, 39 %, 45022 MiB, 257.15 W
2026/08/27 02:44:40.224, 1, 100 %, 41 %, 44000 MiB, 253.43 W
2026/08/27 02:44:40.890, 0, 100 %, 39 %, 45022 MiB, 257.15 W
2026/08/27 02:44:40.890, 1, 100 %, 41 %, 44000 MiB, 271.96 W
2026/08/27 02:44:41.690, 0, 100 %, 38 %, 45022 MiB, 236.56 W
2026/08/27 02:44:41.691, 1, 100 %, 41 %, 44000 MiB, 242.38 W
2026/08/27 02:44:42.202, 0, 100 %, 38 %, 45022 MiB, 248.75 W
2026/08/27 02:44:42.202, 1, 100 %, 41 %, 44000 MiB, 242.38 W
2026/08/27 02:44:42.848, 0, 100 %, 38 %, 45022 MiB, 261.71 W
2026/08/27 02:44:42.849, 1, 100 %, 41 %, 44000 MiB, 242.38 W
2026/08/27 02:44:43.484, 0, 100 %, 87 %, 45022 MiB, 256.52 W
2026/08/27 02:44:43.484, 1, 100 %, 41 %, 44000 MiB, 266.17 W
2026/08/27 02:44:44.200, 0, 100 %, 41 %, 45022 MiB, 256.52 W
2026/08/27 02:44:44.201, 1, 100 %, 39 %, 44000 MiB, 266.68 W
2026/08/27 02:44:44.885, 0, 100 %, 41 %, 45022 MiB, 261.42 W
2026/08/27 02:44:44.885, 1, 100 %, 39 %, 44000 MiB, 266.68 W
2026/08/27 02:44:45.537, 0, 0 %, 0 %, 45022 MiB, 260.38 W
2026/08/27 02:44:45.537, 1, 100 %, 41 %, 44000 MiB, 266.93 W
2026/08/27 02:44:46.113, 0, 0 %, 0 %, 45022 MiB, 260.38 W
2026/08/27 02:44:46.113, 1, 100 %, 48 %, 44000 MiB, 244.97 W
2026/08/27 02:44:46.768, 0, 0 %, 0 %, 45022 MiB, 239.09 W
2026/08/27 02:44:46.768, 1, 100 %, 48 %, 44000 MiB, 244.97 W
2026/08/27 02:44:47.464, 0, 100 %, 39 %, 45022 MiB, 261.43 W
2026/08/27 02:44:47.464, 1, 100 %, 48 %, 44000 MiB, 269.11 W
2026/08/27 02:44:48.130, 0, 100 %, 39 %, 45022 MiB, 255.25 W
2026/08/27 02:44:48.130, 1, 100 %, 67 %, 44000 MiB, 263.27 W
2026/08/27 02:44:48.883, 0, 100 %, 43 %, 45022 MiB, 242.59 W
2026/08/27 02:44:48.883, 1, 100 %, 42 %, 44000 MiB, 263.27 W
2026/08/27 02:44:49.437, 0, 100 %, 43 %, 45022 MiB, 242.59 W
2026/08/27 02:44:49.437, 1, 100 %, 42 %, 44000 MiB, 263.27 W
2026/08/27 02:44:50.142, 0, 100 %, 43 %, 45022 MiB, 260.90 W
2026/08/27 02:44:50.147, 1, 100 %, 42 %, 44000 MiB, 272.36 W
2026/08/27 02:44:50.823, 0, 99 %, 32 %, 45022 MiB, 260.90 W
2026/08/27 02:44:50.867, 1, 100 %, 41 %, 44000 MiB, 272.36 W
2026/08/27 02:44:51.698, 0, 33 %, 36 %, 45022 MiB, 256.72 W
2026/08/27 02:44:51.698, 1, 100 %, 41 %, 44000 MiB, 272.36 W
2026/08/27 02:44:52.276, 0, 100 %, 60 %, 45022 MiB, 256.72 W
2026/08/27 02:44:52.279, 1, 100 %, 39 %, 44000 MiB, 266.03 W
2026/08/27 02:44:52.881, 0, 100 %, 60 %, 45022 MiB, 256.72 W
2026/08/27 02:44:52.882, 1, 99 %, 33 %, 44000 MiB, 266.03 W
2026/08/27 02:44:53.581, 0, 100 %, 60 %, 45022 MiB, 236.72 W
2026/08/27 02:44:53.581, 1, 99 %, 33 %, 44000 MiB, 269.72 W
2026/08/27 02:44:54.279, 0, 100 %, 38 %, 45022 MiB, 263.57 W
2026/08/27 02:44:54.279, 1, 100 %, 43 %, 44000 MiB, 272.65 W
2026/08/27 02:44:54.933, 0, 100 %, 38 %, 45022 MiB, 263.57 W
2026/08/27 02:44:54.933, 1, 100 %, 43 %, 44000 MiB, 272.65 W
2026/08/27 02:44:55.533, 0, 100 %, 38 %, 45022 MiB, 239.86 W
2026/08/27 02:44:55.533, 1, 100 %, 43 %, 44000 MiB, 245.07 W
2026/08/27 02:44:56.163, 0, 100 %, 39 %, 45022 MiB, 260.43 W
2026/08/27 02:44:56.163, 1, 34 %, 1 %, 44000 MiB, 271.70 W
2026/08/27 02:44:56.829, 0, 100 %, 39 %, 45022 MiB, 260.43 W
2026/08/27 02:44:56.829, 1, 34 %, 1 %, 44000 MiB, 271.70 W
2026/08/27 02:44:57.486, 0, 100 %, 39 %, 45022 MiB, 264.43 W
2026/08/27 02:44:57.487, 1, 34 %, 1 %, 44000 MiB, 271.70 W
2026/08/27 02:44:58.184, 0, 100 %, 49 %, 45022 MiB, 237.90 W
2026/08/27 02:44:58.184, 1, 100 %, 39 %, 44000 MiB, 245.38 W
2026/08/27 02:44:58.794, 0, 100 %, 49 %, 45022 MiB, 237.90 W
2026/08/27 02:44:58.795, 1, 99 %, 35 %, 44000 MiB, 247.11 W
2026/08/27 02:44:59.537, 0, 100 %, 49 %, 45022 MiB, 235.46 W
2026/08/27 02:44:59.537, 1, 99 %, 35 %, 44000 MiB, 247.11 W
2026/08/27 02:45:00.197, 0, 99 %, 47 %, 45022 MiB, 266.77 W
2026/08/27 02:45:00.197, 1, 100 %, 40 %, 44000 MiB, 276.04 W
2026/08/27 02:45:00.857, 0, 99 %, 47 %, 45022 MiB, 266.77 W
2026/08/27 02:45:00.861, 1, 100 %, 40 %, 44000 MiB, 276.04 W
2026/08/27 02:45:01.440, 0, 99 %, 42 %, 45022 MiB, 231.74 W
2026/08/27 02:45:01.440, 1, 100 %, 40 %, 44000 MiB, 276.04 W
2026/08/27 02:45:02.125, 0, 0 %, 0 %, 45022 MiB, 263.76 W
2026/08/27 02:45:02.125, 1, 100 %, 39 %, 44000 MiB, 271.94 W
2026/08/27 02:45:02.629, 0, 0 %, 0 %, 45022 MiB, 237.39 W
2026/08/27 02:45:02.629, 1, 100 %, 40 %, 44000 MiB, 247.83 W
2026/08/27 02:45:03.303, 0, 0 %, 0 %, 45022 MiB, 236.50 W
2026/08/27 02:45:03.303, 1, 100 %, 40 %, 44000 MiB, 247.83 W
2026/08/27 02:45:03.872, 0, 23 %, 1 %, 45022 MiB, 243.42 W
2026/08/27 02:45:03.872, 1, 100 %, 41 %, 44000 MiB, 239.71 W
2026/08/27 02:45:04.570, 0, 95 %, 100 %, 45022 MiB, 228.66 W
2026/08/27 02:45:04.570, 1, 100 %, 41 %, 44000 MiB, 239.71 W
2026/08/27 02:45:05.263, 0, 95 %, 100 %, 45022 MiB, 261.60 W
2026/08/27 02:45:05.263, 1, 100 %, 41 %, 44000 MiB, 270.18 W
2026/08/27 02:45:05.915, 0, 95 %, 100 %, 45022 MiB, 262.49 W
2026/08/27 02:45:05.952, 1, 100 %, 39 %, 44000 MiB, 270.83 W
2026/08/27 02:45:06.596, 0, 100 %, 40 %, 45022 MiB, 262.49 W
2026/08/27 02:45:06.596, 1, 100 %, 40 %, 44000 MiB, 270.83 W
2026/08/27 02:45:07.242, 0, 100 %, 40 %, 45022 MiB, 262.49 W
2026/08/27 02:45:07.242, 1, 100 %, 40 %, 44000 MiB, 260.43 W
2026/08/27 02:45:07.903, 0, 100 %, 44 %, 45022 MiB, 248.20 W
2026/08/27 02:45:07.904, 1, 100 %, 40 %, 44000 MiB, 238.72 W
2026/08/27 02:45:08.539, 0, 100 %, 48 %, 45022 MiB, 261.65 W
2026/08/27 02:45:08.539, 1, 27 %, 29 %, 44000 MiB, 270.95 W
2026/08/27 02:45:09.237, 0, 100 %, 48 %, 45022 MiB, 261.65 W
2026/08/27 02:45:09.238, 1, 27 %, 29 %, 44000 MiB, 270.95 W
2026/08/27 02:45:09.823, 0, 100 %, 48 %, 45022 MiB, 244.47 W
2026/08/27 02:45:09.823, 1, 27 %, 29 %, 44000 MiB, 248.23 W
2026/08/27 02:45:10.506, 0, 100 %, 39 %, 45022 MiB, 264.67 W
2026/08/27 02:45:10.506, 1, 100 %, 40 %, 44000 MiB, 255.39 W
2026/08/27 02:45:11.197, 0, 100 %, 39 %, 45022 MiB, 264.67 W
2026/08/27 02:45:11.197, 1, 100 %, 50 %, 44000 MiB, 255.39 W
2026/08/27 02:45:11.826, 0, 100 %, 39 %, 45022 MiB, 247.31 W
2026/08/27 02:45:11.826, 1, 100 %, 50 %, 44000 MiB, 255.39 W
2026/08/27 02:45:12.374, 0, 100 %, 41 %, 45022 MiB, 244.76 W
2026/08/27 02:45:12.374, 1, 100 %, 50 %, 44000 MiB, 255.39 W
2026/08/27 02:45:13.043, 0, 0 %, 0 %, 45022 MiB, 244.76 W
2026/08/27 02:45:13.043, 1, 100 %, 50 %, 44000 MiB, 254.34 W
2026/08/27 02:45:13.568, 0, 0 %, 0 %, 45022 MiB, 244.76 W
2026/08/27 02:45:13.569, 1, 100 %, 40 %, 44000 MiB, 241.76 W
2026/08/27 02:45:14.223, 0, 0 %, 0 %, 45022 MiB, 258.13 W
2026/08/27 02:45:14.224, 1, 100 %, 39 %, 44000 MiB, 241.76 W
2026/08/27 02:45:14.903, 0, 100 %, 39 %, 45022 MiB, 258.13 W
2026/08/27 02:45:14.904, 1, 100 %, 39 %, 44000 MiB, 241.76 W
2026/08/27 02:45:15.580, 0, 100 %, 39 %, 45022 MiB, 262.94 W
2026/08/27 02:45:15.580, 1, 100 %, 39 %, 44000 MiB, 268.74 W
2026/08/27 02:45:16.298, 0, 100 %, 39 %, 45022 MiB, 263.17 W
2026/08/27 02:45:16.384, 1, 100 %, 39 %, 44000 MiB, 270.13 W
2026/08/27 02:45:16.913, 0, 42 %, 46 %, 45022 MiB, 263.17 W
2026/08/27 02:45:16.914, 1, 100 %, 39 %, 44000 MiB, 270.13 W
2026/08/27 02:45:17.601, 0, 42 %, 46 %, 45022 MiB, 263.17 W
2026/08/27 02:45:17.601, 1, 100 %, 39 %, 44000 MiB, 268.14 W
2026/08/27 02:45:18.181, 0, 42 %, 46 %, 45022 MiB, 242.08 W
2026/08/27 02:45:18.184, 1, 19 %, 1 %, 44000 MiB, 250.62 W
2026/08/27 02:45:18.870, 0, 100 %, 39 %, 45022 MiB, 246.57 W
2026/08/27 02:45:18.870, 1, 19 %, 1 %, 44000 MiB, 250.62 W
2026/08/27 02:45:19.469, 0, 100 %, 39 %, 45022 MiB, 237.10 W
2026/08/27 02:45:19.470, 1, 19 %, 1 %, 44000 MiB, 247.04 W
2026/08/27 02:45:20.107, 0, 100 %, 40 %, 45022 MiB, 237.10 W
2026/08/27 02:45:20.107, 1, 100 %, 39 %, 44000 MiB, 253.22 W
2026/08/27 02:45:20.693, 0, 100 %, 40 %, 45022 MiB, 237.10 W
2026/08/27 02:45:20.693, 1, 100 %, 40 %, 44000 MiB, 253.22 W
2026/08/27 02:45:21.350, 0, 100 %, 40 %, 45022 MiB, 237.09 W
2026/08/27 02:45:21.350, 1, 100 %, 40 %, 44000 MiB, 247.38 W
2026/08/27 02:45:21.917, 0, 100 %, 43 %, 45022 MiB, 241.25 W
2026/08/27 02:45:21.953, 1, 100 %, 42 %, 44000 MiB, 250.21 W
2026/08/27 02:45:22.610, 0, 44 %, 2 %, 45022 MiB, 262.58 W
2026/08/27 02:45:22.611, 1, 100 %, 42 %, 44000 MiB, 250.21 W
2026/08/27 02:45:23.333, 0, 44 %, 2 %, 45022 MiB, 262.58 W
2026/08/27 02:45:23.333, 1, 100 %, 42 %, 44000 MiB, 250.21 W
2026/08/27 02:45:23.963, 0, 44 %, 2 %, 45022 MiB, 244.53 W
2026/08/27 02:45:23.963, 1, 100 %, 100 %, 44000 MiB, 252.89 W
2026/08/27 02:45:24.603, 0, 100 %, 39 %, 45022 MiB, 244.53 W
2026/08/27 02:45:24.604, 1, 100 %, 40 %, 44000 MiB, 248.47 W
2026/08/27 02:45:25.281, 0, 100 %, 39 %, 45022 MiB, 263.58 W
2026/08/27 02:45:25.281, 1, 100 %, 40 %, 44000 MiB, 248.47 W
2026/08/27 02:45:25.964, 0, 100 %, 39 %, 45022 MiB, 266.61 W
2026/08/27 02:45:25.964, 1, 100 %, 91 %, 44000 MiB, 271.24 W
2026/08/27 02:45:26.648, 0, 99 %, 35 %, 45022 MiB, 265.05 W
2026/08/27 02:45:26.648, 1, 100 %, 91 %, 44000 MiB, 271.24 W
2026/08/27 02:45:27.299, 0, 99 %, 35 %, 45022 MiB, 265.05 W
2026/08/27 02:45:27.299, 1, 100 %, 91 %, 44000 MiB, 270.89 W
2026/08/27 02:45:27.962, 0, 100 %, 43 %, 45022 MiB, 265.15 W
2026/08/27 02:45:27.962, 1, 100 %, 43 %, 44000 MiB, 268.92 W
2026/08/27 02:45:28.611, 0, 100 %, 41 %, 45022 MiB, 265.15 W
2026/08/27 02:45:28.611, 1, 99 %, 34 %, 44000 MiB, 259.54 W
2026/08/27 02:45:29.321, 0, 100 %, 41 %, 45022 MiB, 265.15 W
2026/08/27 02:45:29.322, 1, 99 %, 34 %, 44000 MiB, 259.54 W
2026/08/27 02:45:29.997, 0, 100 %, 41 %, 45022 MiB, 262.91 W
2026/08/27 02:45:29.998, 1, 100 %, 43 %, 44000 MiB, 268.65 W
2026/08/27 02:45:30.668, 0, 100 %, 39 %, 45022 MiB, 262.91 W
2026/08/27 02:45:30.668, 1, 100 %, 43 %, 44000 MiB, 268.65 W
2026/08/27 02:45:31.357, 0, 100 %, 39 %, 45022 MiB, 258.21 W
2026/08/27 02:45:31.358, 1, 100 %, 43 %, 44000 MiB, 262.69 W
2026/08/27 02:45:32.019, 0, 100 %, 58 %, 45022 MiB, 258.21 W
2026/08/27 02:45:32.019, 1, 81 %, 91 %, 44000 MiB, 250.02 W
2026/08/27 02:45:32.674, 0, 100 %, 58 %, 45022 MiB, 234.02 W
2026/08/27 02:45:32.674, 1, 100 %, 39 %, 44000 MiB, 244.67 W
2026/08/27 02:45:33.383, 0, 29 %, 32 %, 45022 MiB, 234.13 W
2026/08/27 02:45:33.383, 1, 100 %, 39 %, 44000 MiB, 244.67 W
2026/08/27 02:45:34.015, 0, 100 %, 38 %, 45022 MiB, 234.13 W
2026/08/27 02:45:34.016, 1, 100 %, 39 %, 44000 MiB, 245.79 W
2026/08/27 02:45:34.644, 0, 100 %, 38 %, 45022 MiB, 234.13 W
2026/08/27 02:45:34.644, 1, 1 %, 0 %, 44000 MiB, 247.76 W
2026/08/27 02:45:35.365, 0, 100 %, 38 %, 45022 MiB, 236.02 W
2026/08/27 02:45:35.365, 1, 100 %, 39 %, 44000 MiB, 247.76 W
2026/08/27 02:45:35.954, 0, 0 %, 0 %, 45022 MiB, 233.73 W
2026/08/27 02:45:35.954, 1, 100 %, 39 %, 44000 MiB, 243.93 W
2026/08/27 02:45:36.659, 0, 100 %, 40 %, 45022 MiB, 233.73 W
2026/08/27 02:45:36.659, 1, 100 %, 54 %, 44000 MiB, 250.64 W
2026/08/27 02:45:37.349, 0, 100 %, 40 %, 45022 MiB, 261.74 W
2026/08/27 02:45:37.410, 1, 100 %, 54 %, 44000 MiB, 250.64 W
2026/08/27 02:45:38.002, 0, 100 %, 38 %, 45022 MiB, 264.81 W
2026/08/27 02:45:38.070, 1, 99 %, 44 %, 44000 MiB, 270.73 W
2026/08/27 02:45:38.708, 0, 100 %, 38 %, 45022 MiB, 264.81 W
2026/08/27 02:45:38.708, 1, 99 %, 44 %, 44000 MiB, 270.73 W
2026/08/27 02:45:39.335, 0, 100 %, 38 %, 45022 MiB, 260.38 W
2026/08/27 02:45:39.336, 1, 99 %, 44 %, 44000 MiB, 270.73 W
2026/08/27 02:45:40.065, 0, 100 %, 40 %, 45022 MiB, 258.14 W
2026/08/27 02:45:40.069, 1, 100 %, 39 %, 44000 MiB, 253.69 W
2026/08/27 02:45:40.662, 0, 100 %, 41 %, 45022 MiB, 258.14 W
2026/08/27 02:45:40.662, 1, 99 %, 39 %, 44000 MiB, 253.69 W
2026/08/27 02:45:41.372, 0, 100 %, 41 %, 45022 MiB, 236.21 W
2026/08/27 02:45:41.408, 1, 99 %, 39 %, 44000 MiB, 269.78 W
2026/08/27 02:45:42.069, 0, 100 %, 41 %, 45022 MiB, 262.32 W
2026/08/27 02:45:42.069, 1, 100 %, 40 %, 44000 MiB, 268.83 W
2026/08/27 02:45:42.711, 0, 100 %, 39 %, 45022 MiB, 262.32 W
2026/08/27 02:45:42.714, 1, 100 %, 40 %, 44000 MiB, 268.83 W
2026/08/27 02:45:43.397, 0, 100 %, 39 %, 45022 MiB, 266.38 W
2026/08/27 02:45:43.397, 1, 100 %, 40 %, 44000 MiB, 273.58 W
2026/08/27 02:45:44.033, 0, 14 %, 1 %, 45022 MiB, 261.08 W
2026/08/27 02:45:44.033, 1, 8 %, 3 %, 44000 MiB, 270.62 W
2026/08/27 02:45:44.722, 0, 100 %, 38 %, 45022 MiB, 261.08 W
2026/08/27 02:45:44.722, 1, 8 %, 3 %, 44000 MiB, 270.62 W
2026/08/27 02:45:45.421, 0, 100 %, 38 %, 45022 MiB, 261.78 W
2026/08/27 02:45:45.421, 1, 8 %, 3 %, 44000 MiB, 268.04 W
2026/08/27 02:45:46.046, 0, 100 %, 38 %, 45022 MiB, 266.25 W
2026/08/27 02:45:46.058, 1, 100 %, 39 %, 44000 MiB, 273.75 W
2026/08/27 02:45:46.721, 0, 100 %, 38 %, 45022 MiB, 266.25 W
2026/08/27 02:45:46.721, 1, 100 %, 39 %, 44000 MiB, 273.75 W
2026/08/27 02:45:47.345, 0, 100 %, 38 %, 45022 MiB, 265.88 W
2026/08/27 02:45:47.345, 1, 100 %, 39 %, 44000 MiB, 273.75 W
2026/08/27 02:45:48.061, 0, 100 %, 42 %, 45022 MiB, 253.59 W
2026/08/27 02:45:48.061, 1, 100 %, 45 %, 44000 MiB, 250.38 W
2026/08/27 02:45:48.720, 0, 100 %, 39 %, 45022 MiB, 253.59 W
2026/08/27 02:45:48.797, 1, 100 %, 45 %, 44000 MiB, 250.38 W
2026/08/27 02:45:49.426, 0, 100 %, 39 %, 45022 MiB, 253.59 W
2026/08/27 02:45:49.426, 1, 100 %, 45 %, 44000 MiB, 272.79 W
2026/08/27 02:45:50.088, 0, 100 %, 39 %, 45022 MiB, 260.12 W
2026/08/27 02:45:50.176, 1, 100 %, 40 %, 44000 MiB, 265.66 W
2026/08/27 02:45:50.768, 0, 100 %, 39 %, 45022 MiB, 260.12 W
2026/08/27 02:45:50.768, 1, 100 %, 40 %, 44000 MiB, 265.66 W
2026/08/27 02:45:51.472, 0, 100 %, 39 %, 45022 MiB, 264.94 W
2026/08/27 02:45:51.472, 1, 100 %, 39 %, 44000 MiB, 273.16 W
2026/08/27 02:45:52.062, 0, 100 %, 39 %, 45022 MiB, 235.93 W
2026/08/27 02:45:52.063, 1, 100 %, 47 %, 44000 MiB, 273.16 W
2026/08/27 02:45:52.751, 0, 100 %, 46 %, 45022 MiB, 235.93 W
2026/08/27 02:45:52.751, 1, 100 %, 47 %, 44000 MiB, 273.10 W
2026/08/27 02:45:53.449, 0, 100 %, 40 %, 45022 MiB, 258.65 W
2026/08/27 02:45:53.449, 1, 100 %, 41 %, 44000 MiB, 265.46 W
2026/08/27 02:45:54.090, 0, 0 %, 0 %, 45022 MiB, 262.26 W
2026/08/27 02:45:54.090, 1, 100 %, 41 %, 44000 MiB, 265.46 W
2026/08/27 02:45:54.712, 0, 0 %, 0 %, 45022 MiB, 262.26 W
2026/08/27 02:45:54.713, 1, 100 %, 41 %, 44000 MiB, 244.00 W
2026/08/27 02:45:55.299, 0, 0 %, 0 %, 45022 MiB, 262.26 W
2026/08/27 02:45:55.300, 1, 80 %, 88 %, 44000 MiB, 264.00 W
2026/08/27 02:45:55.876, 0, 100 %, 41 %, 45022 MiB, 235.85 W
2026/08/27 02:45:55.876, 1, 80 %, 88 %, 44000 MiB, 264.00 W
2026/08/27 02:45:56.515, 0, 0 %, 0 %, 45022 MiB, 262.37 W
2026/08/27 02:45:56.515, 1, 80 %, 88 %, 44000 MiB, 249.26 W
2026/08/27 02:45:57.081, 0, 0 %, 0 %, 45022 MiB, 262.37 W
2026/08/27 02:45:57.081, 1, 99 %, 38 %, 44000 MiB, 243.43 W
2026/08/27 02:45:57.752, 0, 0 %, 0 %, 45022 MiB, 262.37 W
2026/08/27 02:45:57.752, 1, 100 %, 39 %, 44000 MiB, 243.43 W
2026/08/27 02:45:58.499, 0, 100 %, 50 %, 45022 MiB, 260.96 W
2026/08/27 02:45:58.499, 1, 100 %, 39 %, 44000 MiB, 243.43 W
2026/08/27 02:45:59.179, 0, 100 %, 40 %, 45022 MiB, 260.96 W
2026/08/27 02:45:59.180, 1, 100 %, 41 %, 44000 MiB, 269.31 W
2026/08/27 02:45:59.853, 0, 100 %, 40 %, 45022 MiB, 264.49 W
2026/08/27 02:45:59.855, 1, 100 %, 41 %, 44000 MiB, 269.31 W
2026/08/27 02:46:00.447, 0, 100 %, 40 %, 45022 MiB, 252.46 W
2026/08/27 02:46:00.448, 1, 100 %, 41 %, 44000 MiB, 237.70 W
2026/08/27 02:46:01.147, 0, 100 %, 41 %, 45022 MiB, 226.57 W
2026/08/27 02:46:01.147, 1, 100 %, 39 %, 44000 MiB, 239.58 W
2026/08/27 02:46:01.820, 0, 100 %, 41 %, 45022 MiB, 226.57 W
2026/08/27 02:46:01.820, 1, 100 %, 39 %, 44000 MiB, 239.58 W
2026/08/27 02:46:02.477, 0, 100 %, 38 %, 45022 MiB, 253.74 W
2026/08/27 02:46:02.477, 1, 100 %, 39 %, 44000 MiB, 272.33 W
2026/08/27 02:46:03.043, 0, 100 %, 39 %, 45022 MiB, 253.74 W
2026/08/27 02:46:03.044, 1, 100 %, 49 %, 44000 MiB, 244.54 W
2026/08/27 02:46:03.718, 0, 100 %, 39 %, 45022 MiB, 250.54 W
2026/08/27 02:46:03.718, 1, 100 %, 49 %, 44000 MiB, 244.54 W
2026/08/27 02:46:04.407, 0, 100 %, 39 %, 45022 MiB, 262.72 W
2026/08/27 02:46:04.408, 1, 100 %, 49 %, 44000 MiB, 268.38 W
2026/08/27 02:46:05.073, 0, 100 %, 39 %, 45022 MiB, 262.72 W
2026/08/27 02:46:05.073, 1, 100 %, 78 %, 44000 MiB, 267.11 W
2026/08/27 02:46:05.778, 0, 100 %, 39 %, 45022 MiB, 260.12 W
2026/08/27 02:46:05.778, 1, 100 %, 78 %, 44000 MiB, 267.11 W
2026/08/27 02:46:06.441, 0, 100 %, 42 %, 45022 MiB, 257.58 W
2026/08/27 02:46:06.441, 1, 100 %, 41 %, 44000 MiB, 265.54 W
2026/08/27 02:46:07.106, 0, 100 %, 42 %, 45022 MiB, 257.58 W
2026/08/27 02:46:07.106, 1, 100 %, 39 %, 44000 MiB, 265.54 W
2026/08/27 02:46:07.670, 0, 100 %, 42 %, 45022 MiB, 243.70 W
2026/08/27 02:46:07.670, 1, 100 %, 39 %, 44000 MiB, 265.54 W
2026/08/27 02:46:08.333, 0, 100 %, 39 %, 45022 MiB, 246.48 W
2026/08/27 02:46:08.372, 1, 54 %, 12 %, 44000 MiB, 271.29 W
2026/08/27 02:46:09.027, 0, 100 %, 39 %, 45022 MiB, 260.39 W
2026/08/27 02:46:09.028, 1, 54 %, 12 %, 44000 MiB, 271.29 W
