2026/08/27 00:50:49.654, 1, 46 %, 50 %, 43988 MiB, 282.66 W
2026/08/27 00:51:04.942, 0, 100 %, 26 %, 44998 MiB, 287.33 W
2026/08/27 00:51:04.987, 1, 100 %, 46 %, 43988 MiB, 297.36 W
2026/08/27 00:51:20.221, 0, 100 %, 26 %, 44998 MiB, 266.24 W
2026/08/27 00:51:20.412, 1, 99 %, 100 %, 43988 MiB, 299.27 W
2026/08/27 00:51:35.623, 0, 100 %, 26 %, 44998 MiB, 261.44 W
2026/08/27 00:51:35.834, 1, 100 %, 25 %, 43988 MiB, 275.60 W
2026/08/27 00:51:51.015, 0, 100 %, 23 %, 44998 MiB, 281.10 W
2026/08/27 00:51:51.216, 1, 100 %, 26 %, 43988 MiB, 283.03 W
2026/08/27 00:52:06.433, 0, 100 %, 37 %, 44998 MiB, 285.54 W
2026/08/27 00:52:06.433, 1, 100 %, 25 %, 43988 MiB, 297.60 W
2026/08/27 00:52:21.681, 0, 100 %, 26 %, 44998 MiB, 281.63 W
2026/08/27 00:52:21.734, 1, 100 %, 35 %, 43988 MiB, 278.62 W
2026/08/27 00:52:36.943, 0, 67 %, 73 %, 44998 MiB, 276.47 W
2026/08/27 00:52:37.189, 1, 79 %, 18 %, 43988 MiB, 281.41 W
2026/08/27 00:52:52.314, 0, 0 %, 0 %, 44998 MiB, 282.39 W
2026/08/27 00:52:52.345, 1, 0 %, 0 %, 43988 MiB, 119.72 W
2026/08/27 00:53:07.348, 0, 0 %, 0 %, 44998 MiB, 282.39 W
2026/08/27 00:53:07.462, 1, 0 %, 0 %, 43988 MiB, 119.72 W
2026/08/27 00:53:22.580, 0, 0 %, 0 %, 44998 MiB, 282.39 W
2026/08/27 00:53:22.583, 1, 0 %, 0 %, 43988 MiB, 119.72 W
2026/08/27 00:53:37.676, 0, 0 %, 0 %, 44998 MiB, 282.39 W
2026/08/27 00:53:37.676, 1, 0 %, 0 %, 43988 MiB, 119.72 W
2026/08/27 00:53:52.681, 0, 0 %, 0 %, 44998 MiB, 282.39 W
2026/08/27 00:53:52.726, 1, 0 %, 0 %, 43988 MiB, 119.72 W
2026/08/27 00:54:07.844, 0, 0 %, 0 %, 44998 MiB, 282.39 W
2026/08/27 00:54:07.872, 1, 0 %, 0 %, 43988 MiB, 119.72 W
2026/08/27 00:54:22.995, 0, 100 %, 25 %, 44998 MiB, 273.46 W
2026/08/27 00:54:22.996, 1, 100 %, 28 %, 43988 MiB, 297.95 W
2026/08/27 00:54:38.193, 0, 81 %, 88 %, 44998 MiB, 291.87 W
2026/08/27 00:54:38.194, 1, 100 %, 26 %, 43988 MiB, 298.24 W
2026/08/27 00:54:53.290, 0, 100 %, 28 %, 44998 MiB, 272.60 W
2026/08/27 00:54:53.292, 1, 100 %, 26 %, 43988 MiB, 274.06 W
2026/08/27 00:55:08.377, 0, 100 %, 22 %, 44998 MiB, 273.00 W
2026/08/27 00:55:08.382, 1, 100 %, 25 %, 43988 MiB, 287.45 W
2026/08/27 00:55:23.385, 0, 35 %, 1 %, 44998 MiB, 264.14 W
2026/08/27 00:55:23.527, 1, 100 %, 25 %, 43988 MiB, 278.71 W
2026/08/27 00:55:38.739, 0, 100 %, 23 %, 44998 MiB, 272.48 W
2026/08/27 00:55:38.739, 1, 100 %, 24 %, 43988 MiB, 282.45 W
2026/08/27 00:55:53.790, 0, 100 %, 27 %, 44998 MiB, 280.79 W
2026/08/27 00:55:53.791, 1, 100 %, 26 %, 43988 MiB, 298.80 W
2026/08/27 00:56:08.909, 0, 74 %, 17 %, 44998 MiB, 277.42 W
2026/08/27 00:56:09.058, 1, 100 %, 27 %, 43988 MiB, 295.69 W
2026/08/27 00:56:24.264, 0, 100 %, 25 %, 44998 MiB, 268.91 W
2026/08/27 00:56:24.265, 1, 100 %, 37 %, 43988 MiB, 281.28 W
2026/08/27 00:56:39.339, 0, 100 %, 26 %, 44998 MiB, 274.10 W
2026/08/27 00:56:39.341, 1, 100 %, 25 %, 43988 MiB, 280.81 W
2026/08/27 00:56:54.424, 0, 100 %, 26 %, 44998 MiB, 276.92 W
2026/08/27 00:56:54.616, 1, 100 %, 30 %, 43988 MiB, 282.38 W
2026/08/27 00:57:09.825, 0, 100 %, 26 %, 44998 MiB, 261.17 W
2026/08/27 00:57:10.048, 1, 100 %, 33 %, 43988 MiB, 274.11 W
2026/08/27 00:57:25.258, 0, 100 %, 26 %, 44998 MiB, 273.48 W
2026/08/27 00:57:25.259, 1, 100 %, 25 %, 43988 MiB, 275.78 W
2026/08/27 00:57:40.265, 0, 5 %, 0 %, 44998 MiB, 107.12 W
2026/08/27 00:57:40.265, 1, 5 %, 0 %, 43988 MiB, 108.26 W
2026/08/27 00:57:55.268, 0, 10 %, 0 %, 44998 MiB, 100.71 W
2026/08/27 00:57:55.269, 1, 5 %, 0 %, 43988 MiB, 105.57 W
2026/08/27 00:58:10.274, 0, 0 %, 0 %, 44998 MiB, 97.65 W
2026/08/27 00:58:10.274, 1, 0 %, 0 %, 43988 MiB, 95.71 W
2026/08/27 00:58:25.288, 0, 0 %, 0 %, 44998 MiB, 93.73 W
2026/08/27 00:58:25.288, 1, 0 %, 0 %, 43988 MiB, 98.50 W
2026/08/27 00:58:40.293, 0, 0 %, 0 %, 44998 MiB, 92.75 W
2026/08/27 00:58:40.293, 1, 0 %, 0 %, 43988 MiB, 85.59 W
2026/08/27 00:58:55.408, 0, 0 %, 0 %, 44998 MiB, 88.91 W
2026/08/27 00:58:55.465, 1, 0 %, 0 %, 43988 MiB, 77.79 W
2026/08/27 00:59:10.583, 0, 100 %, 28 %, 44998 MiB, 276.83 W
2026/08/27 00:59:10.583, 1, 100 %, 27 %, 43988 MiB, 291.02 W
2026/08/27 00:59:25.753, 0, 100 %, 65 %, 44998 MiB, 270.12 W
2026/08/27 00:59:25.813, 1, 100 %, 72 %, 43988 MiB, 278.03 W
2026/08/27 00:59:40.881, 0, 100 %, 75 %, 44998 MiB, 262.03 W
2026/08/27 00:59:40.881, 1, 100 %, 82 %, 43988 MiB, 269.78 W
2026/08/27 00:59:55.907, 0, 3 %, 0 %, 44998 MiB, 276.77 W
2026/08/27 00:59:56.065, 1, 100 %, 26 %, 43988 MiB, 271.88 W
2026/08/27 01:00:11.296, 0, 100 %, 25 %, 44998 MiB, 287.23 W
2026/08/27 01:00:11.296, 1, 100 %, 24 %, 43988 MiB, 298.29 W
2026/08/27 01:00:26.302, 0, 100 %, 26 %, 44998 MiB, 268.04 W
2026/08/27 01:00:26.302, 1, 59 %, 5 %, 43988 MiB, 293.91 W
2026/08/27 01:00:41.511, 0, 100 %, 27 %, 44998 MiB, 273.58 W
2026/08/27 01:00:41.511, 1, 100 %, 26 %, 43988 MiB, 281.69 W
2026/08/27 01:00:56.511, 0, 100 %, 27 %, 44998 MiB, 285.32 W
2026/08/27 01:00:56.602, 1, 100 %, 27 %, 43988 MiB, 284.41 W
2026/08/27 01:01:11.627, 0, 100 %, 35 %, 44998 MiB, 263.32 W
2026/08/27 01:01:11.627, 1, 100 %, 26 %, 43988 MiB, 275.09 W
2026/08/27 01:01:26.630, 0, 100 %, 26 %, 44998 MiB, 266.32 W
2026/08/27 01:01:26.786, 1, 100 %, 100 %, 43988 MiB, 294.60 W
2026/08/27 01:01:41.993, 0, 100 %, 25 %, 44998 MiB, 267.01 W
2026/08/27 01:01:42.205, 1, 100 %, 25 %, 43988 MiB, 298.83 W
2026/08/27 01:01:57.452, 0, 100 %, 57 %, 44998 MiB, 285.01 W
2026/08/27 01:01:57.623, 1, 100 %, 24 %, 43988 MiB, 275.20 W
2026/08/27 01:02:12.837, 0, 100 %, 72 %, 44998 MiB, 269.71 W
2026/08/27 01:02:12.899, 1, 100 %, 25 %, 43988 MiB, 283.18 W
2026/08/27 01:02:28.112, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:28.218, 1, 100 %, 26 %, 43988 MiB, 287.36 W
2026/08/27 01:02:43.359, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:43.359, 1, 100 %, 26 %, 43988 MiB, 107.73 W
2026/08/27 01:02:58.429, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:58.430, 1, 100 %, 26 %, 43988 MiB, 99.24 W
2026/08/27 01:03:13.558, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:13.559, 1, 100 %, 26 %, 43988 MiB, 102.33 W
2026/08/27 01:03:28.561, 0, 5 %, 0 %, 44998 MiB, 91.62 W
2026/08/27 01:03:28.652, 1, 100 %, 26 %, 43988 MiB, 91.11 W
2026/08/27 01:03:43.787, 0, 5 %, 0 %, 44998 MiB, 90.85 W
2026/08/27 01:03:43.787, 1, 0 %, 0 %, 43988 MiB, 77.61 W
2026/08/27 01:03:58.906, 0, 100 %, 26 %, 44998 MiB, 291.22 W
2026/08/27 01:03:58.906, 1, 100 %, 27 %, 43988 MiB, 298.08 W
2026/08/27 01:04:13.976, 0, 100 %, 27 %, 44998 MiB, 270.22 W
2026/08/27 01:04:13.976, 1, 100 %, 27 %, 43988 MiB, 291.33 W
2026/08/27 01:04:29.233, 0, 100 %, 85 %, 44998 MiB, 291.05 W
2026/08/27 01:04:29.234, 1, 100 %, 94 %, 43988 MiB, 295.95 W
2026/08/27 01:04:44.234, 0, 100 %, 27 %, 44998 MiB, 285.55 W
2026/08/27 01:04:44.235, 1, 100 %, 26 %, 43988 MiB, 277.02 W
2026/08/27 01:04:59.261, 0, 100 %, 26 %, 44998 MiB, 282.76 W
2026/08/27 01:04:59.261, 1, 100 %, 32 %, 43988 MiB, 299.00 W
2026/08/27 01:05:14.262, 0, 100 %, 27 %, 44998 MiB, 275.39 W
2026/08/27 01:05:14.359, 1, 100 %, 30 %, 43988 MiB, 280.16 W
2026/08/27 01:05:29.569, 0, 100 %, 27 %, 44998 MiB, 284.11 W
2026/08/27 01:05:29.729, 1, 100 %, 25 %, 43988 MiB, 282.86 W
2026/08/27 01:05:44.968, 0, 100 %, 26 %, 44998 MiB, 290.13 W
2026/08/27 01:05:45.103, 1, 100 %, 26 %, 43988 MiB, 282.24 W
2026/08/27 01:06:00.311, 0, 11 %, 1 %, 44998 MiB, 285.02 W
2026/08/27 01:06:00.312, 1, 100 %, 27 %, 43988 MiB, 275.16 W
2026/08/27 01:06:15.342, 0, 100 %, 26 %, 44998 MiB, 277.46 W
2026/08/27 01:06:15.344, 1, 100 %, 24 %, 43988 MiB, 278.69 W
2026/08/27 01:06:30.346, 0, 100 %, 27 %, 44998 MiB, 273.16 W
2026/08/27 01:06:30.346, 1, 100 %, 32 %, 43988 MiB, 280.81 W
2026/08/27 01:06:45.348, 0, 100 %, 27 %, 44998 MiB, 283.61 W
2026/08/27 01:06:45.348, 1, 100 %, 25 %, 43988 MiB, 283.67 W
2026/08/27 01:07:00.471, 0, 100 %, 27 %, 44998 MiB, 263.99 W
2026/08/27 01:07:00.625, 1, 100 %, 26 %, 43988 MiB, 281.43 W
2026/08/27 01:07:15.832, 0, 0 %, 0 %, 44998 MiB, 103.82 W
2026/08/27 01:07:15.965, 1, 0 %, 0 %, 43988 MiB, 110.52 W
2026/08/27 01:07:31.103, 0, 0 %, 0 %, 44998 MiB, 84.99 W
2026/08/27 01:07:31.120, 1, 0 %, 0 %, 43988 MiB, 111.53 W
2026/08/27 01:07:46.266, 0, 0 %, 0 %, 44998 MiB, 87.90 W
2026/08/27 01:07:46.308, 1, 0 %, 0 %, 43988 MiB, 111.53 W
2026/08/27 01:08:01.424, 0, 10 %, 0 %, 44998 MiB, 96.36 W
2026/08/27 01:08:01.425, 1, 0 %, 0 %, 43988 MiB, 111.53 W
2026/08/27 01:08:16.466, 0, 0 %, 0 %, 44998 MiB, 92.01 W
2026/08/27 01:08:16.467, 1, 1 %, 0 %, 43988 MiB, 111.53 W
2026/08/27 01:08:31.549, 0, 0 %, 0 %, 44998 MiB, 79.56 W
2026/08/27 01:08:31.571, 1, 8 %, 0 %, 43988 MiB, 111.53 W
2026/08/27 01:08:46.712, 0, 100 %, 28 %, 44998 MiB, 292.54 W
2026/08/27 01:08:46.712, 1, 100 %, 29 %, 43988 MiB, 299.67 W
2026/08/27 01:09:01.719, 0, 100 %, 27 %, 44998 MiB, 287.88 W
2026/08/27 01:09:01.720, 1, 100 %, 27 %, 43988 MiB, 267.10 W
2026/08/27 01:09:16.794, 0, 9 %, 0 %, 44998 MiB, 283.91 W
2026/08/27 01:09:16.795, 1, 100 %, 36 %, 43988 MiB, 297.66 W
2026/08/27 01:09:31.871, 0, 100 %, 29 %, 44998 MiB, 288.70 W
2026/08/27 01:09:31.871, 1, 100 %, 27 %, 43988 MiB, 299.60 W
2026/08/27 01:09:46.875, 0, 100 %, 27 %, 44998 MiB, 277.74 W
2026/08/27 01:09:46.875, 1, 100 %, 24 %, 43988 MiB, 286.46 W
2026/08/27 01:10:01.879, 0, 100 %, 27 %, 44998 MiB, 262.15 W
2026/08/27 01:10:01.879, 1, 74 %, 82 %, 43988 MiB, 272.33 W
2026/08/27 01:10:16.930, 0, 100 %, 23 %, 44998 MiB, 286.91 W
2026/08/27 01:10:16.931, 1, 100 %, 23 %, 43988 MiB, 297.34 W
2026/08/27 01:10:32.066, 0, 100 %, 26 %, 44998 MiB, 271.67 W
2026/08/27 01:10:32.166, 1, 100 %, 27 %, 43988 MiB, 284.47 W
2026/08/27 01:10:47.376, 0, 100 %, 27 %, 44998 MiB, 268.32 W
2026/08/27 01:10:47.506, 1, 100 %, 26 %, 43988 MiB, 282.77 W
2026/08/27 01:11:02.721, 0, 100 %, 23 %, 44998 MiB, 289.12 W
2026/08/27 01:11:02.848, 1, 100 %, 23 %, 43988 MiB, 282.35 W
2026/08/27 01:11:18.096, 0, 100 %, 23 %, 44998 MiB, 268.37 W
2026/08/27 01:11:18.274, 1, 100 %, 25 %, 43988 MiB, 299.69 W
2026/08/27 01:11:33.482, 0, 84 %, 92 %, 44998 MiB, 266.60 W
2026/08/27 01:11:33.507, 1, 100 %, 32 %, 43988 MiB, 280.42 W
2026/08/27 01:11:48.514, 0, 100 %, 26 %, 44998 MiB, 283.60 W
2026/08/27 01:11:48.514, 1, 100 %, 27 %, 43988 MiB, 280.15 W
2026/08/27 01:12:03.649, 0, 0 %, 0 %, 44998 MiB, 106.83 W
2026/08/27 01:12:03.649, 1, 100 %, 25 %, 43988 MiB, 114.42 W
2026/08/27 01:12:18.658, 0, 0 %, 0 %, 44998 MiB, 101.80 W
2026/08/27 01:12:18.658, 1, 100 %, 25 %, 43988 MiB, 107.36 W
2026/08/27 01:12:33.695, 0, 0 %, 0 %, 44998 MiB, 87.49 W
2026/08/27 01:12:33.695, 1, 100 %, 25 %, 43988 MiB, 88.93 W
2026/08/27 01:12:48.700, 0, 0 %, 0 %, 44998 MiB, 94.70 W
2026/08/27 01:12:48.824, 1, 100 %, 25 %, 43988 MiB, 78.87 W
2026/08/27 01:13:03.969, 0, 0 %, 0 %, 44998 MiB, 91.97 W
2026/08/27 01:13:03.969, 1, 100 %, 25 %, 43988 MiB, 97.55 W
2026/08/27 01:13:19.030, 0, 0 %, 0 %, 44998 MiB, 79.69 W
2026/08/27 01:13:19.030, 1, 0 %, 0 %, 43988 MiB, 75.93 W
2026/08/27 01:13:34.037, 0, 0 %, 0 %, 44998 MiB, 73.57 W
2026/08/27 01:13:34.037, 1, 100 %, 25 %, 43988 MiB, 75.86 W
2026/08/27 01:13:49.047, 0, 100 %, 29 %, 44998 MiB, 290.49 W
2026/08/27 01:13:49.048, 1, 86 %, 20 %, 43988 MiB, 297.77 W
2026/08/27 01:14:04.093, 0, 32 %, 35 %, 44998 MiB, 289.57 W
2026/08/27 01:14:04.093, 1, 100 %, 27 %, 43988 MiB, 273.94 W
2026/08/27 01:14:19.176, 0, 100 %, 28 %, 44998 MiB, 287.56 W
2026/08/27 01:14:19.177, 1, 100 %, 25 %, 43988 MiB, 293.31 W
2026/08/27 01:14:35.173, 0, 100 %, 27 %, 44998 MiB, 260.02 W
2026/08/27 01:14:35.173, 1, 100 %, 25 %, 43988 MiB, 299.73 W
2026/08/27 01:14:50.199, 0, 100 %, 23 %, 44998 MiB, 263.57 W
2026/08/27 01:14:50.404, 1, 100 %, 26 %, 43988 MiB, 277.54 W
2026/08/27 01:15:05.656, 0, 100 %, 24 %, 44998 MiB, 275.10 W
2026/08/27 01:15:05.759, 1, 100 %, 26 %, 43988 MiB, 297.96 W
2026/08/27 01:15:20.966, 0, 100 %, 27 %, 44998 MiB, 271.98 W
2026/08/27 01:15:21.133, 1, 100 %, 28 %, 43988 MiB, 279.91 W
2026/08/27 01:15:36.343, 0, 100 %, 27 %, 44998 MiB, 290.53 W
2026/08/27 01:15:36.564, 1, 100 %, 24 %, 43988 MiB, 273.62 W
2026/08/27 01:15:51.798, 0, 100 %, 21 %, 44998 MiB, 287.27 W
2026/08/27 01:15:51.924, 1, 100 %, 30 %, 43988 MiB, 282.18 W
2026/08/27 01:16:07.160, 0, 100 %, 27 %, 44998 MiB, 275.69 W
2026/08/27 01:16:07.259, 1, 100 %, 27 %, 43988 MiB, 286.39 W
2026/08/27 01:16:22.461, 0, 100 %, 26 %, 44998 MiB, 258.70 W
2026/08/27 01:16:22.531, 1, 100 %, 26 %, 43988 MiB, 299.13 W
2026/08/27 01:16:37.749, 0, 100 %, 27 %, 44998 MiB, 275.96 W
2026/08/27 01:16:37.919, 1, 100 %, 27 %, 43988 MiB, 299.18 W
2026/08/27 01:16:53.166, 0, 0 %, 0 %, 44998 MiB, 284.25 W
2026/08/27 01:16:53.166, 1, 100 %, 25 %, 43988 MiB, 99.63 W
2026/08/27 01:17:08.166, 0, 0 %, 0 %, 44998 MiB, 284.25 W
2026/08/27 01:17:08.272, 1, 100 %, 25 %, 43988 MiB, 105.44 W
2026/08/27 01:17:23.396, 0, 0 %, 0 %, 44998 MiB, 284.25 W
2026/08/27 01:17:23.396, 1, 100 %, 25 %, 43988 MiB, 78.98 W
2026/08/27 01:17:38.505, 0, 0 %, 0 %, 44998 MiB, 76.77 W
2026/08/27 01:17:38.505, 1, 0 %, 0 %, 43988 MiB, 78.90 W
2026/08/27 01:17:53.505, 0, 0 %, 0 %, 44998 MiB, 79.85 W
2026/08/27 01:17:53.559, 1, 0 %, 0 %, 43988 MiB, 78.90 W
2026/08/27 01:18:08.691, 0, 0 %, 0 %, 44998 MiB, 84.57 W
2026/08/27 01:18:08.691, 1, 0 %, 0 %, 43988 MiB, 77.25 W
2026/08/27 01:18:23.795, 0, 0 %, 0 %, 44998 MiB, 84.57 W
2026/08/27 01:18:23.795, 1, 0 %, 0 %, 43988 MiB, 81.00 W
2026/08/27 01:18:38.795, 0, 0 %, 0 %, 44998 MiB, 79.28 W
2026/08/27 01:18:38.796, 1, 0 %, 0 %, 43988 MiB, 78.14 W
2026/08/27 01:18:53.878, 0, 0 %, 0 %, 44998 MiB, 67.63 W
2026/08/27 01:18:53.878, 1, 0 %, 0 %, 43988 MiB, 72.86 W
2026/08/27 01:19:08.878, 0, 0 %, 0 %, 44998 MiB, 74.11 W
2026/08/27 01:19:08.956, 1, 0 %, 0 %, 43988 MiB, 89.98 W
2026/08/27 01:19:23.956, 0, 0 %, 0 %, 44998 MiB, 74.11 W
2026/08/27 01:19:23.957, 1, 0 %, 0 %, 43988 MiB, 90.63 W
2026/08/27 01:19:38.957, 0, 1 %, 0 %, 44998 MiB, 85.24 W
2026/08/27 01:19:38.984, 1, 0 %, 0 %, 43988 MiB, 81.81 W
2026/08/27 01:19:54.124, 0, 0 %, 0 %, 44998 MiB, 79.85 W
2026/08/27 01:19:54.124, 1, 0 %, 0 %, 43988 MiB, 81.81 W
2026/08/27 01:20:09.124, 0, 5 %, 0 %, 44998 MiB, 87.66 W
2026/08/27 01:20:09.124, 1, 0 %, 0 %, 43988 MiB, 81.81 W
2026/08/27 01:20:24.238, 0, 0 %, 0 %, 44998 MiB, 86.15 W
2026/08/27 01:20:24.238, 1, 5 %, 0 %, 43988 MiB, 75.90 W
2026/08/27 01:20:39.321, 0, 0 %, 0 %, 44998 MiB, 85.06 W
2026/08/27 01:20:39.416, 1, 0 %, 0 %, 43988 MiB, 80.79 W
2026/08/27 01:20:54.539, 0, 0 %, 0 %, 44998 MiB, 80.57 W
2026/08/27 01:20:54.539, 1, 0 %, 0 %, 43988 MiB, 72.50 W
2026/08/27 01:21:09.613, 0, 0 %, 0 %, 44998 MiB, 77.02 W
2026/08/27 01:21:09.614, 1, 0 %, 0 %, 43988 MiB, 78.33 W
2026/08/27 01:21:24.686, 0, 0 %, 0 %, 44998 MiB, 84.81 W
2026/08/27 01:21:24.686, 1, 0 %, 0 %, 43988 MiB, 75.08 W
2026/08/27 01:21:39.757, 0, 0 %, 0 %, 44998 MiB, 85.68 W
2026/08/27 01:21:39.757, 1, 0 %, 0 %, 43988 MiB, 78.19 W
2026/08/27 01:21:54.758, 0, 0 %, 0 %, 44998 MiB, 84.24 W
2026/08/27 01:21:54.758, 1, 0 %, 0 %, 43988 MiB, 78.19 W
2026/08/27 01:22:09.761, 0, 0 %, 0 %, 44998 MiB, 58.70 W
2026/08/27 01:22:09.845, 1, 0 %, 0 %, 43988 MiB, 78.19 W
2026/08/27 01:22:24.967, 0, 0 %, 0 %, 44998 MiB, 72.37 W
2026/08/27 01:22:24.988, 1, 0 %, 0 %, 43988 MiB, 74.07 W
2026/08/27 01:22:40.116, 0, 0 %, 0 %, 44998 MiB, 58.92 W
2026/08/27 01:22:40.116, 1, 0 %, 0 %, 43988 MiB, 58.40 W
2026/08/27 01:22:55.180, 0, 0 %, 0 %, 44998 MiB, 51.30 W
2026/08/27 01:22:55.181, 1, 0 %, 0 %, 43988 MiB, 58.73 W
2026/08/27 01:23:10.181, 0, 0 %, 0 %, 44998 MiB, 75.28 W
2026/08/27 01:23:10.281, 1, 0 %, 0 %, 43988 MiB, 71.90 W
2026/08/27 01:23:25.404, 0, 0 %, 0 %, 44998 MiB, 62.84 W
2026/08/27 01:23:25.404, 1, 0 %, 0 %, 43988 MiB, 86.61 W
2026/08/27 01:23:40.519, 0, 0 %, 0 %, 44998 MiB, 70.04 W
2026/08/27 01:23:40.573, 1, 0 %, 0 %, 43988 MiB, 73.02 W
2026/08/27 01:23:55.704, 0, 0 %, 0 %, 44998 MiB, 74.34 W
2026/08/27 01:23:55.704, 1, 0 %, 0 %, 43988 MiB, 60.22 W
2026/08/27 01:24:10.705, 0, 0 %, 0 %, 44998 MiB, 73.86 W
2026/08/27 01:24:10.705, 1, 0 %, 0 %, 43988 MiB, 62.67 W
2026/08/27 01:24:25.826, 0, 0 %, 0 %, 44998 MiB, 73.86 W
2026/08/27 01:24:25.851, 1, 0 %, 0 %, 43988 MiB, 65.29 W
