2026/08/27 01:02:32.512, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:32.532, 1, 100 %, 26 %, 43988 MiB, 107.36 W
2026/08/27 01:02:33.038, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:33.038, 1, 100 %, 26 %, 43988 MiB, 109.32 W
2026/08/27 01:02:33.541, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:33.541, 1, 100 %, 26 %, 43988 MiB, 109.32 W
2026/08/27 01:02:34.047, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:34.072, 1, 100 %, 26 %, 43988 MiB, 97.40 W
2026/08/27 01:02:34.693, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:34.694, 1, 100 %, 26 %, 43988 MiB, 86.75 W
2026/08/27 01:02:35.198, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:35.216, 1, 100 %, 26 %, 43988 MiB, 86.75 W
2026/08/27 01:02:35.834, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:35.835, 1, 100 %, 26 %, 43988 MiB, 91.10 W
2026/08/27 01:02:36.343, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:36.380, 1, 100 %, 26 %, 43988 MiB, 95.09 W
2026/08/27 01:02:37.026, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:37.026, 1, 100 %, 26 %, 43988 MiB, 94.25 W
2026/08/27 01:02:37.530, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:37.658, 1, 100 %, 26 %, 43988 MiB, 95.42 W
2026/08/27 01:02:38.292, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:38.292, 1, 100 %, 26 %, 43988 MiB, 98.95 W
2026/08/27 01:02:38.799, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:38.809, 1, 100 %, 26 %, 43988 MiB, 98.95 W
2026/08/27 01:02:39.428, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:39.428, 1, 100 %, 26 %, 43988 MiB, 107.90 W
2026/08/27 01:02:39.931, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:39.963, 1, 100 %, 26 %, 43988 MiB, 106.57 W
2026/08/27 01:02:40.586, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:40.586, 1, 100 %, 26 %, 43988 MiB, 95.17 W
2026/08/27 01:02:41.090, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:41.193, 1, 100 %, 26 %, 43988 MiB, 83.22 W
2026/08/27 01:02:41.836, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:41.836, 1, 100 %, 26 %, 43988 MiB, 83.09 W
2026/08/27 01:02:42.339, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:42.461, 1, 100 %, 26 %, 43988 MiB, 98.67 W
2026/08/27 01:02:43.097, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:43.097, 1, 100 %, 26 %, 43988 MiB, 105.97 W
2026/08/27 01:02:43.603, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:43.709, 1, 100 %, 26 %, 43988 MiB, 107.86 W
2026/08/27 01:02:44.348, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:44.350, 1, 100 %, 26 %, 43988 MiB, 107.86 W
2026/08/27 01:02:44.852, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:44.935, 1, 100 %, 26 %, 43988 MiB, 105.99 W
2026/08/27 01:02:45.567, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:45.567, 1, 100 %, 26 %, 43988 MiB, 105.99 W
2026/08/27 01:02:46.072, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:46.101, 1, 100 %, 26 %, 43988 MiB, 88.37 W
2026/08/27 01:02:46.724, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:46.724, 1, 100 %, 26 %, 43988 MiB, 84.05 W
2026/08/27 01:02:47.230, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:47.280, 1, 100 %, 26 %, 43988 MiB, 84.53 W
2026/08/27 01:02:47.917, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:47.917, 1, 100 %, 26 %, 43988 MiB, 89.69 W
2026/08/27 01:02:48.420, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:48.541, 1, 100 %, 26 %, 43988 MiB, 106.42 W
2026/08/27 01:02:49.181, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:49.181, 1, 100 %, 26 %, 43988 MiB, 106.14 W
2026/08/27 01:02:49.683, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:49.812, 1, 100 %, 26 %, 43988 MiB, 98.36 W
2026/08/27 01:02:50.451, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:50.451, 1, 100 %, 26 %, 43988 MiB, 91.28 W
2026/08/27 01:02:50.953, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:51.064, 1, 100 %, 26 %, 43988 MiB, 99.99 W
2026/08/27 01:02:51.684, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:51.685, 1, 100 %, 26 %, 43988 MiB, 102.07 W
2026/08/27 01:02:52.194, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:52.200, 1, 100 %, 26 %, 43988 MiB, 103.96 W
2026/08/27 01:02:52.820, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:52.820, 1, 100 %, 26 %, 43988 MiB, 103.96 W
2026/08/27 01:02:53.325, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:53.343, 1, 100 %, 26 %, 43988 MiB, 103.70 W
2026/08/27 01:02:53.967, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:53.967, 1, 100 %, 26 %, 43988 MiB, 103.70 W
2026/08/27 01:02:54.471, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:54.510, 1, 100 %, 26 %, 43988 MiB, 91.16 W
2026/08/27 01:02:55.132, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:55.132, 1, 100 %, 26 %, 43988 MiB, 79.16 W
2026/08/27 01:02:55.639, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:55.657, 1, 100 %, 26 %, 43988 MiB, 79.16 W
2026/08/27 01:02:56.279, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:56.279, 1, 100 %, 26 %, 43988 MiB, 79.59 W
2026/08/27 01:02:56.785, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:56.798, 1, 100 %, 26 %, 43988 MiB, 79.59 W
2026/08/27 01:02:57.415, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:57.415, 1, 100 %, 26 %, 43988 MiB, 90.08 W
2026/08/27 01:02:57.924, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:57.989, 1, 100 %, 26 %, 43988 MiB, 101.33 W
2026/08/27 01:02:58.635, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:58.635, 1, 100 %, 26 %, 43988 MiB, 99.24 W
2026/08/27 01:02:59.137, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:59.244, 1, 100 %, 26 %, 43988 MiB, 99.27 W
2026/08/27 01:02:59.863, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:02:59.863, 1, 100 %, 26 %, 43988 MiB, 98.93 W
2026/08/27 01:03:00.366, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:00.378, 1, 100 %, 26 %, 43988 MiB, 101.78 W
2026/08/27 01:03:00.884, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:00.884, 1, 100 %, 26 %, 43988 MiB, 101.78 W
2026/08/27 01:03:01.387, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:01.387, 1, 100 %, 26 %, 43988 MiB, 98.13 W
2026/08/27 01:03:01.890, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:01.931, 1, 100 %, 26 %, 43988 MiB, 98.13 W
2026/08/27 01:03:02.575, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:02.575, 1, 100 %, 26 %, 43988 MiB, 86.66 W
2026/08/27 01:03:03.084, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:03.218, 1, 100 %, 26 %, 43988 MiB, 79.42 W
2026/08/27 01:03:03.854, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:03.854, 1, 100 %, 26 %, 43988 MiB, 87.54 W
2026/08/27 01:03:04.360, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:04.474, 1, 100 %, 26 %, 43988 MiB, 102.82 W
2026/08/27 01:03:05.114, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:05.114, 1, 100 %, 26 %, 43988 MiB, 102.96 W
2026/08/27 01:03:05.622, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:05.741, 1, 100 %, 26 %, 43988 MiB, 103.07 W
2026/08/27 01:03:06.379, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:06.379, 1, 100 %, 26 %, 43988 MiB, 102.83 W
2026/08/27 01:03:06.886, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:06.903, 1, 100 %, 26 %, 43988 MiB, 102.83 W
2026/08/27 01:03:07.529, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:07.530, 1, 100 %, 26 %, 43988 MiB, 90.51 W
2026/08/27 01:03:08.036, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:08.060, 1, 100 %, 26 %, 43988 MiB, 90.51 W
2026/08/27 01:03:08.679, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:08.680, 1, 100 %, 26 %, 43988 MiB, 83.52 W
2026/08/27 01:03:09.184, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:09.297, 1, 100 %, 26 %, 43988 MiB, 90.27 W
2026/08/27 01:03:09.936, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:09.937, 1, 100 %, 26 %, 43988 MiB, 98.68 W
2026/08/27 01:03:10.440, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:10.564, 1, 100 %, 26 %, 43988 MiB, 102.37 W
2026/08/27 01:03:11.204, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:11.204, 1, 100 %, 26 %, 43988 MiB, 102.65 W
2026/08/27 01:03:11.707, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:11.841, 1, 100 %, 26 %, 43988 MiB, 94.50 W
2026/08/27 01:03:12.475, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:12.475, 1, 100 %, 26 %, 43988 MiB, 95.90 W
2026/08/27 01:03:12.978, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:13.028, 1, 100 %, 26 %, 43988 MiB, 102.33 W
2026/08/27 01:03:13.644, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:13.644, 1, 100 %, 26 %, 43988 MiB, 100.33 W
2026/08/27 01:03:14.147, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:14.165, 1, 100 %, 26 %, 43988 MiB, 100.33 W
2026/08/27 01:03:14.786, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:14.786, 1, 100 %, 26 %, 43988 MiB, 97.94 W
2026/08/27 01:03:15.290, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:15.331, 1, 100 %, 26 %, 43988 MiB, 97.94 W
2026/08/27 01:03:15.957, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:15.957, 1, 100 %, 26 %, 43988 MiB, 87.12 W
2026/08/27 01:03:16.463, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:16.521, 1, 100 %, 26 %, 43988 MiB, 87.12 W
2026/08/27 01:03:17.144, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:17.144, 1, 100 %, 26 %, 43988 MiB, 77.34 W
2026/08/27 01:03:17.648, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:17.671, 1, 100 %, 26 %, 43988 MiB, 77.51 W
2026/08/27 01:03:18.293, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:18.293, 1, 100 %, 26 %, 43988 MiB, 77.51 W
2026/08/27 01:03:18.800, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:18.816, 1, 100 %, 26 %, 43988 MiB, 78.01 W
2026/08/27 01:03:19.433, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:19.433, 1, 100 %, 26 %, 43988 MiB, 84.22 W
2026/08/27 01:03:19.938, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:20.053, 1, 100 %, 26 %, 43988 MiB, 97.87 W
2026/08/27 01:03:20.688, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:20.688, 1, 100 %, 26 %, 43988 MiB, 101.03 W
2026/08/27 01:03:21.188, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:21.247, 1, 100 %, 26 %, 43988 MiB, 98.83 W
2026/08/27 01:03:21.865, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:21.865, 1, 100 %, 26 %, 43988 MiB, 99.61 W
2026/08/27 01:03:22.369, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:22.380, 1, 100 %, 26 %, 43988 MiB, 99.61 W
2026/08/27 01:03:23.003, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:23.004, 1, 100 %, 26 %, 43988 MiB, 98.53 W
2026/08/27 01:03:23.509, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:23.560, 1, 100 %, 26 %, 43988 MiB, 88.37 W
2026/08/27 01:03:24.202, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:24.203, 1, 100 %, 26 %, 43988 MiB, 77.41 W
2026/08/27 01:03:24.706, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:24.834, 1, 100 %, 26 %, 43988 MiB, 85.81 W
2026/08/27 01:03:25.468, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:25.468, 1, 100 %, 26 %, 43988 MiB, 93.65 W
2026/08/27 01:03:25.968, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:26.087, 1, 100 %, 26 %, 43988 MiB, 100.28 W
2026/08/27 01:03:26.727, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:26.727, 1, 100 %, 26 %, 43988 MiB, 100.28 W
2026/08/27 01:03:27.233, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:27.357, 1, 100 %, 26 %, 43988 MiB, 100.25 W
2026/08/27 01:03:27.995, 0, 5 %, 0 %, 44998 MiB, 106.58 W
2026/08/27 01:03:27.995, 1, 100 %, 26 %, 43988 MiB, 100.31 W
2026/08/27 01:03:28.502, 0, 5 %, 0 %, 44998 MiB, 91.62 W
2026/08/27 01:03:28.502, 1, 100 %, 26 %, 43988 MiB, 91.11 W
2026/08/27 01:03:29.007, 0, 5 %, 0 %, 44998 MiB, 91.52 W
2026/08/27 01:03:29.047, 1, 0 %, 0 %, 43988 MiB, 90.61 W
2026/08/27 01:03:29.663, 0, 5 %, 0 %, 44998 MiB, 89.89 W
2026/08/27 01:03:29.663, 1, 0 %, 0 %, 43988 MiB, 95.13 W
2026/08/27 01:03:30.169, 0, 5 %, 0 %, 44998 MiB, 90.84 W
2026/08/27 01:03:30.179, 1, 0 %, 0 %, 43988 MiB, 97.86 W
2026/08/27 01:03:30.797, 0, 5 %, 0 %, 44998 MiB, 90.84 W
2026/08/27 01:03:30.798, 1, 0 %, 0 %, 43988 MiB, 97.86 W
2026/08/27 01:03:31.304, 0, 5 %, 0 %, 44998 MiB, 90.84 W
2026/08/27 01:03:31.341, 1, 0 %, 0 %, 43988 MiB, 97.72 W
2026/08/27 01:03:31.981, 0, 5 %, 0 %, 44998 MiB, 85.97 W
2026/08/27 01:03:31.982, 1, 0 %, 0 %, 43988 MiB, 97.24 W
2026/08/27 01:03:32.487, 0, 5 %, 0 %, 44998 MiB, 75.05 W
2026/08/27 01:03:32.630, 1, 0 %, 0 %, 43988 MiB, 89.50 W
2026/08/27 01:03:33.266, 0, 5 %, 0 %, 44998 MiB, 82.36 W
2026/08/27 01:03:33.266, 1, 0 %, 0 %, 43988 MiB, 89.72 W
2026/08/27 01:03:33.772, 0, 5 %, 0 %, 44998 MiB, 88.65 W
2026/08/27 01:03:33.889, 1, 9 %, 0 %, 43988 MiB, 99.41 W
2026/08/27 01:03:34.526, 0, 5 %, 0 %, 44998 MiB, 91.55 W
2026/08/27 01:03:34.526, 1, 9 %, 0 %, 43988 MiB, 99.12 W
2026/08/27 01:03:35.032, 0, 5 %, 0 %, 44998 MiB, 91.64 W
2026/08/27 01:03:35.153, 1, 0 %, 0 %, 43988 MiB, 98.35 W
2026/08/27 01:03:35.791, 0, 5 %, 0 %, 44998 MiB, 91.60 W
2026/08/27 01:03:35.791, 1, 0 %, 0 %, 43988 MiB, 99.44 W
2026/08/27 01:03:36.292, 0, 5 %, 0 %, 44998 MiB, 91.60 W
2026/08/27 01:03:36.325, 1, 0 %, 0 %, 43988 MiB, 99.44 W
2026/08/27 01:03:36.949, 0, 5 %, 0 %, 44998 MiB, 86.43 W
2026/08/27 01:03:36.949, 1, 0 %, 0 %, 43988 MiB, 81.06 W
2026/08/27 01:03:37.455, 0, 5 %, 0 %, 44998 MiB, 79.82 W
2026/08/27 01:03:37.487, 1, 0 %, 0 %, 43988 MiB, 77.77 W
2026/08/27 01:03:38.108, 0, 5 %, 0 %, 44998 MiB, 79.82 W
2026/08/27 01:03:38.109, 1, 0 %, 0 %, 43988 MiB, 77.77 W
2026/08/27 01:03:38.614, 0, 5 %, 0 %, 44998 MiB, 79.72 W
2026/08/27 01:03:38.637, 1, 0 %, 0 %, 43988 MiB, 77.30 W
2026/08/27 01:03:39.254, 0, 5 %, 0 %, 44998 MiB, 79.72 W
2026/08/27 01:03:39.254, 1, 0 %, 0 %, 43988 MiB, 77.30 W
2026/08/27 01:03:39.759, 0, 5 %, 0 %, 44998 MiB, 87.19 W
2026/08/27 01:03:39.772, 1, 0 %, 0 %, 43988 MiB, 85.70 W
2026/08/27 01:03:40.388, 0, 5 %, 0 %, 44998 MiB, 88.67 W
2026/08/27 01:03:40.391, 1, 0 %, 0 %, 43988 MiB, 85.70 W
2026/08/27 01:03:40.901, 0, 5 %, 0 %, 44998 MiB, 88.67 W
2026/08/27 01:03:40.919, 1, 0 %, 0 %, 43988 MiB, 94.91 W
2026/08/27 01:03:41.540, 0, 5 %, 0 %, 44998 MiB, 83.07 W
2026/08/27 01:03:41.540, 1, 0 %, 0 %, 43988 MiB, 85.78 W
2026/08/27 01:03:42.047, 0, 5 %, 0 %, 44998 MiB, 83.07 W
2026/08/27 01:03:42.105, 1, 0 %, 0 %, 43988 MiB, 85.78 W
2026/08/27 01:03:42.747, 0, 5 %, 0 %, 44998 MiB, 82.72 W
2026/08/27 01:03:42.749, 1, 10 %, 0 %, 43988 MiB, 77.58 W
2026/08/27 01:03:43.252, 0, 5 %, 0 %, 44998 MiB, 89.76 W
2026/08/27 01:03:43.382, 1, 0 %, 0 %, 43988 MiB, 78.05 W
2026/08/27 01:03:44.025, 0, 5 %, 0 %, 44998 MiB, 89.36 W
2026/08/27 01:03:44.025, 1, 0 %, 0 %, 43988 MiB, 77.61 W
2026/08/27 01:03:44.531, 0, 5 %, 0 %, 44998 MiB, 89.36 W
2026/08/27 01:03:44.554, 1, 0 %, 0 %, 43988 MiB, 77.61 W
2026/08/27 01:03:45.175, 0, 5 %, 0 %, 44998 MiB, 78.99 W
2026/08/27 01:03:45.175, 1, 0 %, 0 %, 43988 MiB, 92.33 W
2026/08/27 01:03:45.680, 0, 5 %, 0 %, 44998 MiB, 78.99 W
2026/08/27 01:03:45.710, 1, 0 %, 0 %, 43988 MiB, 92.33 W
2026/08/27 01:03:46.331, 0, 5 %, 0 %, 44998 MiB, 75.60 W
2026/08/27 01:03:46.332, 1, 0 %, 0 %, 43988 MiB, 94.09 W
2026/08/27 01:03:46.839, 0, 5 %, 0 %, 44998 MiB, 76.54 W
2026/08/27 01:03:46.934, 1, 0 %, 0 %, 43988 MiB, 76.66 W
2026/08/27 01:03:47.575, 0, 5 %, 0 %, 44998 MiB, 88.04 W
2026/08/27 01:03:47.576, 1, 0 %, 0 %, 43988 MiB, 77.51 W
2026/08/27 01:03:48.078, 0, 5 %, 0 %, 44998 MiB, 89.05 W
2026/08/27 01:03:48.215, 1, 0 %, 0 %, 43988 MiB, 77.16 W
2026/08/27 01:03:48.848, 0, 5 %, 0 %, 44998 MiB, 90.00 W
2026/08/27 01:03:48.849, 1, 0 %, 0 %, 43988 MiB, 88.37 W
2026/08/27 01:03:49.350, 0, 5 %, 0 %, 44998 MiB, 90.00 W
2026/08/27 01:03:49.350, 1, 0 %, 0 %, 43988 MiB, 106.50 W
2026/08/27 01:03:49.924, 0, 100 %, 27 %, 44998 MiB, 248.73 W
2026/08/27 01:03:49.924, 1, 100 %, 29 %, 43988 MiB, 106.50 W
2026/08/27 01:03:50.508, 0, 100 %, 27 %, 44998 MiB, 248.73 W
2026/08/27 01:03:50.508, 1, 100 %, 29 %, 43988 MiB, 106.50 W
2026/08/27 01:03:51.137, 0, 100 %, 27 %, 44998 MiB, 202.38 W
2026/08/27 01:03:51.137, 1, 100 %, 29 %, 43988 MiB, 280.61 W
2026/08/27 01:03:51.639, 0, 100 %, 27 %, 44998 MiB, 131.43 W
2026/08/27 01:03:51.639, 1, 100 %, 29 %, 43988 MiB, 119.51 W
2026/08/27 01:03:52.145, 0, 100 %, 27 %, 44998 MiB, 113.37 W
2026/08/27 01:03:52.145, 1, 100 %, 29 %, 43988 MiB, 119.51 W
2026/08/27 01:03:52.760, 0, 100 %, 27 %, 44998 MiB, 88.81 W
2026/08/27 01:03:52.761, 1, 100 %, 29 %, 43988 MiB, 93.01 W
2026/08/27 01:03:53.263, 0, 100 %, 27 %, 44998 MiB, 88.81 W
2026/08/27 01:03:53.300, 1, 100 %, 29 %, 43988 MiB, 93.01 W
2026/08/27 01:03:53.922, 0, 100 %, 27 %, 44998 MiB, 80.94 W
2026/08/27 01:03:53.922, 1, 100 %, 29 %, 43988 MiB, 84.68 W
2026/08/27 01:03:54.431, 0, 100 %, 27 %, 44998 MiB, 80.94 W
2026/08/27 01:03:54.457, 1, 100 %, 29 %, 43988 MiB, 84.68 W
2026/08/27 01:03:55.080, 0, 100 %, 27 %, 44998 MiB, 79.87 W
2026/08/27 01:03:55.080, 1, 100 %, 29 %, 43988 MiB, 76.68 W
2026/08/27 01:03:55.583, 0, 100 %, 27 %, 44998 MiB, 88.84 W
2026/08/27 01:03:55.743, 1, 100 %, 29 %, 43988 MiB, 140.67 W
2026/08/27 01:03:56.482, 0, 100 %, 27 %, 44998 MiB, 285.34 W
2026/08/27 01:03:56.483, 1, 100 %, 30 %, 43988 MiB, 185.14 W
2026/08/27 01:03:57.055, 0, 100 %, 27 %, 44998 MiB, 290.91 W
2026/08/27 01:03:57.055, 1, 100 %, 30 %, 43988 MiB, 185.14 W
2026/08/27 01:03:57.663, 0, 100 %, 26 %, 44998 MiB, 290.91 W
2026/08/27 01:03:57.664, 1, 100 %, 30 %, 43988 MiB, 185.14 W
2026/08/27 01:03:58.302, 0, 100 %, 26 %, 44998 MiB, 273.41 W
2026/08/27 01:03:58.302, 1, 100 %, 27 %, 43988 MiB, 278.78 W
2026/08/27 01:03:58.877, 0, 100 %, 26 %, 44998 MiB, 291.22 W
2026/08/27 01:03:58.879, 1, 100 %, 27 %, 43988 MiB, 298.08 W
2026/08/27 01:03:59.476, 0, 100 %, 77 %, 44998 MiB, 260.20 W
2026/08/27 01:03:59.476, 1, 100 %, 27 %, 43988 MiB, 298.08 W
2026/08/27 01:04:00.133, 0, 100 %, 28 %, 44998 MiB, 260.20 W
2026/08/27 01:04:00.133, 1, 100 %, 27 %, 43988 MiB, 298.08 W
2026/08/27 01:04:00.709, 0, 100 %, 28 %, 44998 MiB, 290.50 W
2026/08/27 01:04:00.709, 1, 100 %, 27 %, 43988 MiB, 298.03 W
2026/08/27 01:04:01.333, 0, 100 %, 28 %, 44998 MiB, 266.63 W
2026/08/27 01:04:01.385, 1, 38 %, 1 %, 43988 MiB, 275.30 W
2026/08/27 01:04:01.971, 0, 100 %, 27 %, 44998 MiB, 266.63 W
2026/08/27 01:04:01.971, 1, 100 %, 28 %, 43988 MiB, 275.30 W
2026/08/27 01:04:02.564, 0, 100 %, 27 %, 44998 MiB, 266.63 W
2026/08/27 01:04:02.564, 1, 100 %, 28 %, 43988 MiB, 275.30 W
2026/08/27 01:04:03.169, 0, 100 %, 27 %, 44998 MiB, 267.72 W
2026/08/27 01:04:03.169, 1, 100 %, 28 %, 43988 MiB, 271.80 W
2026/08/27 01:04:03.805, 0, 100 %, 27 %, 44998 MiB, 267.52 W
2026/08/27 01:04:03.806, 1, 100 %, 29 %, 43988 MiB, 277.45 W
2026/08/27 01:04:04.380, 0, 100 %, 30 %, 44998 MiB, 267.52 W
2026/08/27 01:04:04.381, 1, 100 %, 29 %, 43988 MiB, 277.45 W
2026/08/27 01:04:04.992, 0, 100 %, 30 %, 44998 MiB, 267.52 W
2026/08/27 01:04:04.992, 1, 100 %, 29 %, 43988 MiB, 277.45 W
2026/08/27 01:04:05.639, 0, 100 %, 30 %, 44998 MiB, 273.82 W
2026/08/27 01:04:05.686, 1, 100 %, 32 %, 43988 MiB, 270.76 W
2026/08/27 01:04:06.210, 0, 100 %, 27 %, 44998 MiB, 289.71 W
2026/08/27 01:04:06.211, 1, 100 %, 28 %, 43988 MiB, 298.11 W
2026/08/27 01:04:06.839, 0, 100 %, 27 %, 44998 MiB, 289.71 W
2026/08/27 01:04:06.840, 1, 100 %, 28 %, 43988 MiB, 298.11 W
2026/08/27 01:04:07.499, 0, 100 %, 27 %, 44998 MiB, 259.10 W
2026/08/27 01:04:07.499, 1, 100 %, 28 %, 43988 MiB, 269.52 W
2026/08/27 01:04:08.077, 0, 100 %, 24 %, 44998 MiB, 290.52 W
2026/08/27 01:04:08.077, 1, 100 %, 26 %, 43988 MiB, 298.21 W
2026/08/27 01:04:08.659, 0, 100 %, 27 %, 44998 MiB, 258.98 W
2026/08/27 01:04:08.659, 1, 46 %, 1 %, 43988 MiB, 276.99 W
2026/08/27 01:04:09.306, 0, 100 %, 27 %, 44998 MiB, 258.98 W
