2026/08/26 20:57:35.345, 1, 100 %, 27 %, 43988 MiB, 299.97 W
2026/08/26 20:57:35.845, 0, 100 %, 27 %, 44998 MiB, 265.86 W
2026/08/26 20:57:35.846, 1, 100 %, 27 %, 43988 MiB, 276.36 W
2026/08/26 20:57:36.346, 0, 100 %, 27 %, 44998 MiB, 276.52 W
2026/08/26 20:57:36.346, 1, 100 %, 27 %, 43988 MiB, 281.75 W
2026/08/26 20:57:36.846, 0, 100 %, 29 %, 44998 MiB, 291.34 W
2026/08/26 20:57:36.847, 1, 100 %, 26 %, 43988 MiB, 297.95 W
2026/08/26 20:57:37.347, 0, 100 %, 29 %, 44998 MiB, 291.68 W
2026/08/26 20:57:37.347, 1, 100 %, 26 %, 43988 MiB, 298.39 W
2026/08/26 20:57:37.847, 0, 100 %, 27 %, 44998 MiB, 271.54 W
2026/08/26 20:57:37.847, 1, 100 %, 26 %, 43988 MiB, 280.68 W
2026/08/26 20:57:38.348, 0, 100 %, 27 %, 44998 MiB, 275.94 W
2026/08/26 20:57:38.348, 1, 100 %, 26 %, 43988 MiB, 280.66 W
2026/08/26 20:57:38.848, 0, 100 %, 25 %, 44998 MiB, 288.71 W
2026/08/26 20:57:38.848, 1, 100 %, 27 %, 43988 MiB, 298.25 W
2026/08/26 20:57:39.349, 0, 100 %, 25 %, 44998 MiB, 275.54 W
2026/08/26 20:57:39.349, 1, 100 %, 27 %, 43988 MiB, 281.47 W
2026/08/26 20:57:39.849, 0, 100 %, 36 %, 44998 MiB, 267.78 W
2026/08/26 20:57:39.849, 1, 100 %, 38 %, 43988 MiB, 276.99 W
2026/08/26 20:57:40.350, 0, 100 %, 36 %, 44998 MiB, 274.95 W
2026/08/26 20:57:40.350, 1, 100 %, 38 %, 43988 MiB, 280.83 W
2026/08/26 20:57:40.850, 0, 100 %, 27 %, 44998 MiB, 288.51 W
2026/08/26 20:57:40.850, 1, 100 %, 27 %, 43988 MiB, 297.08 W
2026/08/26 20:57:41.350, 0, 100 %, 27 %, 44998 MiB, 257.04 W
2026/08/26 20:57:41.351, 1, 100 %, 27 %, 43988 MiB, 263.83 W
2026/08/26 20:57:41.851, 0, 100 %, 31 %, 44998 MiB, 258.15 W
2026/08/26 20:57:41.851, 1, 100 %, 32 %, 43988 MiB, 265.93 W
2026/08/26 20:57:42.351, 0, 100 %, 31 %, 44998 MiB, 276.58 W
2026/08/26 20:57:42.352, 1, 100 %, 32 %, 43988 MiB, 285.19 W
2026/08/26 20:57:42.852, 0, 100 %, 28 %, 44998 MiB, 287.28 W
2026/08/26 20:57:42.852, 1, 100 %, 26 %, 43988 MiB, 296.58 W
2026/08/26 20:57:43.352, 0, 100 %, 28 %, 44998 MiB, 268.03 W
2026/08/26 20:57:43.352, 1, 100 %, 26 %, 43988 MiB, 275.09 W
2026/08/26 20:57:43.853, 0, 100 %, 27 %, 44998 MiB, 270.70 W
2026/08/26 20:57:43.853, 1, 100 %, 27 %, 43988 MiB, 279.10 W
2026/08/26 20:57:44.353, 0, 100 %, 27 %, 44998 MiB, 292.35 W
2026/08/26 20:57:44.353, 1, 100 %, 27 %, 43988 MiB, 299.02 W
2026/08/26 20:57:44.854, 0, 100 %, 43 %, 44998 MiB, 289.35 W
2026/08/26 20:57:44.854, 1, 100 %, 57 %, 43988 MiB, 296.22 W
2026/08/26 20:57:45.354, 0, 100 %, 43 %, 44998 MiB, 262.96 W
2026/08/26 20:57:45.354, 1, 100 %, 57 %, 43988 MiB, 270.18 W
2026/08/26 20:57:45.855, 0, 100 %, 27 %, 44998 MiB, 265.62 W
2026/08/26 20:57:45.855, 1, 100 %, 27 %, 43988 MiB, 271.69 W
2026/08/26 20:57:46.355, 0, 100 %, 27 %, 44998 MiB, 292.10 W
2026/08/26 20:57:46.355, 1, 100 %, 27 %, 43988 MiB, 299.27 W
2026/08/26 20:57:46.855, 0, 100 %, 100 %, 44998 MiB, 284.45 W
2026/08/26 20:57:46.856, 1, 88 %, 97 %, 43988 MiB, 295.96 W
2026/08/26 20:57:47.356, 0, 100 %, 100 %, 44998 MiB, 269.77 W
2026/08/26 20:57:47.356, 1, 88 %, 97 %, 43988 MiB, 277.19 W
2026/08/26 20:57:47.856, 0, 100 %, 28 %, 44998 MiB, 272.72 W
2026/08/26 20:57:47.856, 1, 100 %, 25 %, 43988 MiB, 278.28 W
2026/08/26 20:57:48.357, 0, 100 %, 28 %, 44998 MiB, 288.12 W
2026/08/26 20:57:48.357, 1, 100 %, 25 %, 43988 MiB, 297.84 W
2026/08/26 20:57:48.857, 0, 4 %, 5 %, 44998 MiB, 278.59 W
2026/08/26 20:57:48.857, 1, 0 %, 0 %, 43988 MiB, 285.80 W
2026/08/26 20:57:49.358, 0, 4 %, 5 %, 44998 MiB, 254.54 W
2026/08/26 20:57:49.358, 1, 0 %, 0 %, 43988 MiB, 262.24 W
2026/08/26 20:57:49.858, 0, 100 %, 24 %, 44998 MiB, 262.09 W
2026/08/26 20:57:49.858, 1, 100 %, 27 %, 43988 MiB, 266.72 W
2026/08/26 20:57:50.359, 0, 100 %, 24 %, 44998 MiB, 289.53 W
2026/08/26 20:57:50.359, 1, 100 %, 27 %, 43988 MiB, 297.35 W
2026/08/26 20:57:50.859, 0, 27 %, 1 %, 44998 MiB, 271.73 W
2026/08/26 20:57:50.859, 1, 47 %, 1 %, 43988 MiB, 278.13 W
2026/08/26 20:57:51.359, 0, 27 %, 1 %, 44998 MiB, 262.32 W
2026/08/26 20:57:51.360, 1, 47 %, 1 %, 43988 MiB, 268.69 W
2026/08/26 20:57:51.860, 0, 100 %, 24 %, 44998 MiB, 268.17 W
2026/08/26 20:57:51.860, 1, 100 %, 27 %, 43988 MiB, 275.02 W
2026/08/26 20:57:52.360, 0, 100 %, 24 %, 44998 MiB, 290.18 W
2026/08/26 20:57:52.361, 1, 100 %, 27 %, 43988 MiB, 298.55 W
2026/08/26 20:57:52.861, 0, 100 %, 31 %, 44998 MiB, 266.55 W
2026/08/26 20:57:52.861, 1, 100 %, 36 %, 43988 MiB, 276.85 W
2026/08/26 20:57:53.361, 0, 100 %, 31 %, 44998 MiB, 270.93 W
2026/08/26 20:57:53.361, 1, 100 %, 36 %, 43988 MiB, 279.34 W
2026/08/26 20:57:53.862, 0, 100 %, 27 %, 44998 MiB, 280.29 W
2026/08/26 20:57:53.862, 1, 100 %, 26 %, 43988 MiB, 288.84 W
2026/08/26 20:57:54.362, 0, 100 %, 27 %, 44998 MiB, 287.81 W
2026/08/26 20:57:54.362, 1, 100 %, 26 %, 43988 MiB, 298.15 W
2026/08/26 20:57:54.863, 0, 100 %, 27 %, 44998 MiB, 267.73 W
2026/08/26 20:57:54.863, 1, 100 %, 26 %, 43988 MiB, 275.81 W
2026/08/26 20:57:55.363, 0, 100 %, 27 %, 44998 MiB, 271.83 W
2026/08/26 20:57:55.363, 1, 100 %, 26 %, 43988 MiB, 278.48 W
2026/08/26 20:57:55.864, 0, 100 %, 27 %, 44998 MiB, 288.82 W
2026/08/26 20:57:55.864, 1, 100 %, 26 %, 43988 MiB, 298.38 W
2026/08/26 20:57:56.364, 0, 100 %, 27 %, 44998 MiB, 285.61 W
2026/08/26 20:57:56.364, 1, 100 %, 26 %, 43988 MiB, 297.26 W
2026/08/26 20:57:56.864, 0, 100 %, 26 %, 44998 MiB, 265.73 W
2026/08/26 20:57:56.865, 1, 100 %, 26 %, 43988 MiB, 277.53 W
2026/08/26 20:57:57.365, 0, 100 %, 26 %, 44998 MiB, 274.24 W
2026/08/26 20:57:57.365, 1, 100 %, 26 %, 43988 MiB, 283.53 W
2026/08/26 20:57:57.865, 0, 100 %, 24 %, 44998 MiB, 292.24 W
2026/08/26 20:57:57.866, 1, 100 %, 27 %, 43988 MiB, 299.73 W
2026/08/26 20:57:58.366, 0, 100 %, 24 %, 44998 MiB, 286.95 W
2026/08/26 20:57:58.366, 1, 100 %, 27 %, 43988 MiB, 295.18 W
2026/08/26 20:57:58.866, 0, 100 %, 26 %, 44998 MiB, 263.08 W
2026/08/26 20:57:58.867, 1, 100 %, 26 %, 43988 MiB, 268.12 W
2026/08/26 20:57:59.367, 0, 100 %, 26 %, 44998 MiB, 268.29 W
2026/08/26 20:57:59.367, 1, 100 %, 26 %, 43988 MiB, 270.64 W
2026/08/26 20:57:59.867, 0, 100 %, 27 %, 44998 MiB, 287.70 W
2026/08/26 20:57:59.867, 1, 100 %, 24 %, 43988 MiB, 297.40 W
2026/08/26 20:58:00.368, 0, 100 %, 27 %, 44998 MiB, 280.57 W
2026/08/26 20:58:00.368, 1, 100 %, 24 %, 43988 MiB, 291.82 W
2026/08/26 20:58:00.868, 0, 100 %, 26 %, 44998 MiB, 267.20 W
2026/08/26 20:58:00.868, 1, 100 %, 26 %, 43988 MiB, 276.60 W
2026/08/26 20:58:01.368, 0, 100 %, 26 %, 44998 MiB, 273.38 W
2026/08/26 20:58:01.369, 1, 100 %, 26 %, 43988 MiB, 280.70 W
2026/08/26 20:58:01.869, 0, 100 %, 23 %, 44998 MiB, 286.90 W
2026/08/26 20:58:01.869, 1, 100 %, 28 %, 43988 MiB, 298.52 W
2026/08/26 20:58:02.369, 0, 100 %, 23 %, 44998 MiB, 275.29 W
2026/08/26 20:58:02.369, 1, 100 %, 28 %, 43988 MiB, 284.76 W
2026/08/26 20:58:02.870, 0, 100 %, 33 %, 44998 MiB, 266.98 W
2026/08/26 20:58:02.870, 1, 100 %, 34 %, 43988 MiB, 277.15 W
2026/08/26 20:58:03.370, 0, 100 %, 33 %, 44998 MiB, 274.14 W
2026/08/26 20:58:03.370, 1, 100 %, 34 %, 43988 MiB, 281.32 W
2026/08/26 20:58:03.871, 0, 100 %, 23 %, 44998 MiB, 287.96 W
2026/08/26 20:58:03.871, 1, 100 %, 27 %, 43988 MiB, 296.73 W
2026/08/26 20:58:04.371, 0, 100 %, 23 %, 44998 MiB, 262.64 W
2026/08/26 20:58:04.371, 1, 100 %, 27 %, 43988 MiB, 268.28 W
2026/08/26 20:58:04.872, 0, 100 %, 36 %, 44998 MiB, 262.33 W
2026/08/26 20:58:04.872, 1, 100 %, 39 %, 43988 MiB, 270.14 W
2026/08/26 20:58:05.372, 0, 100 %, 36 %, 44998 MiB, 272.90 W
2026/08/26 20:58:05.372, 1, 100 %, 39 %, 43988 MiB, 279.19 W
2026/08/26 20:58:05.873, 0, 100 %, 29 %, 44998 MiB, 287.79 W
2026/08/26 20:58:05.873, 1, 100 %, 24 %, 43988 MiB, 296.38 W
2026/08/26 20:58:06.373, 0, 100 %, 29 %, 44998 MiB, 263.20 W
2026/08/26 20:58:06.373, 1, 100 %, 24 %, 43988 MiB, 271.16 W
2026/08/26 20:58:06.873, 0, 100 %, 29 %, 44998 MiB, 270.43 W
2026/08/26 20:58:06.874, 1, 100 %, 28 %, 43988 MiB, 279.55 W
2026/08/26 20:58:07.374, 0, 100 %, 29 %, 44998 MiB, 281.35 W
2026/08/26 20:58:07.374, 1, 100 %, 28 %, 43988 MiB, 293.52 W
2026/08/26 20:58:07.874, 0, 100 %, 27 %, 44998 MiB, 286.95 W
2026/08/26 20:58:07.874, 1, 100 %, 24 %, 43988 MiB, 298.31 W
2026/08/26 20:58:08.375, 0, 100 %, 27 %, 44998 MiB, 254.78 W
2026/08/26 20:58:08.375, 1, 100 %, 24 %, 43988 MiB, 266.30 W
2026/08/26 20:58:08.875, 0, 100 %, 27 %, 44998 MiB, 260.64 W
2026/08/26 20:58:08.875, 1, 100 %, 26 %, 43988 MiB, 271.32 W
2026/08/26 20:58:09.376, 0, 100 %, 27 %, 44998 MiB, 284.05 W
2026/08/26 20:58:09.376, 1, 100 %, 26 %, 43988 MiB, 297.85 W
2026/08/26 20:58:09.876, 0, 100 %, 23 %, 44998 MiB, 287.79 W
2026/08/26 20:58:09.876, 1, 100 %, 28 %, 43988 MiB, 298.83 W
2026/08/26 20:58:10.377, 0, 100 %, 23 %, 44998 MiB, 267.61 W
2026/08/26 20:58:10.377, 1, 100 %, 28 %, 43988 MiB, 278.79 W
2026/08/26 20:58:10.877, 0, 100 %, 27 %, 44998 MiB, 272.40 W
2026/08/26 20:58:10.877, 1, 100 %, 27 %, 43988 MiB, 283.52 W
2026/08/26 20:58:11.377, 0, 100 %, 27 %, 44998 MiB, 288.45 W
2026/08/26 20:58:11.378, 1, 100 %, 27 %, 43988 MiB, 300.69 W
2026/08/26 20:58:11.878, 0, 100 %, 22 %, 44998 MiB, 286.51 W
2026/08/26 20:58:11.878, 1, 100 %, 34 %, 43988 MiB, 297.25 W
2026/08/26 20:58:12.378, 0, 100 %, 22 %, 44998 MiB, 269.95 W
2026/08/26 20:58:12.379, 1, 100 %, 34 %, 43988 MiB, 277.55 W
2026/08/26 20:58:12.879, 0, 100 %, 27 %, 44998 MiB, 274.31 W
2026/08/26 20:58:12.879, 1, 100 %, 27 %, 43988 MiB, 279.77 W
2026/08/26 20:58:13.379, 0, 100 %, 27 %, 44998 MiB, 288.89 W
2026/08/26 20:58:13.380, 1, 100 %, 27 %, 43988 MiB, 298.19 W
2026/08/26 20:58:13.880, 0, 100 %, 71 %, 44998 MiB, 284.39 W
2026/08/26 20:58:13.880, 1, 100 %, 91 %, 43988 MiB, 297.06 W
2026/08/26 20:58:14.380, 0, 100 %, 71 %, 44998 MiB, 261.83 W
2026/08/26 20:58:14.380, 1, 100 %, 91 %, 43988 MiB, 271.95 W
2026/08/26 20:58:14.881, 0, 100 %, 23 %, 44998 MiB, 268.21 W
2026/08/26 20:58:14.881, 1, 100 %, 26 %, 43988 MiB, 274.77 W
2026/08/26 20:58:15.381, 0, 100 %, 23 %, 44998 MiB, 290.52 W
2026/08/26 20:58:15.381, 1, 100 %, 26 %, 43988 MiB, 298.74 W
2026/08/26 20:58:15.882, 0, 100 %, 93 %, 44998 MiB, 286.31 W
2026/08/26 20:58:15.882, 1, 98 %, 100 %, 43988 MiB, 295.90 W
2026/08/26 20:58:16.382, 0, 100 %, 93 %, 44998 MiB, 267.06 W
2026/08/26 20:58:16.382, 1, 98 %, 100 %, 43988 MiB, 274.42 W
2026/08/26 20:58:16.882, 0, 100 %, 27 %, 44998 MiB, 269.64 W
2026/08/26 20:58:16.883, 1, 100 %, 27 %, 43988 MiB, 277.49 W
2026/08/26 20:58:17.383, 0, 100 %, 27 %, 44998 MiB, 287.28 W
2026/08/26 20:58:17.383, 1, 100 %, 27 %, 43988 MiB, 297.45 W
2026/08/26 20:58:17.883, 0, 72 %, 79 %, 44998 MiB, 281.21 W
2026/08/26 20:58:17.884, 1, 53 %, 58 %, 43988 MiB, 292.20 W
2026/08/26 20:58:18.384, 0, 72 %, 79 %, 44998 MiB, 269.39 W
2026/08/26 20:58:18.384, 1, 53 %, 58 %, 43988 MiB, 279.17 W
2026/08/26 20:58:18.884, 0, 100 %, 26 %, 44998 MiB, 272.44 W
2026/08/26 20:58:18.885, 1, 100 %, 23 %, 43988 MiB, 281.90 W
2026/08/26 20:58:19.385, 0, 100 %, 26 %, 44998 MiB, 285.21 W
2026/08/26 20:58:19.385, 1, 100 %, 23 %, 43988 MiB, 298.52 W
2026/08/26 20:58:19.885, 0, 33 %, 14 %, 44998 MiB, 275.72 W
2026/08/26 20:58:19.885, 1, 41 %, 1 %, 43988 MiB, 287.95 W
2026/08/26 20:58:20.386, 0, 33 %, 14 %, 44998 MiB, 269.00 W
2026/08/26 20:58:20.386, 1, 41 %, 1 %, 43988 MiB, 278.20 W
2026/08/26 20:58:20.886, 0, 100 %, 26 %, 44998 MiB, 274.34 W
2026/08/26 20:58:20.886, 1, 100 %, 24 %, 43988 MiB, 279.20 W
2026/08/26 20:58:21.387, 0, 100 %, 26 %, 44998 MiB, 287.25 W
2026/08/26 20:58:21.387, 1, 100 %, 24 %, 43988 MiB, 296.51 W
2026/08/26 20:58:21.887, 0, 43 %, 1 %, 44998 MiB, 267.74 W
2026/08/26 20:58:21.887, 1, 63 %, 9 %, 43988 MiB, 274.55 W
2026/08/26 20:58:22.387, 0, 43 %, 1 %, 44998 MiB, 262.00 W
2026/08/26 20:58:22.388, 1, 63 %, 9 %, 43988 MiB, 270.27 W
2026/08/26 20:58:22.888, 0, 100 %, 23 %, 44998 MiB, 270.72 W
2026/08/26 20:58:22.888, 1, 100 %, 25 %, 43988 MiB, 278.28 W
2026/08/26 20:58:23.388, 0, 100 %, 23 %, 44998 MiB, 288.15 W
2026/08/26 20:58:23.389, 1, 100 %, 25 %, 43988 MiB, 298.45 W
2026/08/26 20:58:23.889, 0, 74 %, 17 %, 44998 MiB, 264.44 W
2026/08/26 20:58:23.889, 1, 93 %, 22 %, 43988 MiB, 272.57 W
2026/08/26 20:58:24.389, 0, 74 %, 17 %, 44998 MiB, 262.77 W
2026/08/26 20:58:24.390, 1, 93 %, 22 %, 43988 MiB, 273.59 W
2026/08/26 20:58:24.890, 0, 100 %, 26 %, 44998 MiB, 274.42 W
2026/08/26 20:58:24.890, 1, 100 %, 25 %, 43988 MiB, 280.66 W
2026/08/26 20:58:25.390, 0, 100 %, 26 %, 44998 MiB, 288.12 W
2026/08/26 20:58:25.391, 1, 100 %, 25 %, 43988 MiB, 297.72 W
2026/08/26 20:58:25.891, 0, 100 %, 35 %, 44998 MiB, 265.45 W
2026/08/26 20:58:25.891, 1, 100 %, 29 %, 43988 MiB, 276.23 W
2026/08/26 20:58:26.391, 0, 100 %, 35 %, 44998 MiB, 270.72 W
2026/08/26 20:58:26.391, 1, 100 %, 29 %, 43988 MiB, 280.61 W
2026/08/26 20:58:26.892, 0, 100 %, 23 %, 44998 MiB, 282.56 W
2026/08/26 20:58:26.892, 1, 100 %, 25 %, 43988 MiB, 292.32 W
2026/08/26 20:58:27.392, 0, 100 %, 23 %, 44998 MiB, 288.71 W
2026/08/26 20:58:27.392, 1, 100 %, 25 %, 43988 MiB, 298.62 W
2026/08/26 20:58:27.893, 0, 100 %, 27 %, 44998 MiB, 267.95 W
2026/08/26 20:58:27.893, 1, 100 %, 26 %, 43988 MiB, 278.30 W
2026/08/26 20:58:28.393, 0, 100 %, 27 %, 44998 MiB, 276.90 W
2026/08/26 20:58:28.393, 1, 100 %, 26 %, 43988 MiB, 283.53 W
2026/08/26 20:58:28.894, 0, 100 %, 23 %, 44998 MiB, 291.51 W
2026/08/26 20:58:28.894, 1, 100 %, 27 %, 43988 MiB, 300.10 W
2026/08/26 20:58:29.394, 0, 100 %, 23 %, 44998 MiB, 287.76 W
2026/08/26 20:58:29.394, 1, 100 %, 27 %, 43988 MiB, 299.19 W
2026/08/26 20:58:29.894, 0, 100 %, 26 %, 44998 MiB, 268.63 W
2026/08/26 20:58:29.895, 1, 100 %, 26 %, 43988 MiB, 277.63 W
2026/08/26 20:58:30.395, 0, 100 %, 26 %, 44998 MiB, 273.93 W
2026/08/26 20:58:30.395, 1, 100 %, 26 %, 43988 MiB, 281.55 W
2026/08/26 20:58:30.895, 0, 100 %, 27 %, 44998 MiB, 288.01 W
2026/08/26 20:58:30.896, 1, 100 %, 27 %, 43988 MiB, 299.87 W
2026/08/26 20:58:31.396, 0, 100 %, 27 %, 44998 MiB, 283.17 W
2026/08/26 20:58:31.396, 1, 100 %, 27 %, 43988 MiB, 297.03 W
2026/08/26 20:58:31.896, 0, 100 %, 26 %, 44998 MiB, 261.24 W
2026/08/26 20:58:31.896, 1, 100 %, 26 %, 43988 MiB, 273.04 W
2026/08/26 20:58:32.396, 0, 100 %, 26 %, 44998 MiB, 270.08 W
2026/08/26 20:58:32.397, 1, 100 %, 26 %, 43988 MiB, 276.43 W
2026/08/26 20:58:32.897, 0, 100 %, 21 %, 44998 MiB, 291.88 W
2026/08/26 20:58:32.897, 1, 100 %, 27 %, 43988 MiB, 298.93 W
2026/08/26 20:58:33.397, 0, 100 %, 21 %, 44998 MiB, 286.13 W
2026/08/26 20:58:33.397, 1, 100 %, 27 %, 43988 MiB, 296.88 W
2026/08/26 20:58:33.898, 0, 100 %, 26 %, 44998 MiB, 260.65 W
2026/08/26 20:58:33.898, 1, 100 %, 26 %, 43988 MiB, 270.52 W
2026/08/26 20:58:34.398, 0, 100 %, 26 %, 44998 MiB, 268.16 W
2026/08/26 20:58:34.398, 1, 100 %, 26 %, 43988 MiB, 274.19 W
2026/08/26 20:58:34.899, 0, 100 %, 22 %, 44998 MiB, 291.56 W
2026/08/26 20:58:34.899, 1, 100 %, 27 %, 43988 MiB, 299.56 W
2026/08/26 20:58:35.399, 0, 100 %, 22 %, 44998 MiB, 286.65 W
2026/08/26 20:58:35.399, 1, 100 %, 27 %, 43988 MiB, 297.46 W
2026/08/26 20:58:35.900, 0, 100 %, 25 %, 44998 MiB, 268.41 W
2026/08/26 20:58:35.900, 1, 100 %, 26 %, 43988 MiB, 278.64 W
2026/08/26 20:58:36.400, 0, 100 %, 25 %, 44998 MiB, 275.21 W
2026/08/26 20:58:36.400, 1, 100 %, 26 %, 43988 MiB, 282.66 W
2026/08/26 20:58:36.900, 0, 100 %, 23 %, 44998 MiB, 289.66 W
2026/08/26 20:58:36.901, 1, 100 %, 27 %, 43988 MiB, 299.29 W
2026/08/26 20:58:37.401, 0, 100 %, 23 %, 44998 MiB, 284.20 W
2026/08/26 20:58:37.401, 1, 100 %, 27 %, 43988 MiB, 296.64 W
2026/08/26 20:58:37.901, 0, 100 %, 26 %, 44998 MiB, 268.88 W
2026/08/26 20:58:37.902, 1, 100 %, 26 %, 43988 MiB, 277.02 W
2026/08/26 20:58:38.402, 0, 100 %, 26 %, 44998 MiB, 272.96 W
2026/08/26 20:58:38.402, 1, 100 %, 26 %, 43988 MiB, 278.86 W
2026/08/26 20:58:38.902, 0, 100 %, 26 %, 44998 MiB, 285.64 W
2026/08/26 20:58:38.903, 1, 100 %, 24 %, 43988 MiB, 297.33 W
2026/08/26 20:58:39.403, 0, 100 %, 26 %, 44998 MiB, 280.62 W
2026/08/26 20:58:39.403, 1, 100 %, 24 %, 43988 MiB, 294.99 W
2026/08/26 20:58:39.903, 0, 100 %, 26 %, 44998 MiB, 262.13 W
2026/08/26 20:58:39.903, 1, 100 %, 25 %, 43988 MiB, 269.96 W
2026/08/26 20:58:40.404, 0, 100 %, 26 %, 44998 MiB, 266.06 W
2026/08/26 20:58:40.404, 1, 100 %, 25 %, 43988 MiB, 271.37 W
2026/08/26 20:58:40.904, 0, 100 %, 26 %, 44998 MiB, 287.21 W
2026/08/26 20:58:40.904, 1, 100 %, 24 %, 43988 MiB, 297.70 W
2026/08/26 20:58:41.405, 0, 100 %, 26 %, 44998 MiB, 279.73 W
2026/08/26 20:58:41.405, 1, 100 %, 24 %, 43988 MiB, 294.50 W
2026/08/26 20:58:41.905, 0, 100 %, 26 %, 44998 MiB, 259.77 W
2026/08/26 20:58:41.905, 1, 100 %, 25 %, 43988 MiB, 271.30 W
2026/08/26 20:58:42.406, 0, 100 %, 26 %, 44998 MiB, 264.45 W
2026/08/26 20:58:42.406, 1, 100 %, 25 %, 43988 MiB, 273.31 W
2026/08/26 20:58:42.906, 0, 100 %, 27 %, 44998 MiB, 285.49 W
2026/08/26 20:58:42.906, 1, 100 %, 24 %, 43988 MiB, 298.25 W
2026/08/26 20:58:43.406, 0, 100 %, 27 %, 44998 MiB, 280.07 W
2026/08/26 20:58:43.407, 1, 100 %, 24 %, 43988 MiB, 294.67 W
2026/08/26 20:58:43.907, 0, 100 %, 26 %, 44998 MiB, 268.40 W
2026/08/26 20:58:43.907, 1, 100 %, 26 %, 43988 MiB, 279.60 W
2026/08/26 20:58:44.407, 0, 100 %, 26 %, 44998 MiB, 273.33 W
2026/08/26 20:58:44.408, 1, 100 %, 26 %, 43988 MiB, 281.29 W
2026/08/26 20:58:44.908, 0, 100 %, 27 %, 44998 MiB, 285.70 W
2026/08/26 20:58:44.908, 1, 100 %, 23 %, 43988 MiB, 297.92 W
2026/08/26 20:58:45.408, 0, 100 %, 27 %, 44998 MiB, 276.74 W
2026/08/26 20:58:45.409, 1, 100 %, 23 %, 43988 MiB, 290.78 W
2026/08/26 20:58:45.909, 0, 100 %, 25 %, 44998 MiB, 269.05 W
2026/08/26 20:58:45.909, 1, 100 %, 25 %, 43988 MiB, 281.11 W
2026/08/26 20:58:46.409, 0, 100 %, 25 %, 44998 MiB, 274.14 W
2026/08/26 20:58:46.409, 1, 100 %, 25 %, 43988 MiB, 282.64 W
2026/08/26 20:58:46.910, 0, 100 %, 22 %, 44998 MiB, 286.87 W
2026/08/26 20:58:46.910, 1, 100 %, 27 %, 43988 MiB, 298.79 W
2026/08/26 20:58:47.410, 0, 100 %, 22 %, 44998 MiB, 276.59 W
2026/08/26 20:58:47.410, 1, 100 %, 27 %, 43988 MiB, 285.89 W
2026/08/26 20:58:47.911, 0, 100 %, 25 %, 44998 MiB, 264.19 W
2026/08/26 20:58:47.911, 1, 100 %, 26 %, 43988 MiB, 274.43 W
2026/08/26 20:58:48.411, 0, 100 %, 25 %, 44998 MiB, 269.89 W
2026/08/26 20:58:48.411, 1, 100 %, 26 %, 43988 MiB, 277.51 W
2026/08/26 20:58:48.911, 0, 100 %, 22 %, 44998 MiB, 287.05 W
2026/08/26 20:58:48.912, 1, 100 %, 27 %, 43988 MiB, 298.88 W
2026/08/26 20:58:49.412, 0, 100 %, 22 %, 44998 MiB, 274.33 W
2026/08/26 20:58:49.412, 1, 100 %, 27 %, 43988 MiB, 283.63 W
2026/08/26 20:58:49.912, 0, 100 %, 33 %, 44998 MiB, 267.63 W
2026/08/26 20:58:49.912, 1, 100 %, 32 %, 43988 MiB, 277.28 W
2026/08/26 20:58:50.413, 0, 100 %, 33 %, 44998 MiB, 272.18 W
2026/08/26 20:58:50.413, 1, 100 %, 32 %, 43988 MiB, 280.61 W
2026/08/26 20:58:50.913, 0, 100 %, 26 %, 44998 MiB, 286.07 W
2026/08/26 20:58:50.913, 1, 100 %, 24 %, 43988 MiB, 297.73 W
2026/08/26 20:58:51.414, 0, 100 %, 26 %, 44998 MiB, 266.98 W
2026/08/26 20:58:51.414, 1, 100 %, 24 %, 43988 MiB, 278.43 W
2026/08/26 20:58:51.914, 0, 100 %, 30 %, 44998 MiB, 259.32 W
2026/08/26 20:58:51.914, 1, 100 %, 33 %, 43988 MiB, 270.90 W
2026/08/26 20:58:52.414, 0, 100 %, 30 %, 44998 MiB, 267.24 W
2026/08/26 20:58:52.415, 1, 100 %, 33 %, 43988 MiB, 275.78 W
2026/08/26 20:58:52.915, 0, 100 %, 28 %, 44998 MiB, 285.01 W
2026/08/26 20:58:52.915, 1, 100 %, 24 %, 43988 MiB, 297.73 W
2026/08/26 20:58:53.415, 0, 100 %, 28 %, 44998 MiB, 267.98 W
2026/08/26 20:58:53.416, 1, 100 %, 24 %, 43988 MiB, 279.27 W
2026/08/26 20:58:53.916, 0, 100 %, 35 %, 44998 MiB, 266.53 W
2026/08/26 20:58:53.916, 1, 100 %, 35 %, 43988 MiB, 278.23 W
2026/08/26 20:58:54.416, 0, 100 %, 35 %, 44998 MiB, 275.98 W
2026/08/26 20:58:54.417, 1, 100 %, 35 %, 43988 MiB, 283.80 W
2026/08/26 20:58:54.917, 0, 100 %, 23 %, 44998 MiB, 284.97 W
2026/08/26 20:58:54.917, 1, 100 %, 26 %, 43988 MiB, 298.71 W
2026/08/26 20:58:55.417, 0, 100 %, 23 %, 44998 MiB, 265.91 W
2026/08/26 20:58:55.417, 1, 100 %, 26 %, 43988 MiB, 277.83 W
2026/08/26 20:58:55.917, 0, 100 %, 37 %, 44998 MiB, 271.02 W
2026/08/26 20:58:55.918, 1, 100 %, 33 %, 43988 MiB, 280.36 W
2026/08/26 20:58:56.418, 0, 100 %, 37 %, 44998 MiB, 277.11 W
2026/08/26 20:58:56.418, 1, 100 %, 33 %, 43988 MiB, 285.35 W
