2026/08/27 01:51:28.706, 1, 100 %, 25 %, 43988 MiB, 296.17 W
2026/08/27 01:51:29.753, 0, 100 %, 27 %, 44998 MiB, 264.14 W
2026/08/27 01:51:29.753, 1, 100 %, 27 %, 43988 MiB, 295.25 W
2026/08/27 01:51:30.374, 0, 100 %, 27 %, 44998 MiB, 264.14 W
2026/08/27 01:51:30.375, 1, 100 %, 26 %, 43988 MiB, 295.25 W
2026/08/27 01:51:30.961, 0, 100 %, 27 %, 44998 MiB, 259.36 W
2026/08/27 01:51:30.961, 1, 100 %, 26 %, 43988 MiB, 295.25 W
2026/08/27 01:51:31.586, 0, 100 %, 27 %, 44998 MiB, 290.41 W
2026/08/27 01:51:31.586, 1, 100 %, 26 %, 43988 MiB, 276.54 W
2026/08/27 01:51:32.219, 0, 100 %, 21 %, 44998 MiB, 285.14 W
2026/08/27 01:51:32.219, 1, 100 %, 24 %, 43988 MiB, 298.14 W
2026/08/27 01:51:32.868, 0, 100 %, 26 %, 44998 MiB, 285.14 W
2026/08/27 01:51:32.868, 1, 12 %, 1 %, 43988 MiB, 298.14 W
2026/08/27 01:51:33.469, 0, 100 %, 26 %, 44998 MiB, 285.14 W
2026/08/27 01:51:33.469, 1, 12 %, 1 %, 43988 MiB, 282.87 W
2026/08/27 01:51:34.054, 0, 100 %, 26 %, 44998 MiB, 285.33 W
2026/08/27 01:51:34.054, 1, 100 %, 27 %, 43988 MiB, 297.57 W
2026/08/27 01:51:34.563, 0, 100 %, 26 %, 44998 MiB, 262.56 W
2026/08/27 01:51:34.563, 1, 100 %, 27 %, 43988 MiB, 297.31 W
2026/08/27 01:51:35.149, 0, 100 %, 36 %, 44998 MiB, 268.38 W
2026/08/27 01:51:35.149, 1, 100 %, 26 %, 43988 MiB, 297.31 W
2026/08/27 01:51:35.737, 0, 100 %, 36 %, 44998 MiB, 268.38 W
2026/08/27 01:51:35.738, 1, 100 %, 26 %, 43988 MiB, 297.31 W
2026/08/27 01:51:36.342, 0, 100 %, 36 %, 44998 MiB, 287.10 W
2026/08/27 01:51:36.342, 1, 100 %, 26 %, 43988 MiB, 298.13 W
2026/08/27 01:51:36.932, 0, 100 %, 34 %, 44998 MiB, 258.48 W
2026/08/27 01:51:36.933, 1, 100 %, 24 %, 43988 MiB, 273.98 W
2026/08/27 01:51:37.565, 0, 100 %, 22 %, 44998 MiB, 281.69 W
2026/08/27 01:51:37.565, 1, 100 %, 24 %, 43988 MiB, 273.98 W
2026/08/27 01:51:38.135, 0, 100 %, 22 %, 44998 MiB, 281.69 W
2026/08/27 01:51:38.135, 1, 100 %, 24 %, 43988 MiB, 273.98 W
2026/08/27 01:51:38.706, 0, 100 %, 22 %, 44998 MiB, 281.69 W
2026/08/27 01:51:38.706, 1, 100 %, 24 %, 43988 MiB, 280.36 W
2026/08/27 01:51:39.360, 0, 100 %, 22 %, 44998 MiB, 276.45 W
2026/08/27 01:51:39.361, 1, 100 %, 26 %, 43988 MiB, 285.16 W
2026/08/27 01:51:39.927, 0, 100 %, 26 %, 44998 MiB, 285.28 W
2026/08/27 01:51:39.928, 1, 100 %, 27 %, 43988 MiB, 285.16 W
2026/08/27 01:51:40.587, 0, 100 %, 35 %, 44998 MiB, 263.58 W
2026/08/27 01:51:40.587, 1, 100 %, 27 %, 43988 MiB, 285.16 W
2026/08/27 01:51:41.176, 0, 100 %, 35 %, 44998 MiB, 263.58 W
2026/08/27 01:51:41.176, 1, 100 %, 27 %, 43988 MiB, 279.60 W
2026/08/27 01:51:41.709, 0, 100 %, 35 %, 44998 MiB, 263.58 W
2026/08/27 01:51:41.709, 1, 100 %, 27 %, 43988 MiB, 300.04 W
2026/08/27 01:51:42.269, 0, 100 %, 35 %, 44998 MiB, 285.74 W
2026/08/27 01:51:42.275, 1, 100 %, 26 %, 43988 MiB, 299.21 W
2026/08/27 01:51:42.848, 0, 100 %, 32 %, 44998 MiB, 262.35 W
2026/08/27 01:51:42.848, 1, 100 %, 26 %, 43988 MiB, 299.21 W
2026/08/27 01:51:43.471, 0, 100 %, 23 %, 44998 MiB, 277.16 W
2026/08/27 01:51:43.471, 1, 100 %, 26 %, 43988 MiB, 299.21 W
2026/08/27 01:51:44.025, 0, 100 %, 23 %, 44998 MiB, 277.16 W
2026/08/27 01:51:44.025, 1, 100 %, 26 %, 43988 MiB, 298.04 W
2026/08/27 01:51:44.606, 0, 100 %, 23 %, 44998 MiB, 277.16 W
2026/08/27 01:51:44.607, 1, 99 %, 29 %, 43988 MiB, 272.10 W
2026/08/27 01:51:45.261, 0, 100 %, 23 %, 44998 MiB, 268.85 W
2026/08/27 01:51:45.261, 1, 99 %, 29 %, 43988 MiB, 272.10 W
2026/08/27 01:51:45.881, 0, 100 %, 26 %, 44998 MiB, 284.96 W
2026/08/27 01:51:45.881, 1, 99 %, 29 %, 43988 MiB, 272.10 W
2026/08/27 01:51:46.394, 0, 75 %, 82 %, 44998 MiB, 284.96 W
2026/08/27 01:51:46.395, 1, 99 %, 29 %, 43988 MiB, 297.48 W
2026/08/27 01:51:47.064, 0, 75 %, 82 %, 44998 MiB, 284.96 W
2026/08/27 01:51:47.064, 1, 100 %, 26 %, 43988 MiB, 281.06 W
2026/08/27 01:51:47.624, 0, 75 %, 82 %, 44998 MiB, 289.08 W
2026/08/27 01:51:47.624, 1, 100 %, 26 %, 43988 MiB, 292.20 W
2026/08/27 01:51:48.183, 0, 100 %, 21 %, 44998 MiB, 283.78 W
2026/08/27 01:51:48.184, 1, 100 %, 26 %, 43988 MiB, 292.20 W
2026/08/27 01:51:48.772, 0, 100 %, 25 %, 44998 MiB, 283.78 W
2026/08/27 01:51:48.772, 1, 100 %, 26 %, 43988 MiB, 292.20 W
2026/08/27 01:51:49.402, 0, 100 %, 25 %, 44998 MiB, 283.78 W
2026/08/27 01:51:49.402, 1, 100 %, 29 %, 43988 MiB, 281.19 W
2026/08/27 01:51:49.964, 0, 100 %, 25 %, 44998 MiB, 289.93 W
2026/08/27 01:51:49.964, 1, 100 %, 25 %, 43988 MiB, 297.90 W
2026/08/27 01:51:50.534, 0, 100 %, 25 %, 44998 MiB, 284.43 W
2026/08/27 01:51:50.535, 1, 100 %, 25 %, 43988 MiB, 297.90 W
2026/08/27 01:51:51.190, 0, 100 %, 26 %, 44998 MiB, 267.05 W
2026/08/27 01:51:51.200, 1, 100 %, 25 %, 43988 MiB, 270.08 W
2026/08/27 01:51:51.865, 0, 100 %, 23 %, 44998 MiB, 267.05 W
2026/08/27 01:51:51.865, 1, 100 %, 23 %, 43988 MiB, 297.82 W
2026/08/27 01:51:52.384, 0, 100 %, 23 %, 44998 MiB, 267.05 W
2026/08/27 01:51:52.384, 1, 100 %, 69 %, 43988 MiB, 296.35 W
2026/08/27 01:51:53.158, 0, 100 %, 23 %, 44998 MiB, 277.46 W
2026/08/27 01:51:53.158, 1, 100 %, 69 %, 43988 MiB, 296.35 W
2026/08/27 01:51:53.713, 0, 100 %, 22 %, 44998 MiB, 289.61 W
2026/08/27 01:51:53.713, 1, 100 %, 69 %, 43988 MiB, 296.35 W
2026/08/27 01:51:54.220, 0, 100 %, 22 %, 44998 MiB, 289.61 W
2026/08/27 01:51:54.221, 1, 100 %, 69 %, 43988 MiB, 273.44 W
2026/08/27 01:51:54.721, 0, 100 %, 22 %, 44998 MiB, 289.61 W
2026/08/27 01:51:54.721, 1, 0 %, 0 %, 43988 MiB, 251.68 W
2026/08/27 01:51:55.383, 0, 100 %, 22 %, 44998 MiB, 266.62 W
2026/08/27 01:51:55.384, 1, 100 %, 30 %, 43988 MiB, 251.68 W
2026/08/27 01:51:56.033, 0, 100 %, 23 %, 44998 MiB, 285.05 W
2026/08/27 01:51:56.034, 1, 100 %, 30 %, 43988 MiB, 251.68 W
2026/08/27 01:51:56.539, 0, 97 %, 23 %, 44998 MiB, 285.05 W
2026/08/27 01:51:56.540, 1, 100 %, 30 %, 43988 MiB, 278.28 W
2026/08/27 01:51:57.151, 0, 97 %, 23 %, 44998 MiB, 285.05 W
2026/08/27 01:51:57.151, 1, 100 %, 37 %, 43988 MiB, 279.38 W
2026/08/27 01:51:57.736, 0, 97 %, 23 %, 44998 MiB, 277.40 W
2026/08/27 01:51:57.736, 1, 100 %, 37 %, 43988 MiB, 279.38 W
2026/08/27 01:51:58.297, 0, 97 %, 23 %, 44998 MiB, 276.56 W
2026/08/27 01:51:58.297, 1, 100 %, 37 %, 43988 MiB, 279.38 W
2026/08/27 01:51:58.880, 0, 8 %, 8 %, 44998 MiB, 260.98 W
2026/08/27 01:51:58.880, 1, 100 %, 37 %, 43988 MiB, 270.76 W
2026/08/27 01:51:59.508, 0, 100 %, 25 %, 44998 MiB, 260.98 W
2026/08/27 01:51:59.508, 1, 100 %, 25 %, 43988 MiB, 280.05 W
2026/08/27 01:52:00.072, 0, 100 %, 25 %, 44998 MiB, 260.98 W
2026/08/27 01:52:00.072, 1, 100 %, 25 %, 43988 MiB, 298.60 W
2026/08/27 01:52:00.639, 0, 100 %, 25 %, 44998 MiB, 275.24 W
2026/08/27 01:52:00.639, 1, 100 %, 25 %, 43988 MiB, 298.60 W
2026/08/27 01:52:01.390, 0, 100 %, 21 %, 44998 MiB, 274.17 W
2026/08/27 01:52:01.390, 1, 100 %, 25 %, 43988 MiB, 298.60 W
2026/08/27 01:52:01.904, 0, 100 %, 21 %, 44998 MiB, 285.66 W
2026/08/27 01:52:01.904, 1, 100 %, 25 %, 43988 MiB, 297.93 W
2026/08/27 01:52:02.426, 0, 100 %, 100 %, 44998 MiB, 285.66 W
2026/08/27 01:52:02.426, 1, 100 %, 24 %, 43988 MiB, 290.40 W
2026/08/27 01:52:03.045, 0, 100 %, 100 %, 44998 MiB, 285.66 W
2026/08/27 01:52:03.045, 1, 100 %, 25 %, 43988 MiB, 274.04 W
2026/08/27 01:52:03.651, 0, 100 %, 100 %, 44998 MiB, 288.08 W
2026/08/27 01:52:03.651, 1, 100 %, 25 %, 43988 MiB, 274.04 W
2026/08/27 01:52:04.223, 0, 100 %, 25 %, 44998 MiB, 280.72 W
2026/08/27 01:52:04.224, 1, 100 %, 25 %, 43988 MiB, 274.04 W
2026/08/27 01:52:04.835, 0, 100 %, 26 %, 44998 MiB, 280.72 W
2026/08/27 01:52:04.835, 1, 100 %, 25 %, 43988 MiB, 255.39 W
2026/08/27 01:52:05.452, 0, 100 %, 26 %, 44998 MiB, 280.72 W
2026/08/27 01:52:05.552, 1, 100 %, 26 %, 43988 MiB, 258.81 W
2026/08/27 01:52:06.079, 0, 100 %, 26 %, 44998 MiB, 285.92 W
2026/08/27 01:52:06.079, 1, 100 %, 25 %, 43988 MiB, 258.81 W
2026/08/27 01:52:06.591, 0, 100 %, 26 %, 44998 MiB, 257.75 W
2026/08/27 01:52:06.592, 1, 100 %, 25 %, 43988 MiB, 258.81 W
2026/08/27 01:52:07.198, 0, 100 %, 33 %, 44998 MiB, 261.41 W
2026/08/27 01:52:07.199, 1, 100 %, 25 %, 43988 MiB, 272.29 W
2026/08/27 01:52:08.067, 0, 100 %, 33 %, 44998 MiB, 284.70 W
2026/08/27 01:52:08.211, 1, 100 %, 24 %, 43988 MiB, 298.18 W
2026/08/27 01:52:08.953, 0, 22 %, 1 %, 44998 MiB, 265.90 W
2026/08/27 01:52:08.953, 1, 99 %, 29 %, 43988 MiB, 298.18 W
2026/08/27 01:52:09.591, 0, 100 %, 26 %, 44998 MiB, 269.79 W
2026/08/27 01:52:09.591, 1, 99 %, 29 %, 43988 MiB, 276.55 W
2026/08/27 01:52:10.155, 0, 100 %, 26 %, 44998 MiB, 269.79 W
2026/08/27 01:52:10.155, 1, 99 %, 29 %, 43988 MiB, 298.16 W
2026/08/27 01:52:10.738, 0, 100 %, 26 %, 44998 MiB, 269.79 W
2026/08/27 01:52:10.738, 1, 100 %, 24 %, 43988 MiB, 287.52 W
2026/08/27 01:52:11.363, 0, 100 %, 26 %, 44998 MiB, 271.64 W
2026/08/27 01:52:11.364, 1, 100 %, 33 %, 43988 MiB, 287.52 W
2026/08/27 01:52:11.927, 0, 100 %, 25 %, 44998 MiB, 286.55 W
2026/08/27 01:52:11.927, 1, 100 %, 33 %, 43988 MiB, 287.52 W
2026/08/27 01:52:12.488, 0, 56 %, 61 %, 44998 MiB, 276.94 W
2026/08/27 01:52:12.489, 1, 100 %, 33 %, 43988 MiB, 298.37 W
2026/08/27 01:52:13.115, 0, 56 %, 61 %, 44998 MiB, 276.94 W
2026/08/27 01:52:13.115, 1, 100 %, 33 %, 43988 MiB, 279.71 W
2026/08/27 01:52:13.809, 0, 56 %, 61 %, 44998 MiB, 276.94 W
2026/08/27 01:52:13.810, 1, 100 %, 33 %, 43988 MiB, 279.71 W
2026/08/27 01:52:14.328, 0, 56 %, 61 %, 44998 MiB, 286.69 W
2026/08/27 01:52:14.329, 1, 100 %, 33 %, 43988 MiB, 279.71 W
2026/08/27 01:52:14.996, 0, 36 %, 39 %, 44998 MiB, 244.09 W
2026/08/27 01:52:14.996, 1, 100 %, 33 %, 43988 MiB, 278.73 W
2026/08/27 01:52:15.603, 0, 100 %, 26 %, 44998 MiB, 250.89 W
2026/08/27 01:52:15.603, 1, 100 %, 32 %, 43988 MiB, 261.81 W
2026/08/27 01:52:16.165, 0, 100 %, 26 %, 44998 MiB, 250.89 W
2026/08/27 01:52:16.166, 1, 100 %, 25 %, 43988 MiB, 301.73 W
2026/08/27 01:52:16.675, 0, 100 %, 26 %, 44998 MiB, 250.89 W
2026/08/27 01:52:16.805, 1, 100 %, 25 %, 43988 MiB, 301.73 W
2026/08/27 01:52:17.328, 0, 100 %, 26 %, 44998 MiB, 273.79 W
2026/08/27 01:52:17.328, 1, 100 %, 25 %, 43988 MiB, 301.73 W
2026/08/27 01:52:17.885, 0, 100 %, 28 %, 44998 MiB, 290.48 W
2026/08/27 01:52:17.885, 1, 100 %, 25 %, 43988 MiB, 285.28 W
2026/08/27 01:52:18.456, 0, 100 %, 23 %, 44998 MiB, 290.48 W
2026/08/27 01:52:18.460, 1, 100 %, 24 %, 43988 MiB, 297.62 W
2026/08/27 01:52:19.073, 0, 100 %, 23 %, 44998 MiB, 269.30 W
2026/08/27 01:52:19.073, 1, 100 %, 26 %, 43988 MiB, 281.20 W
2026/08/27 01:52:19.802, 0, 100 %, 22 %, 44998 MiB, 288.43 W
2026/08/27 01:52:19.802, 1, 100 %, 26 %, 43988 MiB, 281.20 W
2026/08/27 01:52:20.335, 0, 100 %, 22 %, 44998 MiB, 282.53 W
2026/08/27 01:52:20.336, 1, 100 %, 26 %, 43988 MiB, 281.20 W
2026/08/27 01:52:20.853, 0, 100 %, 27 %, 44998 MiB, 282.53 W
2026/08/27 01:52:20.853, 1, 100 %, 26 %, 43988 MiB, 274.26 W
2026/08/27 01:52:21.848, 0, 100 %, 27 %, 44998 MiB, 274.07 W
2026/08/27 01:52:21.919, 1, 100 %, 25 %, 43988 MiB, 276.57 W
2026/08/27 01:52:22.632, 0, 100 %, 24 %, 44998 MiB, 261.30 W
2026/08/27 01:52:22.632, 1, 100 %, 25 %, 43988 MiB, 276.57 W
2026/08/27 01:52:23.266, 0, 100 %, 25 %, 44998 MiB, 261.30 W
2026/08/27 01:52:23.266, 1, 100 %, 25 %, 43988 MiB, 274.75 W
2026/08/27 01:52:23.858, 0, 100 %, 25 %, 44998 MiB, 267.18 W
2026/08/27 01:52:23.858, 1, 100 %, 25 %, 43988 MiB, 297.43 W
2026/08/27 01:52:24.428, 0, 100 %, 25 %, 44998 MiB, 282.19 W
2026/08/27 01:52:24.428, 1, 100 %, 26 %, 43988 MiB, 297.70 W
2026/08/27 01:52:25.015, 0, 100 %, 80 %, 44998 MiB, 257.68 W
2026/08/27 01:52:25.015, 1, 100 %, 35 %, 43988 MiB, 297.70 W
2026/08/27 01:52:25.651, 0, 100 %, 26 %, 44998 MiB, 257.68 W
2026/08/27 01:52:25.652, 1, 100 %, 35 %, 43988 MiB, 274.31 W
2026/08/27 01:52:26.239, 0, 100 %, 26 %, 44998 MiB, 257.68 W
2026/08/27 01:52:26.239, 1, 100 %, 35 %, 43988 MiB, 298.42 W
2026/08/27 01:52:26.926, 0, 100 %, 26 %, 44998 MiB, 269.42 W
2026/08/27 01:52:26.926, 1, 100 %, 24 %, 43988 MiB, 293.97 W
2026/08/27 01:52:27.445, 0, 100 %, 26 %, 44998 MiB, 275.45 W
2026/08/27 01:52:27.445, 1, 100 %, 34 %, 43988 MiB, 293.97 W
2026/08/27 01:52:28.080, 0, 100 %, 27 %, 44998 MiB, 288.12 W
2026/08/27 01:52:28.080, 1, 100 %, 34 %, 43988 MiB, 293.97 W
2026/08/27 01:52:28.595, 0, 100 %, 80 %, 44998 MiB, 288.12 W
2026/08/27 01:52:28.596, 1, 100 %, 34 %, 43988 MiB, 291.45 W
2026/08/27 01:52:29.149, 0, 100 %, 80 %, 44998 MiB, 288.12 W
2026/08/27 01:52:29.149, 1, 100 %, 26 %, 43988 MiB, 275.13 W
2026/08/27 01:52:29.752, 0, 100 %, 80 %, 44998 MiB, 266.99 W
2026/08/27 01:52:29.752, 1, 100 %, 26 %, 43988 MiB, 275.13 W
2026/08/27 01:52:30.309, 0, 100 %, 80 %, 44998 MiB, 281.06 W
2026/08/27 01:52:30.309, 1, 100 %, 26 %, 43988 MiB, 297.98 W
2026/08/27 01:52:30.883, 0, 100 %, 28 %, 44998 MiB, 263.81 W
2026/08/27 01:52:30.884, 1, 100 %, 28 %, 43988 MiB, 276.60 W
2026/08/27 01:52:31.653, 0, 100 %, 27 %, 44998 MiB, 263.81 W
2026/08/27 01:52:31.653, 1, 100 %, 28 %, 43988 MiB, 276.60 W
2026/08/27 01:52:32.167, 0, 100 %, 27 %, 44998 MiB, 263.81 W
2026/08/27 01:52:32.167, 1, 100 %, 28 %, 43988 MiB, 276.60 W
2026/08/27 01:52:32.692, 0, 100 %, 27 %, 44998 MiB, 280.78 W
2026/08/27 01:52:32.692, 1, 100 %, 28 %, 43988 MiB, 297.97 W
2026/08/27 01:52:33.267, 0, 100 %, 27 %, 44998 MiB, 264.11 W
2026/08/27 01:52:33.267, 1, 100 %, 26 %, 43988 MiB, 273.01 W
2026/08/27 01:52:33.928, 0, 100 %, 26 %, 44998 MiB, 289.26 W
2026/08/27 01:52:33.929, 1, 100 %, 24 %, 43988 MiB, 278.13 W
2026/08/27 01:52:34.434, 0, 100 %, 23 %, 44998 MiB, 289.26 W
2026/08/27 01:52:34.434, 1, 100 %, 24 %, 43988 MiB, 278.13 W
2026/08/27 01:52:35.023, 0, 100 %, 23 %, 44998 MiB, 289.26 W
2026/08/27 01:52:35.024, 1, 100 %, 24 %, 43988 MiB, 278.13 W
2026/08/27 01:52:35.720, 0, 100 %, 22 %, 44998 MiB, 284.93 W
2026/08/27 01:52:35.720, 1, 100 %, 24 %, 43988 MiB, 300.11 W
2026/08/27 01:52:36.230, 0, 100 %, 22 %, 44998 MiB, 283.60 W
2026/08/27 01:52:36.230, 1, 100 %, 25 %, 43988 MiB, 298.55 W
2026/08/27 01:52:36.773, 0, 48 %, 1 %, 44998 MiB, 283.60 W
2026/08/27 01:52:36.774, 1, 51 %, 57 %, 43988 MiB, 293.39 W
2026/08/27 01:52:37.630, 0, 48 %, 1 %, 44998 MiB, 270.67 W
2026/08/27 01:52:37.806, 1, 51 %, 57 %, 43988 MiB, 293.39 W
2026/08/27 01:52:38.518, 0, 48 %, 1 %, 44998 MiB, 277.53 W
2026/08/27 01:52:38.518, 1, 51 %, 57 %, 43988 MiB, 297.05 W
2026/08/27 01:52:39.119, 0, 56 %, 61 %, 44998 MiB, 266.81 W
2026/08/27 01:52:39.119, 1, 100 %, 26 %, 43988 MiB, 281.40 W
2026/08/27 01:52:39.737, 0, 56 %, 61 %, 44998 MiB, 266.81 W
2026/08/27 01:52:39.738, 1, 100 %, 22 %, 43988 MiB, 284.64 W
2026/08/27 01:52:40.291, 0, 56 %, 61 %, 44998 MiB, 287.61 W
2026/08/27 01:52:40.291, 1, 100 %, 22 %, 43988 MiB, 284.64 W
2026/08/27 01:52:40.874, 0, 100 %, 75 %, 44998 MiB, 263.15 W
2026/08/27 01:52:40.874, 1, 100 %, 22 %, 43988 MiB, 284.64 W
2026/08/27 01:52:41.515, 0, 100 %, 25 %, 44998 MiB, 270.42 W
2026/08/27 01:52:41.515, 1, 100 %, 22 %, 43988 MiB, 275.99 W
2026/08/27 01:52:42.089, 0, 100 %, 25 %, 44998 MiB, 270.42 W
2026/08/27 01:52:42.090, 1, 100 %, 22 %, 43988 MiB, 297.76 W
2026/08/27 01:52:42.645, 0, 100 %, 25 %, 44998 MiB, 270.42 W
2026/08/27 01:52:42.645, 1, 100 %, 66 %, 43988 MiB, 295.79 W
2026/08/27 01:52:43.165, 0, 100 %, 25 %, 44998 MiB, 270.42 W
2026/08/27 01:52:43.166, 1, 100 %, 66 %, 43988 MiB, 295.79 W
2026/08/27 01:52:43.849, 0, 100 %, 25 %, 44998 MiB, 247.79 W
2026/08/27 01:52:43.932, 1, 100 %, 66 %, 43988 MiB, 295.79 W
2026/08/27 01:52:44.457, 0, 100 %, 22 %, 44998 MiB, 282.92 W
2026/08/27 01:52:44.457, 1, 100 %, 66 %, 43988 MiB, 297.31 W
2026/08/27 01:52:45.037, 0, 84 %, 92 %, 44998 MiB, 282.92 W
2026/08/27 01:52:45.037, 1, 100 %, 25 %, 43988 MiB, 294.67 W
2026/08/27 01:52:45.670, 0, 84 %, 92 %, 44998 MiB, 282.92 W
2026/08/27 01:52:45.671, 1, 100 %, 26 %, 43988 MiB, 294.67 W
2026/08/27 01:52:46.171, 0, 84 %, 92 %, 44998 MiB, 265.96 W
2026/08/27 01:52:46.171, 1, 100 %, 26 %, 43988 MiB, 294.67 W
2026/08/27 01:52:46.830, 0, 100 %, 22 %, 44998 MiB, 283.45 W
2026/08/27 01:52:46.830, 1, 100 %, 26 %, 43988 MiB, 289.03 W
2026/08/27 01:52:47.344, 0, 100 %, 22 %, 44998 MiB, 262.48 W
2026/08/27 01:52:47.345, 1, 100 %, 26 %, 43988 MiB, 280.29 W
2026/08/27 01:52:47.943, 0, 100 %, 22 %, 44998 MiB, 262.48 W
2026/08/27 01:52:47.943, 1, 100 %, 23 %, 43988 MiB, 283.56 W
2026/08/27 01:52:48.761, 0, 100 %, 23 %, 44998 MiB, 283.81 W
2026/08/27 01:52:48.919, 1, 100 %, 27 %, 43988 MiB, 283.56 W
2026/08/27 01:52:49.668, 0, 100 %, 36 %, 44998 MiB, 266.08 W
2026/08/27 01:52:49.669, 1, 100 %, 27 %, 43988 MiB, 273.47 W
2026/08/27 01:52:50.265, 0, 100 %, 36 %, 44998 MiB, 266.08 W
2026/08/27 01:52:50.266, 1, 100 %, 27 %, 43988 MiB, 299.13 W
2026/08/27 01:52:50.820, 0, 100 %, 36 %, 44998 MiB, 285.88 W
2026/08/27 01:52:50.833, 1, 100 %, 24 %, 43988 MiB, 297.46 W
2026/08/27 01:52:51.401, 0, 100 %, 36 %, 44998 MiB, 276.29 W
2026/08/27 01:52:51.401, 1, 100 %, 32 %, 43988 MiB, 297.46 W
2026/08/27 01:52:52.133, 0, 100 %, 33 %, 44998 MiB, 265.27 W
2026/08/27 01:52:52.134, 1, 100 %, 32 %, 43988 MiB, 300.46 W
2026/08/27 01:52:52.653, 0, 100 %, 26 %, 44998 MiB, 265.27 W
2026/08/27 01:52:52.653, 1, 100 %, 32 %, 43988 MiB, 298.38 W
2026/08/27 01:52:53.161, 0, 100 %, 26 %, 44998 MiB, 265.27 W
2026/08/27 01:52:53.161, 1, 100 %, 25 %, 43988 MiB, 293.27 W
2026/08/27 01:52:53.797, 0, 100 %, 26 %, 44998 MiB, 261.74 W
2026/08/27 01:52:53.797, 1, 100 %, 25 %, 43988 MiB, 293.27 W
2026/08/27 01:52:54.368, 0, 100 %, 26 %, 44998 MiB, 285.67 W
2026/08/27 01:52:54.368, 1, 100 %, 25 %, 43988 MiB, 293.27 W
2026/08/27 01:52:54.925, 0, 100 %, 23 %, 44998 MiB, 280.02 W
2026/08/27 01:52:54.925, 1, 100 %, 25 %, 43988 MiB, 297.85 W
2026/08/27 01:52:55.496, 0, 100 %, 25 %, 44998 MiB, 280.02 W
2026/08/27 01:52:55.496, 1, 100 %, 25 %, 43988 MiB, 265.25 W
2026/08/27 01:52:56.136, 0, 100 %, 25 %, 44998 MiB, 280.02 W
2026/08/27 01:52:56.136, 1, 100 %, 25 %, 43988 MiB, 265.25 W
2026/08/27 01:52:56.698, 0, 100 %, 25 %, 44998 MiB, 287.88 W
2026/08/27 01:52:56.698, 1, 100 %, 25 %, 43988 MiB, 265.25 W
2026/08/27 01:52:57.254, 0, 100 %, 25 %, 44998 MiB, 267.62 W
2026/08/27 01:52:57.255, 1, 100 %, 25 %, 43988 MiB, 294.53 W
2026/08/27 01:52:57.894, 0, 100 %, 26 %, 44998 MiB, 273.11 W
2026/08/27 01:52:57.897, 1, 100 %, 26 %, 43988 MiB, 282.47 W
2026/08/27 01:52:58.487, 0, 100 %, 26 %, 44998 MiB, 273.11 W
2026/08/27 01:52:58.487, 1, 100 %, 26 %, 43988 MiB, 299.97 W
2026/08/27 01:52:59.045, 0, 100 %, 26 %, 44998 MiB, 273.11 W
2026/08/27 01:52:59.045, 1, 100 %, 26 %, 43988 MiB, 299.97 W
2026/08/27 01:52:59.593, 0, 100 %, 26 %, 44998 MiB, 273.11 W
2026/08/27 01:52:59.594, 1, 100 %, 26 %, 43988 MiB, 299.97 W
2026/08/27 01:53:00.251, 0, 100 %, 26 %, 44998 MiB, 286.28 W
2026/08/27 01:53:00.251, 1, 100 %, 27 %, 43988 MiB, 270.57 W
2026/08/27 01:53:00.853, 0, 100 %, 23 %, 44998 MiB, 284.92 W
2026/08/27 01:53:00.853, 1, 100 %, 26 %, 43988 MiB, 298.99 W
2026/08/27 01:53:01.360, 0, 93 %, 21 %, 44998 MiB, 284.92 W
2026/08/27 01:53:01.361, 1, 100 %, 26 %, 43988 MiB, 298.99 W
2026/08/27 01:53:02.013, 0, 93 %, 21 %, 44998 MiB, 284.92 W
2026/08/27 01:53:02.013, 1, 100 %, 26 %, 43988 MiB, 298.99 W
2026/08/27 01:53:02.633, 0, 93 %, 21 %, 44998 MiB, 284.43 W
2026/08/27 01:53:02.633, 1, 100 %, 26 %, 43988 MiB, 298.85 W
2026/08/27 01:53:03.151, 0, 93 %, 21 %, 44998 MiB, 262.42 W
2026/08/27 01:53:03.281, 1, 100 %, 24 %, 43988 MiB, 296.33 W
2026/08/27 01:53:03.819, 0, 99 %, 24 %, 44998 MiB, 270.46 W
2026/08/27 01:53:03.819, 1, 100 %, 25 %, 43988 MiB, 296.33 W
2026/08/27 01:53:04.359, 0, 100 %, 25 %, 44998 MiB, 270.46 W
2026/08/27 01:53:04.360, 1, 100 %, 25 %, 43988 MiB, 296.33 W
2026/08/27 01:53:04.916, 0, 100 %, 25 %, 44998 MiB, 270.46 W
2026/08/27 01:53:04.917, 1, 100 %, 25 %, 43988 MiB, 297.74 W
2026/08/27 01:53:05.534, 0, 100 %, 25 %, 44998 MiB, 275.57 W
2026/08/27 01:53:05.534, 1, 100 %, 26 %, 43988 MiB, 271.73 W
2026/08/27 01:53:06.225, 0, 100 %, 24 %, 44998 MiB, 262.60 W
2026/08/27 01:53:06.225, 1, 100 %, 26 %, 43988 MiB, 271.73 W
2026/08/27 01:53:06.847, 0, 100 %, 24 %, 44998 MiB, 262.60 W
2026/08/27 01:53:06.847, 1, 100 %, 26 %, 43988 MiB, 271.73 W
2026/08/27 01:53:07.360, 0, 100 %, 24 %, 44998 MiB, 262.60 W
2026/08/27 01:53:07.360, 1, 100 %, 26 %, 43988 MiB, 252.67 W
