2026/08/26 21:11:00.132, 1, 0 %, 0 %, 440 MiB, 28.49 W
2026/08/26 21:11:00.632, 0, 0 %, 0 %, 44646 MiB, 22.91 W
2026/08/26 21:11:00.632, 1, 0 %, 0 %, 440 MiB, 28.49 W
2026/08/26 21:11:01.133, 0, 0 %, 0 %, 44646 MiB, 22.93 W
2026/08/26 21:11:01.133, 1, 0 %, 0 %, 440 MiB, 28.43 W
2026/08/26 21:11:01.633, 0, 0 %, 0 %, 44646 MiB, 22.93 W
2026/08/26 21:11:01.633, 1, 0 %, 0 %, 440 MiB, 28.43 W
2026/08/26 21:11:02.134, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:11:02.134, 1, 0 %, 0 %, 440 MiB, 28.40 W
2026/08/26 21:11:02.634, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:11:02.634, 1, 0 %, 0 %, 440 MiB, 28.40 W
2026/08/26 21:11:03.134, 0, 0 %, 0 %, 44646 MiB, 22.90 W
2026/08/26 21:11:03.135, 1, 0 %, 0 %, 440 MiB, 28.47 W
2026/08/26 21:11:03.635, 0, 0 %, 0 %, 44646 MiB, 22.90 W
2026/08/26 21:11:03.635, 1, 0 %, 0 %, 440 MiB, 28.47 W
2026/08/26 21:11:04.135, 0, 0 %, 0 %, 44646 MiB, 22.86 W
2026/08/26 21:11:04.136, 1, 0 %, 0 %, 440 MiB, 28.47 W
2026/08/26 21:11:04.636, 0, 0 %, 0 %, 44646 MiB, 22.86 W
2026/08/26 21:11:04.636, 1, 0 %, 0 %, 440 MiB, 28.47 W
2026/08/26 21:11:05.136, 0, 0 %, 0 %, 44646 MiB, 22.87 W
2026/08/26 21:11:05.136, 1, 0 %, 0 %, 440 MiB, 28.45 W
2026/08/26 21:11:05.637, 0, 0 %, 0 %, 44646 MiB, 22.87 W
2026/08/26 21:11:05.637, 1, 0 %, 0 %, 440 MiB, 28.45 W
2026/08/26 21:11:06.137, 0, 0 %, 0 %, 44646 MiB, 22.94 W
2026/08/26 21:11:06.137, 1, 0 %, 0 %, 440 MiB, 28.47 W
2026/08/26 21:11:06.637, 0, 0 %, 0 %, 44646 MiB, 22.94 W
2026/08/26 21:11:06.638, 1, 0 %, 0 %, 440 MiB, 28.47 W
2026/08/26 21:11:07.138, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:11:07.138, 1, 0 %, 0 %, 440 MiB, 28.45 W
2026/08/26 21:11:07.638, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:11:07.638, 1, 0 %, 0 %, 440 MiB, 28.45 W
2026/08/26 21:11:08.139, 0, 0 %, 0 %, 44646 MiB, 22.93 W
2026/08/26 21:11:08.139, 1, 0 %, 0 %, 440 MiB, 28.46 W
2026/08/26 21:11:08.639, 0, 0 %, 0 %, 44646 MiB, 22.93 W
2026/08/26 21:11:08.639, 1, 0 %, 0 %, 440 MiB, 28.46 W
2026/08/26 21:11:09.140, 0, 0 %, 0 %, 44646 MiB, 26.49 W
2026/08/26 21:11:09.140, 1, 0 %, 0 %, 43632 MiB, 28.53 W
2026/08/26 21:11:09.640, 0, 0 %, 0 %, 44666 MiB, 39.61 W
2026/08/26 21:11:09.640, 1, 0 %, 0 %, 43634 MiB, 31.75 W
2026/08/26 21:11:10.140, 0, 0 %, 0 %, 44886 MiB, 59.62 W
2026/08/26 21:11:10.141, 1, 0 %, 0 %, 43874 MiB, 49.27 W
2026/08/26 21:11:10.641, 0, 0 %, 0 %, 44886 MiB, 59.64 W
2026/08/26 21:11:10.641, 1, 0 %, 0 %, 43874 MiB, 62.31 W
2026/08/26 21:11:11.141, 0, 0 %, 0 %, 44886 MiB, 58.75 W
2026/08/26 21:11:11.141, 1, 0 %, 0 %, 43874 MiB, 61.95 W
2026/08/26 21:11:11.642, 0, 0 %, 0 %, 44886 MiB, 58.75 W
2026/08/26 21:11:11.642, 1, 0 %, 0 %, 43874 MiB, 61.95 W
2026/08/26 21:11:12.142, 0, 0 %, 0 %, 44886 MiB, 58.28 W
2026/08/26 21:11:12.142, 1, 0 %, 0 %, 43874 MiB, 61.24 W
2026/08/26 21:11:12.643, 0, 0 %, 0 %, 44886 MiB, 58.28 W
2026/08/26 21:11:12.643, 1, 0 %, 0 %, 43874 MiB, 61.24 W
2026/08/26 21:11:13.143, 0, 0 %, 0 %, 44886 MiB, 58.20 W
2026/08/26 21:11:13.143, 1, 0 %, 0 %, 43874 MiB, 61.13 W
2026/08/26 21:11:13.643, 0, 0 %, 0 %, 44886 MiB, 58.20 W
2026/08/26 21:11:13.644, 1, 0 %, 0 %, 43874 MiB, 61.13 W
2026/08/26 21:11:14.144, 0, 0 %, 0 %, 44886 MiB, 58.16 W
2026/08/26 21:11:14.144, 1, 0 %, 0 %, 43874 MiB, 61.13 W
2026/08/26 21:11:14.644, 0, 0 %, 0 %, 44886 MiB, 58.16 W
2026/08/26 21:11:14.644, 1, 0 %, 0 %, 43874 MiB, 61.13 W
2026/08/26 21:11:15.145, 0, 0 %, 0 %, 44886 MiB, 58.18 W
2026/08/26 21:11:15.145, 1, 0 %, 0 %, 43874 MiB, 61.33 W
2026/08/26 21:11:15.645, 0, 0 %, 0 %, 44886 MiB, 58.18 W
2026/08/26 21:11:15.645, 1, 0 %, 0 %, 43874 MiB, 61.33 W
2026/08/26 21:11:16.146, 0, 0 %, 0 %, 44886 MiB, 58.18 W
2026/08/26 21:11:16.146, 1, 0 %, 0 %, 43874 MiB, 61.41 W
2026/08/26 21:11:16.646, 0, 0 %, 0 %, 44886 MiB, 58.18 W
2026/08/26 21:11:16.646, 1, 0 %, 0 %, 43874 MiB, 61.41 W
2026/08/26 21:11:17.146, 0, 0 %, 0 %, 44886 MiB, 58.19 W
2026/08/26 21:11:17.147, 1, 0 %, 0 %, 43874 MiB, 61.39 W
2026/08/26 21:11:17.647, 0, 0 %, 0 %, 44886 MiB, 58.19 W
2026/08/26 21:11:17.647, 1, 0 %, 0 %, 43874 MiB, 61.39 W
2026/08/26 21:11:18.147, 0, 0 %, 0 %, 44888 MiB, 58.39 W
2026/08/26 21:11:18.148, 1, 0 %, 0 %, 43876 MiB, 61.73 W
2026/08/26 21:11:18.648, 0, 0 %, 0 %, 44890 MiB, 58.60 W
2026/08/26 21:11:18.648, 1, 0 %, 0 %, 43878 MiB, 61.90 W
2026/08/26 21:11:19.148, 0, 0 %, 0 %, 44890 MiB, 62.26 W
2026/08/26 21:11:19.149, 1, 0 %, 0 %, 43878 MiB, 63.93 W
2026/08/26 21:11:19.649, 0, 0 %, 0 %, 44890 MiB, 68.91 W
2026/08/26 21:11:19.649, 1, 0 %, 0 %, 43878 MiB, 63.66 W
2026/08/26 21:11:20.149, 0, 88 %, 4 %, 44896 MiB, 75.14 W
2026/08/26 21:11:20.149, 1, 86 %, 4 %, 43882 MiB, 63.93 W
2026/08/26 21:11:20.650, 0, 88 %, 4 %, 44896 MiB, 86.96 W
2026/08/26 21:11:20.650, 1, 86 %, 4 %, 43882 MiB, 82.76 W
2026/08/26 21:11:21.150, 0, 0 %, 0 %, 44896 MiB, 86.86 W
2026/08/26 21:11:21.150, 1, 0 %, 0 %, 43882 MiB, 89.98 W
2026/08/26 21:11:21.651, 0, 0 %, 0 %, 44896 MiB, 74.42 W
2026/08/26 21:11:21.651, 1, 0 %, 0 %, 43882 MiB, 89.13 W
2026/08/26 21:11:22.151, 0, 0 %, 0 %, 44896 MiB, 74.39 W
2026/08/26 21:11:22.151, 1, 0 %, 0 %, 43882 MiB, 89.13 W
2026/08/26 21:11:22.652, 0, 0 %, 0 %, 44896 MiB, 71.63 W
2026/08/26 21:11:22.652, 1, 0 %, 0 %, 43882 MiB, 75.51 W
2026/08/26 21:11:23.152, 0, 0 %, 0 %, 44896 MiB, 71.63 W
2026/08/26 21:11:23.152, 1, 0 %, 0 %, 43882 MiB, 75.51 W
2026/08/26 21:11:23.653, 0, 0 %, 0 %, 44896 MiB, 58.23 W
2026/08/26 21:11:23.653, 1, 0 %, 0 %, 43882 MiB, 68.69 W
2026/08/26 21:11:24.153, 0, 0 %, 0 %, 44896 MiB, 58.23 W
2026/08/26 21:11:24.153, 1, 0 %, 0 %, 43882 MiB, 68.69 W
2026/08/26 21:11:24.653, 0, 0 %, 0 %, 44896 MiB, 58.18 W
2026/08/26 21:11:24.654, 1, 0 %, 0 %, 43882 MiB, 62.08 W
2026/08/26 21:11:25.154, 0, 0 %, 0 %, 44896 MiB, 58.18 W
2026/08/26 21:11:25.154, 1, 0 %, 0 %, 43882 MiB, 62.08 W
2026/08/26 21:11:25.654, 0, 0 %, 0 %, 44896 MiB, 58.21 W
2026/08/26 21:11:25.654, 1, 0 %, 0 %, 43882 MiB, 62.02 W
2026/08/26 21:11:26.158, 0, 0 %, 0 %, 44896 MiB, 58.21 W
2026/08/26 21:11:26.158, 1, 0 %, 0 %, 43882 MiB, 62.02 W
2026/08/26 21:11:26.659, 0, 0 %, 0 %, 44896 MiB, 58.19 W
2026/08/26 21:11:26.659, 1, 0 %, 0 %, 43882 MiB, 62.18 W
2026/08/26 21:11:27.160, 0, 0 %, 0 %, 44896 MiB, 58.19 W
2026/08/26 21:11:27.160, 1, 0 %, 0 %, 43882 MiB, 62.18 W
2026/08/26 21:11:27.661, 0, 0 %, 0 %, 44896 MiB, 58.16 W
2026/08/26 21:11:27.661, 1, 0 %, 0 %, 43882 MiB, 62.10 W
2026/08/26 21:11:28.161, 0, 0 %, 0 %, 44896 MiB, 58.16 W
2026/08/26 21:11:28.161, 1, 0 %, 0 %, 43882 MiB, 62.10 W
2026/08/26 21:11:28.661, 0, 0 %, 0 %, 44896 MiB, 58.20 W
2026/08/26 21:11:28.661, 1, 0 %, 0 %, 43882 MiB, 61.95 W
2026/08/26 21:11:29.162, 0, 0 %, 0 %, 44896 MiB, 58.20 W
2026/08/26 21:11:29.162, 1, 0 %, 0 %, 43882 MiB, 61.95 W
2026/08/26 21:11:29.662, 0, 0 %, 0 %, 44896 MiB, 58.20 W
2026/08/26 21:11:29.662, 1, 0 %, 0 %, 43882 MiB, 62.15 W
2026/08/26 21:11:30.166, 0, 0 %, 0 %, 44896 MiB, 58.20 W
2026/08/26 21:11:30.166, 1, 0 %, 0 %, 43882 MiB, 62.15 W
2026/08/26 21:11:30.666, 0, 0 %, 0 %, 44896 MiB, 58.21 W
2026/08/26 21:11:30.666, 1, 0 %, 0 %, 43882 MiB, 62.22 W
2026/08/26 21:11:31.166, 0, 0 %, 0 %, 44896 MiB, 58.21 W
2026/08/26 21:11:31.166, 1, 0 %, 0 %, 43882 MiB, 62.22 W
2026/08/26 21:11:31.667, 0, 0 %, 0 %, 44896 MiB, 58.23 W
2026/08/26 21:11:31.667, 1, 0 %, 0 %, 43882 MiB, 62.20 W
2026/08/26 21:11:32.167, 0, 0 %, 0 %, 44896 MiB, 58.23 W
2026/08/26 21:11:32.167, 1, 0 %, 0 %, 43882 MiB, 62.20 W
2026/08/26 21:11:32.667, 0, 0 %, 0 %, 44896 MiB, 58.22 W
2026/08/26 21:11:32.667, 1, 0 %, 0 %, 43882 MiB, 62.51 W
2026/08/26 21:11:33.167, 0, 0 %, 0 %, 44896 MiB, 58.22 W
2026/08/26 21:11:33.168, 1, 0 %, 0 %, 43882 MiB, 62.51 W
2026/08/26 21:11:33.670, 0, 0 %, 0 %, 44896 MiB, 58.21 W
2026/08/26 21:11:33.670, 1, 0 %, 0 %, 43882 MiB, 62.68 W
2026/08/26 21:11:34.170, 0, 0 %, 0 %, 44896 MiB, 58.21 W
2026/08/26 21:11:34.170, 1, 0 %, 0 %, 43882 MiB, 62.68 W
2026/08/26 21:11:34.670, 0, 0 %, 0 %, 44896 MiB, 58.22 W
2026/08/26 21:11:34.670, 1, 0 %, 0 %, 43882 MiB, 62.60 W
2026/08/26 21:11:35.171, 0, 0 %, 0 %, 44896 MiB, 58.22 W
2026/08/26 21:11:35.171, 1, 0 %, 0 %, 43882 MiB, 62.60 W
2026/08/26 21:11:35.671, 0, 0 %, 0 %, 44896 MiB, 58.22 W
2026/08/26 21:11:35.671, 1, 0 %, 0 %, 43882 MiB, 62.59 W
2026/08/26 21:11:36.171, 0, 0 %, 0 %, 44904 MiB, 58.22 W
2026/08/26 21:11:36.171, 1, 0 %, 0 %, 43882 MiB, 62.59 W
2026/08/26 21:11:36.672, 0, 0 %, 0 %, 44912 MiB, 59.20 W
2026/08/26 21:11:36.672, 1, 0 %, 0 %, 43882 MiB, 62.88 W
2026/08/26 21:11:37.172, 0, 38 %, 16 %, 44916 MiB, 101.12 W
2026/08/26 21:11:37.172, 1, 0 %, 0 %, 43882 MiB, 57.08 W
2026/08/26 21:11:37.672, 0, 38 %, 16 %, 44918 MiB, 195.17 W
2026/08/26 21:11:37.673, 1, 0 %, 0 %, 43882 MiB, 54.99 W
2026/08/26 21:11:38.173, 0, 97 %, 13 %, 44922 MiB, 211.35 W
2026/08/26 21:11:38.173, 1, 0 %, 0 %, 43882 MiB, 54.99 W
2026/08/26 21:11:38.673, 0, 97 %, 13 %, 44924 MiB, 255.23 W
2026/08/26 21:11:38.674, 1, 0 %, 0 %, 43882 MiB, 31.83 W
2026/08/26 21:11:39.174, 0, 66 %, 13 %, 44926 MiB, 232.35 W
2026/08/26 21:11:39.174, 1, 0 %, 0 %, 43882 MiB, 31.83 W
2026/08/26 21:11:39.674, 0, 66 %, 13 %, 44928 MiB, 238.04 W
2026/08/26 21:11:39.675, 1, 0 %, 0 %, 43882 MiB, 29.82 W
2026/08/26 21:11:40.175, 0, 81 %, 24 %, 44930 MiB, 214.75 W
2026/08/26 21:11:40.175, 1, 0 %, 0 %, 43882 MiB, 29.82 W
2026/08/26 21:11:40.675, 0, 81 %, 24 %, 44928 MiB, 193.69 W
2026/08/26 21:11:40.675, 1, 0 %, 0 %, 43882 MiB, 28.30 W
2026/08/26 21:11:41.176, 0, 0 %, 0 %, 44928 MiB, 168.93 W
2026/08/26 21:11:41.176, 1, 0 %, 0 %, 43882 MiB, 28.30 W
2026/08/26 21:11:41.676, 0, 0 %, 0 %, 44928 MiB, 82.07 W
2026/08/26 21:11:41.676, 1, 0 %, 0 %, 43882 MiB, 28.42 W
2026/08/26 21:11:42.176, 0, 0 %, 0 %, 44928 MiB, 77.00 W
2026/08/26 21:11:42.177, 1, 0 %, 0 %, 43882 MiB, 28.42 W
2026/08/26 21:11:42.677, 0, 0 %, 0 %, 44928 MiB, 77.00 W
2026/08/26 21:11:42.677, 1, 0 %, 0 %, 43882 MiB, 28.51 W
2026/08/26 21:11:43.177, 0, 0 %, 0 %, 44928 MiB, 63.00 W
2026/08/26 21:11:43.177, 1, 0 %, 0 %, 43882 MiB, 28.51 W
2026/08/26 21:11:43.678, 0, 0 %, 0 %, 44928 MiB, 63.00 W
2026/08/26 21:11:43.678, 1, 0 %, 0 %, 43882 MiB, 28.51 W
2026/08/26 21:11:44.178, 0, 0 %, 0 %, 44928 MiB, 60.05 W
2026/08/26 21:11:44.178, 1, 0 %, 0 %, 43882 MiB, 28.51 W
2026/08/26 21:11:44.678, 0, 0 %, 0 %, 44928 MiB, 60.05 W
2026/08/26 21:11:44.679, 1, 0 %, 0 %, 43882 MiB, 28.43 W
2026/08/26 21:11:45.179, 0, 0 %, 0 %, 44928 MiB, 58.35 W
2026/08/26 21:11:45.179, 1, 0 %, 0 %, 43882 MiB, 28.43 W
2026/08/26 21:11:45.679, 0, 0 %, 0 %, 44928 MiB, 58.35 W
2026/08/26 21:11:45.679, 1, 0 %, 0 %, 43882 MiB, 28.40 W
2026/08/26 21:11:46.180, 0, 0 %, 0 %, 44928 MiB, 58.33 W
2026/08/26 21:11:46.180, 1, 0 %, 0 %, 43882 MiB, 28.40 W
2026/08/26 21:11:46.680, 0, 0 %, 0 %, 44928 MiB, 58.33 W
2026/08/26 21:11:46.680, 1, 0 %, 0 %, 43882 MiB, 28.45 W
2026/08/26 21:11:47.181, 0, 0 %, 0 %, 44928 MiB, 58.31 W
2026/08/26 21:11:47.181, 1, 0 %, 0 %, 43882 MiB, 28.45 W
2026/08/26 21:11:47.681, 0, 0 %, 0 %, 44928 MiB, 58.31 W
2026/08/26 21:11:47.681, 1, 0 %, 0 %, 43882 MiB, 28.49 W
2026/08/26 21:11:48.181, 0, 0 %, 0 %, 44928 MiB, 58.32 W
2026/08/26 21:11:48.182, 1, 0 %, 0 %, 43882 MiB, 28.49 W
2026/08/26 21:11:48.682, 0, 0 %, 0 %, 44928 MiB, 58.32 W
2026/08/26 21:11:48.682, 1, 0 %, 0 %, 43882 MiB, 28.51 W
2026/08/26 21:11:49.182, 0, 0 %, 0 %, 44928 MiB, 58.32 W
2026/08/26 21:11:49.182, 1, 0 %, 0 %, 43882 MiB, 28.51 W
2026/08/26 21:11:49.683, 0, 0 %, 0 %, 44928 MiB, 58.32 W
2026/08/26 21:11:49.683, 1, 0 %, 0 %, 43882 MiB, 28.51 W
2026/08/26 21:11:50.183, 0, 0 %, 0 %, 44928 MiB, 58.30 W
2026/08/26 21:11:50.183, 1, 0 %, 0 %, 43882 MiB, 28.51 W
2026/08/26 21:11:50.684, 0, 0 %, 0 %, 44928 MiB, 58.30 W
2026/08/26 21:11:50.684, 1, 0 %, 0 %, 43882 MiB, 28.47 W
2026/08/26 21:11:51.184, 0, 0 %, 0 %, 44928 MiB, 58.33 W
2026/08/26 21:11:51.184, 1, 0 %, 0 %, 43882 MiB, 28.47 W
2026/08/26 21:11:51.684, 0, 0 %, 0 %, 44928 MiB, 58.33 W
2026/08/26 21:11:51.685, 1, 0 %, 0 %, 43882 MiB, 28.48 W
2026/08/26 21:11:52.185, 0, 0 %, 0 %, 44928 MiB, 58.38 W
2026/08/26 21:11:52.185, 1, 0 %, 0 %, 43882 MiB, 28.48 W
2026/08/26 21:11:52.685, 0, 0 %, 0 %, 44928 MiB, 58.38 W
2026/08/26 21:11:52.686, 1, 0 %, 0 %, 43882 MiB, 28.53 W
2026/08/26 21:11:53.186, 0, 0 %, 0 %, 44928 MiB, 58.37 W
2026/08/26 21:11:53.186, 1, 0 %, 0 %, 43882 MiB, 28.53 W
2026/08/26 21:11:53.686, 0, 0 %, 0 %, 44928 MiB, 58.37 W
2026/08/26 21:11:53.687, 1, 0 %, 0 %, 43882 MiB, 28.45 W
2026/08/26 21:11:54.187, 0, 0 %, 0 %, 44928 MiB, 58.37 W
2026/08/26 21:11:54.187, 1, 0 %, 0 %, 43882 MiB, 28.45 W
2026/08/26 21:11:54.687, 0, 0 %, 0 %, 44928 MiB, 58.37 W
2026/08/26 21:11:54.687, 1, 0 %, 0 %, 43882 MiB, 28.39 W
2026/08/26 21:11:55.188, 0, 0 %, 0 %, 44928 MiB, 58.41 W
2026/08/26 21:11:55.188, 1, 0 %, 0 %, 43882 MiB, 28.39 W
2026/08/26 21:11:55.688, 0, 0 %, 0 %, 44928 MiB, 58.41 W
2026/08/26 21:11:55.688, 1, 0 %, 0 %, 43882 MiB, 28.37 W
2026/08/26 21:11:56.188, 0, 0 %, 0 %, 44928 MiB, 58.43 W
2026/08/26 21:11:56.189, 1, 0 %, 0 %, 43882 MiB, 28.37 W
2026/08/26 21:11:56.689, 0, 0 %, 0 %, 44928 MiB, 58.43 W
2026/08/26 21:11:56.689, 1, 0 %, 0 %, 43882 MiB, 28.38 W
2026/08/26 21:11:57.189, 0, 0 %, 0 %, 44928 MiB, 58.44 W
2026/08/26 21:11:57.189, 1, 0 %, 0 %, 43882 MiB, 28.38 W
2026/08/26 21:11:57.690, 0, 0 %, 0 %, 44928 MiB, 58.44 W
2026/08/26 21:11:57.690, 1, 0 %, 0 %, 43882 MiB, 28.40 W
2026/08/26 21:11:58.190, 0, 0 %, 0 %, 44928 MiB, 53.19 W
2026/08/26 21:11:58.190, 1, 0 %, 0 %, 43882 MiB, 28.40 W
2026/08/26 21:11:58.690, 0, 0 %, 0 %, 44928 MiB, 53.19 W
2026/08/26 21:11:58.691, 1, 0 %, 0 %, 43882 MiB, 28.44 W
2026/08/26 21:11:59.191, 0, 0 %, 0 %, 44928 MiB, 38.37 W
2026/08/26 21:11:59.191, 1, 0 %, 0 %, 43882 MiB, 28.44 W
2026/08/26 21:11:59.691, 0, 0 %, 0 %, 44928 MiB, 38.37 W
2026/08/26 21:11:59.692, 1, 0 %, 0 %, 43882 MiB, 28.50 W
2026/08/26 21:12:00.192, 0, 0 %, 0 %, 44928 MiB, 26.01 W
2026/08/26 21:12:00.192, 1, 0 %, 0 %, 43882 MiB, 28.50 W
2026/08/26 21:12:00.692, 0, 0 %, 0 %, 44928 MiB, 26.01 W
2026/08/26 21:12:00.693, 1, 0 %, 0 %, 43882 MiB, 28.48 W
2026/08/26 21:12:01.193, 0, 0 %, 0 %, 44928 MiB, 23.23 W
2026/08/26 21:12:01.193, 1, 0 %, 0 %, 43882 MiB, 28.48 W
2026/08/26 21:12:01.693, 0, 0 %, 0 %, 44928 MiB, 23.23 W
2026/08/26 21:12:01.693, 1, 0 %, 0 %, 43882 MiB, 28.50 W
2026/08/26 21:12:02.194, 0, 0 %, 0 %, 44928 MiB, 23.15 W
2026/08/26 21:12:02.194, 1, 0 %, 0 %, 43882 MiB, 28.50 W
2026/08/26 21:12:02.694, 0, 0 %, 0 %, 44928 MiB, 23.15 W
2026/08/26 21:12:02.694, 1, 0 %, 0 %, 43882 MiB, 28.54 W
2026/08/26 21:12:03.195, 0, 0 %, 0 %, 44928 MiB, 23.14 W
2026/08/26 21:12:03.195, 1, 0 %, 0 %, 43882 MiB, 28.54 W
2026/08/26 21:12:03.695, 0, 0 %, 0 %, 44928 MiB, 23.14 W
2026/08/26 21:12:03.695, 1, 0 %, 0 %, 43882 MiB, 28.53 W
2026/08/26 21:12:04.195, 0, 0 %, 0 %, 44928 MiB, 23.13 W
2026/08/26 21:12:04.196, 1, 0 %, 0 %, 43882 MiB, 28.53 W
2026/08/26 21:12:04.696, 0, 0 %, 0 %, 44928 MiB, 23.13 W
2026/08/26 21:12:04.696, 1, 0 %, 0 %, 43882 MiB, 28.51 W
2026/08/26 21:12:05.196, 0, 0 %, 0 %, 44928 MiB, 23.12 W
2026/08/26 21:12:05.196, 1, 0 %, 0 %, 43882 MiB, 28.51 W
2026/08/26 21:12:05.697, 0, 0 %, 0 %, 44928 MiB, 23.12 W
2026/08/26 21:12:05.697, 1, 0 %, 0 %, 43882 MiB, 28.47 W
2026/08/26 21:12:06.197, 0, 0 %, 0 %, 44928 MiB, 23.13 W
2026/08/26 21:12:06.197, 1, 0 %, 0 %, 43882 MiB, 28.47 W
2026/08/26 21:12:06.697, 0, 0 %, 0 %, 44928 MiB, 23.13 W
2026/08/26 21:12:06.698, 1, 0 %, 0 %, 43882 MiB, 28.45 W
2026/08/26 21:12:07.198, 0, 0 %, 0 %, 44928 MiB, 23.16 W
2026/08/26 21:12:07.198, 1, 0 %, 0 %, 43882 MiB, 28.45 W
2026/08/26 21:12:07.698, 0, 0 %, 0 %, 44928 MiB, 23.16 W
2026/08/26 21:12:07.699, 1, 0 %, 0 %, 43882 MiB, 28.50 W
2026/08/26 21:12:08.199, 0, 0 %, 0 %, 44928 MiB, 23.23 W
2026/08/26 21:12:08.199, 1, 0 %, 0 %, 43882 MiB, 28.50 W
2026/08/26 21:12:08.699, 0, 0 %, 0 %, 44928 MiB, 23.23 W
2026/08/26 21:12:08.699, 1, 0 %, 0 %, 43882 MiB, 28.44 W
2026/08/26 21:12:09.200, 0, 0 %, 0 %, 44928 MiB, 23.19 W
2026/08/26 21:12:09.200, 1, 0 %, 0 %, 43882 MiB, 28.44 W
2026/08/26 21:12:09.700, 0, 0 %, 0 %, 44928 MiB, 23.19 W
2026/08/26 21:12:09.700, 1, 0 %, 0 %, 43882 MiB, 28.39 W
2026/08/26 21:12:10.201, 0, 0 %, 0 %, 44928 MiB, 23.14 W
2026/08/26 21:12:10.201, 1, 0 %, 0 %, 43882 MiB, 28.39 W
2026/08/26 21:12:10.701, 0, 0 %, 0 %, 44928 MiB, 23.14 W
2026/08/26 21:12:10.701, 1, 0 %, 0 %, 43882 MiB, 28.44 W
2026/08/26 21:12:11.202, 0, 0 %, 0 %, 44928 MiB, 23.14 W
2026/08/26 21:12:11.202, 1, 0 %, 0 %, 43882 MiB, 28.44 W
2026/08/26 21:12:11.702, 0, 0 %, 0 %, 44928 MiB, 23.14 W
2026/08/26 21:12:11.702, 1, 0 %, 0 %, 43882 MiB, 28.44 W
2026/08/26 21:12:12.202, 0, 0 %, 0 %, 44928 MiB, 23.13 W
2026/08/26 21:12:12.202, 1, 0 %, 0 %, 43882 MiB, 28.44 W
2026/08/26 21:12:12.703, 0, 0 %, 0 %, 45012 MiB, 24.73 W
2026/08/26 21:12:12.703, 1, 0 %, 0 %, 43990 MiB, 30.11 W
2026/08/26 21:12:13.203, 0, 100 %, 43 %, 45012 MiB, 119.91 W
2026/08/26 21:12:13.203, 1, 100 %, 45 %, 43990 MiB, 90.01 W
2026/08/26 21:12:13.704, 0, 100 %, 43 %, 45012 MiB, 241.91 W
2026/08/26 21:12:13.704, 1, 100 %, 45 %, 43990 MiB, 244.98 W
2026/08/26 21:12:14.204, 0, 100 %, 46 %, 45012 MiB, 242.48 W
2026/08/26 21:12:14.204, 1, 100 %, 47 %, 43990 MiB, 246.17 W
2026/08/26 21:12:14.704, 0, 100 %, 46 %, 45012 MiB, 240.32 W
2026/08/26 21:12:14.705, 1, 100 %, 47 %, 43990 MiB, 243.96 W
2026/08/26 21:12:15.205, 0, 100 %, 53 %, 45012 MiB, 250.42 W
2026/08/26 21:12:15.205, 1, 100 %, 48 %, 43990 MiB, 252.76 W
2026/08/26 21:12:15.705, 0, 100 %, 53 %, 45012 MiB, 251.73 W
2026/08/26 21:12:15.705, 1, 100 %, 48 %, 43990 MiB, 253.49 W
2026/08/26 21:12:16.206, 0, 0 %, 0 %, 45012 MiB, 205.26 W
2026/08/26 21:12:16.206, 1, 0 %, 0 %, 43990 MiB, 205.22 W
2026/08/26 21:12:16.706, 0, 0 %, 0 %, 45012 MiB, 111.45 W
2026/08/26 21:12:16.706, 1, 0 %, 0 %, 43990 MiB, 111.18 W
2026/08/26 21:12:17.206, 0, 0 %, 0 %, 45012 MiB, 77.02 W
2026/08/26 21:12:17.207, 1, 0 %, 0 %, 43990 MiB, 80.72 W
2026/08/26 21:12:17.707, 0, 0 %, 0 %, 45012 MiB, 77.02 W
2026/08/26 21:12:17.707, 1, 0 %, 0 %, 43990 MiB, 80.72 W
2026/08/26 21:12:18.207, 0, 0 %, 0 %, 45012 MiB, 69.73 W
2026/08/26 21:12:18.208, 1, 0 %, 0 %, 43990 MiB, 73.23 W
2026/08/26 21:12:18.708, 0, 0 %, 0 %, 45012 MiB, 69.73 W
2026/08/26 21:12:18.708, 1, 0 %, 0 %, 43990 MiB, 73.23 W
2026/08/26 21:12:19.208, 0, 0 %, 0 %, 45012 MiB, 63.94 W
2026/08/26 21:12:19.208, 1, 0 %, 0 %, 43990 MiB, 67.76 W
2026/08/26 21:12:19.709, 0, 0 %, 0 %, 45012 MiB, 63.94 W
2026/08/26 21:12:19.709, 1, 0 %, 0 %, 43990 MiB, 67.76 W
2026/08/26 21:12:20.209, 0, 0 %, 0 %, 45012 MiB, 58.72 W
2026/08/26 21:12:20.209, 1, 0 %, 0 %, 43990 MiB, 62.93 W
2026/08/26 21:12:20.710, 0, 0 %, 0 %, 45012 MiB, 58.72 W
2026/08/26 21:12:20.710, 1, 0 %, 0 %, 43990 MiB, 62.93 W
2026/08/26 21:12:21.210, 0, 0 %, 0 %, 45012 MiB, 58.60 W
2026/08/26 21:12:21.210, 1, 0 %, 0 %, 43990 MiB, 62.95 W
2026/08/26 21:12:21.710, 0, 0 %, 0 %, 45012 MiB, 58.60 W
