1788558315,0, 100, 43749
1788558315,1, 100, 43749
1788558315,2, 100, 43733
1788558315,3, 100, 43749
1788558330,0, 100, 43749
1788558330,1, 100, 43749
1788558330,2, 100, 43733
1788558330,3, 100, 43749
1788558346,0, 100, 43749
1788558346,1, 100, 43749
1788558346,2, 100, 43733
1788558346,3, 100, 43749
1788558361,0, 100, 43749
1788558361,1, 100, 43749
1788558361,2, 100, 43733
1788558361,3, 100, 43749
1788558376,0, 100, 43749
1788558376,1, 100, 43749
1788558376,2, 100, 43733
1788558376,3, 100, 43749
1788558391,0, 100, 43749
1788558391,1, 100, 43749
1788558391,2, 100, 43733
1788558391,3, 100, 43749
1788558406,0, 100, 43749
1788558406,1, 100, 43749
1788558406,2, 100, 43733
1788558406,3, 100, 43749
1788558421,0, 100, 43749
1788558421,1, 100, 43749
1788558421,2, 100, 43733
1788558421,3, 99, 43749
1788558436,0, 100, 43749
1788558436,1, 100, 43749
1788558436,2, 100, 43733
1788558436,3, 100, 43749
1788558451,0, 100, 43749
1788558451,1, 100, 43749
1788558451,2, 100, 43733
1788558451,3, 100, 43749
1788558466,0, 100, 43749
1788558466,1, 100, 43749
1788558466,2, 100, 43733
1788558466,3, 100, 43749
1788558481,0, 100, 43749
1788558481,1, 100, 43749
1788558481,2, 100, 43733
1788558481,3, 100, 43749
1788558496,0, 100, 43749
1788558496,1, 100, 43749
1788558496,2, 100, 43733
1788558496,3, 100, 43749
1788558511,0, 100, 43749
1788558511,1, 100, 43749
1788558511,2, 100, 43733
1788558511,3, 100, 43749
1788558526,0, 100, 43749
1788558526,1, 100, 43749
1788558526,2, 100, 43733
1788558526,3, 100, 43749
1788558542,0, 100, 43749
1788558542,1, 100, 43749
1788558542,2, 100, 43733
1788558542,3, 100, 43749
1788558557,0, 100, 43749
1788558557,1, 100, 43749
1788558557,2, 100, 43733
1788558557,3, 100, 43749
1788558572,0, 100, 43749
1788558572,1, 100, 43749
1788558572,2, 100, 43733
1788558572,3, 100, 43749
1788558587,0, 100, 43749
1788558587,1, 100, 43749
1788558587,2, 100, 43733
1788558587,3, 100, 43749
1788558602,0, 100, 43749
1788558602,1, 100, 43749
1788558602,2, 100, 43733
1788558602,3, 100, 43749
1788558617,0, 100, 43749
1788558617,1, 100, 43749
1788558617,2, 100, 43733
1788558617,3, 100, 43749
1788558632,0, 100, 43749
1788558632,1, 100, 43749
1788558632,2, 100, 43733
1788558632,3, 100, 43749
1788558647,0, 100, 43749
1788558647,1, 100, 43749
1788558647,2, 100, 43733
1788558647,3, 100, 43749
1788558662,0, 100, 43749
1788558662,1, 100, 43749
1788558662,2, 100, 43733
1788558662,3, 100, 43749
1788558677,0, 100, 43749
1788558677,1, 100, 43749
1788558677,2, 100, 43733
1788558677,3, 100, 43749
1788558692,0, 100, 43749
1788558692,1, 100, 43749
1788558692,2, 100, 43733
1788558692,3, 100, 43749
1788558707,0, 100, 43749
1788558707,1, 100, 43749
1788558707,2, 100, 43733
1788558707,3, 100, 43749
1788558723,0, 100, 43749
1788558723,1, 100, 43749
1788558723,2, 100, 43733
1788558723,3, 100, 43749
1788558738,0, 100, 43749
1788558738,1, 100, 43749
1788558738,2, 100, 43733
1788558738,3, 100, 43749
1788558753,0, 100, 43749
1788558753,1, 100, 43749
1788558753,2, 100, 43733
1788558753,3, 100, 43749
1788558768,0, 100, 43749
1788558768,1, 100, 43749
1788558768,2, 100, 43733
1788558768,3, 100, 43749
1788558783,0, 100, 43749
1788558783,1, 100, 43749
1788558783,2, 100, 43733
1788558783,3, 100, 43749
1788558798,0, 100, 43749
1788558798,1, 100, 43749
1788558798,2, 100, 43733
1788558798,3, 100, 43749
1788558813,0, 100, 43749
1788558813,1, 100, 43749
1788558813,2, 100, 43733
1788558813,3, 100, 43749
1788558828,0, 100, 43749
1788558828,1, 100, 43749
1788558828,2, 100, 43733
1788558828,3, 100, 43749
1788558843,0, 100, 43749
1788558843,1, 100, 43749
1788558843,2, 100, 43733
1788558843,3, 100, 43749
1788558858,0, 100, 43749
1788558858,1, 100, 43749
1788558858,2, 100, 43733
1788558858,3, 100, 43749
1788558873,0, 100, 43749
1788558873,1, 100, 43749
1788558873,2, 100, 43733
1788558873,3, 100, 43749
1788558888,0, 100, 43749
1788558888,1, 100, 43749
1788558888,2, 100, 43733
1788558888,3, 100, 43749
1788558903,0, 100, 43749
1788558903,1, 100, 43749
1788558903,2, 100, 43733
1788558903,3, 100, 43749
1788558919,0, 100, 43749
1788558919,1, 100, 43749
1788558919,2, 100, 43733
1788558919,3, 100, 43749
1788558934,0, 100, 43749
1788558934,1, 100, 43749
1788558934,2, 100, 43733
1788558934,3, 100, 43749
1788558949,0, 99, 43749
1788558949,1, 100, 43749
1788558949,2, 100, 43733
1788558949,3, 100, 43749
1788558964,0, 100, 43749
1788558964,1, 100, 43749
1788558964,2, 100, 43733
1788558964,3, 100, 43749
1788558979,0, 100, 43749
1788558979,1, 100, 43749
1788558979,2, 100, 43733
1788558979,3, 100, 43749
1788558994,0, 100, 43749
1788558994,1, 100, 43749
1788558994,2, 100, 43733
1788558994,3, 100, 43749
1788559009,0, 100, 43749
1788559009,1, 100, 43749
1788559009,2, 100, 43733
1788559009,3, 100, 43749
1788559024,0, 100, 43749
1788559024,1, 100, 43749
1788559024,2, 100, 43733
1788559024,3, 100, 43749
1788559039,0, 100, 43749
1788559039,1, 100, 43749
1788559039,2, 100, 43733
1788559039,3, 100, 43749
1788559054,0, 100, 43749
1788559054,1, 100, 43749
1788559054,2, 100, 43733
1788559054,3, 100, 43749
1788559069,0, 100, 43749
1788559069,1, 100, 43749
1788559069,2, 100, 43733
1788559069,3, 100, 43749
1788559084,0, 100, 43749
1788559084,1, 100, 43749
1788559084,2, 100, 43733
1788559084,3, 100, 43749
1788559099,0, 100, 43749
1788559099,1, 100, 43749
1788559099,2, 100, 43733
1788559099,3, 100, 43749
1788559115,0, 100, 43749
1788559115,1, 100, 43749
1788559115,2, 100, 43733
1788559115,3, 100, 43749
1788559130,0, 100, 43749
1788559130,1, 100, 43749
1788559130,2, 100, 43733
1788559130,3, 100, 43749
1788559145,0, 100, 43749
1788559145,1, 100, 43749
1788559145,2, 100, 43733
1788559145,3, 100, 43749
1788559160,0, 100, 43749
1788559160,1, 100, 43749
1788559160,2, 100, 43733
1788559160,3, 100, 43749
1788559175,0, 100, 43749
1788559175,1, 100, 43749
1788559175,2, 100, 43733
1788559175,3, 100, 43749
1788559190,0, 100, 43749
1788559190,1, 100, 43749
1788559190,2, 100, 43733
1788559190,3, 100, 43749
1788559205,0, 100, 43749
1788559205,1, 100, 43749
1788559205,2, 100, 43733
1788559205,3, 100, 43749
1788559220,0, 100, 43749
1788559220,1, 100, 43749
1788559220,2, 100, 43733
1788559220,3, 100, 43749
1788559235,0, 100, 43749
1788559235,1, 100, 43749
1788559235,2, 100, 43733
1788559235,3, 100, 43749
1788559250,0, 100, 43749
1788559250,1, 100, 43749
1788559250,2, 100, 43733
1788559250,3, 100, 43749
1788559265,0, 100, 43749
1788559265,1, 100, 43749
1788559265,2, 100, 43733
1788559265,3, 100, 43749
1788559280,0, 100, 43749
1788559280,1, 100, 43749
1788559280,2, 100, 43733
1788559280,3, 100, 43749
1788559296,0, 100, 43749
1788559296,1, 100, 43749
1788559296,2, 100, 43733
1788559296,3, 100, 43749
1788559311,0, 100, 43749
1788559311,1, 100, 43749
1788559311,2, 100, 43733
1788559311,3, 100, 43749
1788559326,0, 100, 43749
1788559326,1, 100, 43749
1788559326,2, 100, 43733
1788559326,3, 100, 43749
1788559341,0, 100, 43749
1788559341,1, 100, 43749
1788559341,2, 100, 43733
1788559341,3, 100, 43749
1788559356,0, 100, 43749
1788559356,1, 100, 43749
1788559356,2, 100, 43733
1788559356,3, 100, 43749
1788559371,0, 100, 43749
1788559371,1, 100, 43749
1788559371,2, 100, 43733
1788559371,3, 100, 43749
1788559386,0, 100, 43749
1788559386,1, 100, 43749
1788559386,2, 100, 43733
1788559386,3, 100, 43749
1788559401,0, 100, 43749
1788559401,1, 100, 43749
1788559401,2, 100, 43733
1788559401,3, 100, 43749
1788559416,0, 100, 43749
1788559416,1, 100, 43749
1788559416,2, 100, 43733
1788559416,3, 100, 43749
1788559431,0, 100, 43749
1788559431,1, 100, 43749
1788559431,2, 100, 43733
1788559431,3, 100, 43749
1788559446,0, 100, 43749
1788559446,1, 100, 43749
1788559446,2, 100, 43733
1788559446,3, 100, 43749
1788559461,0, 100, 43749
1788559461,1, 100, 43749
1788559461,2, 100, 43733
1788559461,3, 100, 43749
1788559476,0, 100, 43749
1788559476,1, 100, 43749
1788559476,2, 100, 43733
1788559476,3, 100, 43749
1788559492,0, 100, 43749
1788559492,1, 100, 43749
1788559492,2, 100, 43733
1788559492,3, 100, 43749
1788559507,0, 100, 43749
1788559507,1, 100, 43749
1788559507,2, 100, 43733
1788559507,3, 100, 43749
1788559522,0, 100, 43749
1788559522,1, 100, 43749
1788559522,2, 100, 43733
1788559522,3, 100, 43749
1788559537,0, 100, 43749
1788559537,1, 100, 43749
1788559537,2, 100, 43733
1788559537,3, 100, 43749
1788559552,0, 100, 43749
1788559552,1, 100, 43749
1788559552,2, 100, 43733
1788559552,3, 100, 43749
1788559567,0, 100, 43749
1788559567,1, 100, 43749
1788559567,2, 100, 43733
1788559567,3, 100, 43749
1788559582,0, 100, 43749
1788559582,1, 100, 43749
1788559582,2, 100, 43733
1788559582,3, 100, 43749
1788559597,0, 100, 43749
1788559597,1, 100, 43749
1788559597,2, 100, 43733
1788559597,3, 100, 43749
1788559612,0, 100, 43749
1788559612,1, 100, 43749
1788559612,2, 100, 43733
1788559612,3, 100, 43749
1788559627,0, 100, 43749
1788559627,1, 100, 43749
1788559627,2, 100, 43733
1788559627,3, 100, 43749
1788559642,0, 100, 43749
1788559642,1, 100, 43749
1788559642,2, 100, 43733
1788559642,3, 100, 43749
1788559657,0, 100, 43749
1788559657,1, 100, 43749
1788559657,2, 100, 43733
1788559657,3, 100, 43749
1788559673,0, 100, 43749
1788559673,1, 100, 43749
1788559673,2, 100, 43733
1788559673,3, 100, 43749
1788559688,0, 100, 43749
1788559688,1, 100, 43749
1788559688,2, 99, 43733
1788559688,3, 99, 43749
1788559703,0, 100, 43749
1788559703,1, 100, 43749
1788559703,2, 100, 43733
1788559703,3, 100, 43749
1788559718,0, 100, 43749
1788559718,1, 100, 43749
1788559718,2, 100, 43733
1788559718,3, 100, 43749
1788559733,0, 100, 43749
1788559733,1, 100, 43749
1788559733,2, 100, 43733
1788559733,3, 100, 43749
1788559748,0, 100, 43749
1788559748,1, 100, 43749
1788559748,2, 100, 43733
1788559748,3, 100, 43749
1788559763,0, 100, 43749
1788559763,1, 100, 43749
1788559763,2, 100, 43733
1788559763,3, 100, 43749
1788559778,0, 100, 43749
1788559778,1, 100, 43749
1788559778,2, 100, 43733
1788559778,3, 100, 43749
1788559793,0, 100, 43749
1788559793,1, 100, 43749
1788559793,2, 100, 43733
1788559793,3, 100, 43749
1788559808,0, 100, 43749
1788559808,1, 100, 43749
1788559808,2, 100, 43733
1788559808,3, 100, 43749
1788559823,0, 100, 43749
1788559823,1, 100, 43749
1788559823,2, 100, 43733
1788559823,3, 100, 43749
1788559838,0, 100, 43749
1788559838,1, 100, 43749
1788559838,2, 100, 43733
1788559838,3, 100, 43749
1788559854,0, 100, 43749
1788559854,1, 100, 43749
1788559854,2, 100, 43733
1788559854,3, 100, 43749
1788559869,0, 100, 43749
1788559869,1, 100, 43749
1788559869,2, 100, 43733
1788559869,3, 100, 43749
1788559884,0, 100, 43749
1788559884,1, 100, 43749
1788559884,2, 100, 43733
1788559884,3, 100, 43749
1788559899,0, 100, 43749
1788559899,1, 100, 43749
1788559899,2, 100, 43733
1788559899,3, 100, 43749
1788559914,0, 100, 43749
1788559914,1, 100, 43749
1788559914,2, 100, 43733
1788559914,3, 100, 43749
1788559929,0, 100, 43749
1788559929,1, 100, 43749
1788559929,2, 100, 43733
1788559929,3, 100, 43749
1788559944,0, 100, 43749
1788559944,1, 100, 43749
1788559944,2, 100, 43733
1788559944,3, 100, 43749
1788559959,0, 100, 43749
1788559959,1, 100, 43749
1788559959,2, 100, 43733
1788559959,3, 100, 43749
1788559974,0, 100, 43749
1788559974,1, 100, 43749
1788559974,2, 100, 43733
1788559974,3, 100, 43749
1788559989,0, 100, 43749
1788559989,1, 100, 43749
1788559989,2, 100, 43733
1788559989,3, 100, 43749
1788560004,0, 100, 43749
1788560004,1, 100, 43749
1788560004,2, 100, 43733
1788560004,3, 100, 43749
1788560020,0, 100, 43749
1788560020,1, 100, 43749
1788560020,2, 100, 43733
1788560020,3, 100, 43749
1788560035,0, 100, 43749
1788560035,1, 100, 43749
1788560035,2, 100, 43733
1788560035,3, 100, 43749
1788560050,0, 100, 43749
1788560050,1, 100, 43749
1788560050,2, 100, 43733
1788560050,3, 100, 43749
1788560065,0, 100, 43749
1788560065,1, 100, 43749
1788560065,2, 100, 43733
1788560065,3, 100, 43749
1788560080,0, 100, 43749
1788560080,1, 100, 43749
1788560080,2, 100, 43733
1788560080,3, 100, 43749
1788560095,0, 100, 43749
1788560095,1, 100, 43749
1788560095,2, 100, 43733
1788560095,3, 100, 43749
1788560110,0, 100, 43749
1788560110,1, 100, 43749
1788560110,2, 100, 43733
1788560110,3, 100, 43749
1788560125,0, 100, 43749
1788560125,1, 100, 43749
1788560125,2, 100, 43733
1788560125,3, 100, 43749
1788560140,0, 100, 43749
1788560140,1, 100, 43749
1788560140,2, 100, 43733
1788560140,3, 100, 43749
1788560155,0, 100, 43749
1788560155,1, 100, 43749
1788560155,2, 100, 43733
1788560155,3, 100, 43749
1788560170,0, 100, 43749
1788560170,1, 100, 43749
1788560170,2, 100, 43733
1788560170,3, 100, 43749
1788560185,0, 100, 43749
1788560185,1, 100, 43749
1788560185,2, 100, 43733
1788560185,3, 100, 43749
1788560201,0, 100, 43749
1788560201,1, 100, 43749
1788560201,2, 100, 43733
1788560201,3, 100, 43749
1788560216,0, 100, 43749
1788560216,1, 100, 43749
1788560216,2, 100, 43733
1788560216,3, 100, 43749
1788560231,0, 100, 43749
1788560231,1, 100, 43749
1788560231,2, 100, 43733
1788560231,3, 100, 43749
1788560246,0, 100, 43749
1788560246,1, 100, 43749
1788560246,2, 100, 43733
1788560246,3, 100, 43749
1788560261,0, 100, 43749
1788560261,1, 100, 43749
1788560261,2, 100, 43733
1788560261,3, 100, 43749
1788560276,0, 100, 43749
1788560276,1, 100, 43749
1788560276,2, 100, 43733
1788560276,3, 100, 43749
1788560291,0, 100, 43749
1788560291,1, 100, 43749
1788560291,2, 100, 43733
1788560291,3, 100, 43749
1788560306,0, 100, 43749
1788560306,1, 100, 43749
1788560306,2, 100, 43733
1788560306,3, 100, 43749
1788560321,0, 100, 43749
1788560321,1, 100, 43749
1788560321,2, 100, 43733
1788560321,3, 100, 43749
1788560336,0, 100, 43749
1788560336,1, 100, 43749
1788560336,2, 100, 43733
1788560336,3, 100, 43749
1788560352,0, 100, 43749
1788560352,1, 100, 43749
1788560352,2, 100, 43733
1788560352,3, 100, 43749
1788560367,0, 100, 43749
1788560367,1, 100, 43749
1788560367,2, 100, 43733
1788560367,3, 100, 43749
1788560382,0, 100, 43749
1788560382,1, 100, 43749
1788560382,2, 100, 43733
1788560382,3, 100, 43749
1788560397,0, 100, 43749
1788560397,1, 100, 43749
1788560397,2, 100, 43733
1788560397,3, 100, 43749
1788560412,0, 100, 43749
1788560412,1, 100, 43749
1788560412,2, 100, 43733
1788560412,3, 100, 43749
1788560427,0, 100, 43749
1788560427,1, 100, 43749
1788560427,2, 100, 43733
1788560427,3, 100, 43749
1788560442,0, 100, 43749
1788560442,1, 100, 43749
1788560442,2, 100, 43733
1788560442,3, 100, 43749
1788560457,0, 100, 43749
1788560457,1, 100, 43749
1788560457,2, 100, 43733
1788560457,3, 100, 43749
1788560472,0, 100, 43749
1788560472,1, 100, 43749
1788560472,2, 100, 43733
1788560472,3, 100, 43749
1788560488,0, 100, 43749
1788560488,1, 100, 43749
1788560488,2, 100, 43733
1788560488,3, 100, 43749
1788560503,0, 100, 43749
1788560503,1, 100, 43749
1788560503,2, 100, 43733
1788560503,3, 100, 43749
1788560518,0, 100, 43749
1788560518,1, 100, 43749
1788560518,2, 100, 43733
1788560518,3, 100, 43749
1788560533,0, 100, 43749
1788560533,1, 100, 43749
1788560533,2, 100, 43733
1788560533,3, 100, 43749
1788560548,0, 100, 43749
1788560548,1, 100, 43749
1788560548,2, 100, 43733
1788560548,3, 100, 43749
1788560563,0, 100, 43749
1788560563,1, 100, 43749
1788560563,2, 100, 43733
1788560563,3, 100, 43749
1788560578,0, 100, 43749
1788560578,1, 100, 43749
1788560578,2, 100, 43733
1788560578,3, 100, 43749
1788560593,0, 100, 43749
1788560593,1, 100, 43749
1788560593,2, 100, 43733
1788560593,3, 100, 43749
1788560608,0, 100, 43749
1788560608,1, 100, 43749
1788560608,2, 100, 43733
1788560608,3, 100, 43749
1788560623,0, 100, 43749
1788560623,1, 100, 43749
1788560623,2, 100, 43733
1788560623,3, 100, 43749
1788560638,0, 100, 43749
1788560638,1, 100, 43749
1788560638,2, 100, 43733
1788560638,3, 100, 43749
1788560653,0, 100, 43749
1788560653,1, 100, 43749
1788560653,2, 100, 43733
1788560653,3, 100, 43749
1788560669,0, 100, 43749
1788560669,1, 100, 43749
1788560669,2, 100, 43733
1788560669,3, 100, 43749
1788560684,0, 100, 43749
1788560684,1, 100, 43749
1788560684,2, 100, 43733
1788560684,3, 100, 43749
1788560699,0, 100, 43749
1788560699,1, 100, 43749
1788560699,2, 100, 43733
1788560699,3, 100, 43749
1788560714,0, 100, 43749
1788560714,1, 100, 43749
1788560714,2, 100, 43733
1788560714,3, 100, 43749
1788560729,0, 100, 43749
1788560729,1, 100, 43749
1788560729,2, 100, 43733
1788560729,3, 100, 43749
1788560744,0, 100, 43749
1788560744,1, 100, 43749
1788560744,2, 100, 43733
1788560744,3, 100, 43749
1788560759,0, 100, 43749
1788560759,1, 100, 43749
1788560759,2, 100, 43733
1788560759,3, 100, 43749
1788560774,0, 100, 43749
1788560774,1, 100, 43749
1788560774,2, 100, 43733
1788560774,3, 100, 43749
1788560789,0, 100, 43749
1788560789,1, 100, 43749
1788560789,2, 100, 43733
1788560789,3, 100, 43749
1788560804,0, 100, 43749
1788560804,1, 100, 43749
1788560804,2, 100, 43733
1788560804,3, 100, 43749
1788560819,0, 100, 43749
1788560819,1, 100, 43749
1788560819,2, 100, 43733
1788560819,3, 100, 43749
1788560834,0, 100, 43749
1788560834,1, 100, 43749
1788560834,2, 100, 43733
1788560834,3, 100, 43749
1788560850,0, 100, 43749
1788560850,1, 100, 43749
1788560850,2, 100, 43733
1788560850,3, 100, 43749
1788560865,0, 100, 43749
1788560865,1, 100, 43749
1788560865,2, 100, 43733
1788560865,3, 100, 43749
1788560880,0, 100, 43749
1788560880,1, 100, 43749
1788560880,2, 100, 43733
1788560880,3, 100, 43749
1788560895,0, 100, 43749
1788560895,1, 100, 43749
1788560895,2, 100, 43733
1788560895,3, 100, 43749
1788560910,0, 100, 43749
1788560910,1, 100, 43749
1788560910,2, 100, 43733
1788560910,3, 100, 43749
1788560925,0, 100, 43749
1788560925,1, 100, 43749
1788560925,2, 100, 43733
1788560925,3, 100, 43749
1788560940,0, 100, 43749
1788560940,1, 100, 43749
1788560940,2, 100, 43733
1788560940,3, 100, 43749
1788560955,0, 100, 43749
1788560955,1, 100, 43749
1788560955,2, 100, 43733
1788560955,3, 100, 43749
1788560970,0, 100, 43749
1788560970,1, 100, 43749
1788560970,2, 100, 43733
1788560970,3, 100, 43749
1788560985,0, 100, 43749
1788560985,1, 100, 43749
1788560985,2, 100, 43733
1788560985,3, 100, 43749
1788561001,0, 100, 43749
1788561001,1, 100, 43749
1788561001,2, 100, 43733
1788561001,3, 100, 43749
1788561016,0, 100, 43749
1788561016,1, 100, 43749
1788561016,2, 100, 43733
1788561016,3, 100, 43749
1788561031,0, 100, 43749
1788561031,1, 100, 43749
1788561031,2, 100, 43733
1788561031,3, 100, 43749
1788561046,0, 100, 43749
1788561046,1, 100, 43749
1788561046,2, 100, 43733
1788561046,3, 100, 43749
1788561061,0, 99, 43749
1788561061,1, 100, 43749
1788561061,2, 100, 43733
1788561061,3, 100, 43749
1788561076,0, 100, 43749
1788561076,1, 100, 43749
1788561076,2, 100, 43733
1788561076,3, 100, 43749
1788561091,0, 100, 43749
1788561091,1, 100, 43749
1788561091,2, 100, 43733
1788561091,3, 100, 43749
1788561106,0, 100, 43749
1788561106,1, 100, 43749
1788561106,2, 100, 43733
1788561106,3, 100, 43749
1788561121,0, 100, 43749
1788561121,1, 100, 43749
1788561121,2, 100, 43733
1788561121,3, 100, 43749
1788561136,0, 100, 43749
1788561136,1, 100, 43749
1788561136,2, 100, 43733
1788561136,3, 100, 43749
1788561151,0, 100, 43749
1788561151,1, 100, 43749
1788561151,2, 100, 43733
1788561151,3, 100, 43749
1788561167,0, 100, 43749
1788561167,1, 99, 43749
1788561167,2, 100, 43733
1788561167,3, 100, 43749
1788561182,0, 100, 43749
1788561182,1, 100, 43749
1788561182,2, 100, 43733
1788561182,3, 100, 43749
1788561197,0, 100, 43749
1788561197,1, 100, 43749
1788561197,2, 100, 43733
1788561197,3, 100, 43749
1788561212,0, 100, 43749
1788561212,1, 100, 43749
1788561212,2, 100, 43733
1788561212,3, 100, 43749
1788561227,0, 100, 43749
1788561227,1, 100, 43749
1788561227,2, 100, 43733
1788561227,3, 100, 43749
1788561242,0, 100, 43749
1788561242,1, 100, 43749
1788561242,2, 100, 43733
1788561242,3, 100, 43749
1788561257,0, 100, 43749
1788561257,1, 100, 43749
1788561257,2, 100, 43733
1788561257,3, 100, 43749
1788561272,0, 100, 43749
1788561272,1, 100, 43749
1788561272,2, 100, 43733
1788561272,3, 100, 43749
1788561287,0, 100, 43749
1788561287,1, 100, 43749
1788561287,2, 100, 43733
1788561287,3, 100, 43749
1788561302,0, 100, 43749
1788561302,1, 100, 43749
1788561302,2, 100, 43733
1788561302,3, 100, 43749
1788561317,0, 100, 43749
1788561317,1, 100, 43749
1788561317,2, 100, 43733
1788561317,3, 100, 43749
1788561333,0, 100, 43749
1788561333,1, 100, 43749
1788561333,2, 100, 43733
1788561333,3, 100, 43749
1788561348,0, 100, 43749
1788561348,1, 100, 43749
1788561348,2, 100, 43733
1788561348,3, 100, 43749
1788561363,0, 100, 43749
1788561363,1, 100, 43749
1788561363,2, 100, 43733
1788561363,3, 100, 43749
1788561378,0, 100, 43749
1788561378,1, 99, 43749
1788561378,2, 100, 43733
1788561378,3, 99, 43749
1788561393,0, 100, 43749
1788561393,1, 100, 43749
1788561393,2, 100, 43733
1788561393,3, 100, 43749
1788561408,0, 100, 43749
1788561408,1, 100, 43749
1788561408,2, 100, 43733
1788561408,3, 100, 43749
1788561423,0, 100, 43749
1788561423,1, 100, 43749
1788561423,2, 100, 43733
1788561423,3, 100, 43749
1788561438,0, 100, 43749
1788561438,1, 100, 43749
1788561438,2, 100, 43733
1788561438,3, 100, 43749
1788561453,0, 100, 43749
1788561453,1, 100, 43749
1788561453,2, 100, 43733
1788561453,3, 100, 43749
1788561468,0, 100, 43749
1788561468,1, 100, 43749
1788561468,2, 100, 43733
1788561468,3, 100, 43749
1788561484,0, 100, 43749
1788561484,1, 100, 43749
1788561484,2, 100, 43733
1788561484,3, 100, 43749
1788561499,0, 100, 43749
1788561499,1, 100, 43749
1788561499,2, 100, 43733
1788561499,3, 100, 43749
1788561514,0, 100, 43749
1788561514,1, 100, 43749
1788561514,2, 100, 43733
1788561514,3, 100, 43749
1788561529,0, 100, 43749
1788561529,1, 100, 43749
1788561529,2, 100, 43733
1788561529,3, 100, 43749
1788561544,0, 100, 43749
1788561544,1, 100, 43749
1788561544,2, 100, 43733
1788561544,3, 100, 43749
1788561559,0, 100, 43749
1788561559,1, 100, 43749
1788561559,2, 100, 43733
1788561559,3, 100, 43749
1788561574,0, 100, 43749
1788561574,1, 100, 43749
1788561574,2, 100, 43733
1788561574,3, 100, 43749
1788561589,0, 100, 43749
1788561589,1, 100, 43749
1788561589,2, 100, 43733
1788561589,3, 100, 43749
1788561604,0, 100, 43749
1788561604,1, 100, 43749
1788561604,2, 100, 43733
1788561604,3, 100, 43749
1788561619,0, 100, 43749
1788561619,1, 100, 43749
1788561619,2, 100, 43733
1788561619,3, 100, 43749
1788561634,0, 100, 43749
1788561634,1, 100, 43749
1788561634,2, 100, 43733
1788561634,3, 100, 43749
1788561650,0, 100, 43749
1788561650,1, 100, 43749
1788561650,2, 100, 43733
1788561650,3, 100, 43749
1788561665,0, 100, 43749
1788561665,1, 100, 43749
1788561665,2, 100, 43733
1788561665,3, 100, 43749
1788561680,0, 100, 43749
1788561680,1, 100, 43749
1788561680,2, 100, 43733
1788561680,3, 100, 43749
1788561695,0, 100, 43749
1788561695,1, 100, 43749
1788561695,2, 100, 43733
1788561695,3, 100, 43749
1788561710,0, 100, 43749
1788561710,1, 100, 43749
1788561710,2, 100, 43733
1788561710,3, 100, 43749
1788561725,0, 100, 43749
1788561725,1, 100, 43749
1788561725,2, 100, 43733
1788561725,3, 100, 43749
1788561740,0, 100, 43749
1788561740,1, 100, 43749
1788561740,2, 100, 43733
1788561740,3, 100, 43749
1788561755,0, 100, 43749
1788561755,1, 100, 43749
1788561755,2, 100, 43733
1788561755,3, 100, 43749
1788561770,0, 100, 43749
1788561770,1, 100, 43749
1788561770,2, 100, 43733
1788561770,3, 100, 43749
1788561785,0, 100, 43749
1788561785,1, 100, 43749
1788561785,2, 100, 43733
1788561785,3, 100, 43749
1788561800,0, 100, 43749
1788561800,1, 100, 43749
1788561800,2, 100, 43733
1788561800,3, 100, 43749
1788561815,0, 100, 43749
1788561815,1, 100, 43749
1788561815,2, 100, 43733
1788561815,3, 100, 43749
1788561831,0, 100, 43749
1788561831,1, 100, 43749
1788561831,2, 100, 43733
1788561831,3, 100, 43749
1788561846,0, 100, 43749
1788561846,1, 100, 43749
1788561846,2, 100, 43733
1788561846,3, 100, 43749
1788561861,0, 100, 43749
1788561861,1, 100, 43749
1788561861,2, 100, 43733
1788561861,3, 100, 43749
1788561876,0, 100, 43749
1788561876,1, 100, 43749
1788561876,2, 100, 43733
1788561876,3, 100, 43749
1788561891,0, 100, 43749
1788561891,1, 100, 43749
1788561891,2, 99, 43733
1788561891,3, 100, 43749
1788561906,0, 100, 43749
1788561906,1, 100, 43749
1788561906,2, 100, 43733
1788561906,3, 100, 43749
1788561921,0, 100, 43749
1788561921,1, 100, 43749
1788561921,2, 100, 43733
1788561921,3, 100, 43749
1788561936,0, 100, 43749
1788561936,1, 100, 43749
1788561936,2, 100, 43733
1788561936,3, 100, 43749
1788561951,0, 100, 43749
1788561951,1, 100, 43749
1788561951,2, 100, 43733
1788561951,3, 100, 43749
1788561966,0, 100, 43749
1788561966,1, 100, 43749
1788561966,2, 100, 43733
1788561966,3, 100, 43749
1788561981,0, 100, 43749
1788561981,1, 100, 43749
1788561981,2, 100, 43733
1788561981,3, 100, 43749
1788561997,0, 99, 43749
1788561997,1, 100, 43749
1788561997,2, 100, 43733
1788561997,3, 100, 43749
1788562012,0, 100, 43749
1788562012,1, 100, 43749
1788562012,2, 100, 43733
1788562012,3, 100, 43749
1788562027,0, 100, 43749
1788562027,1, 100, 43749
1788562027,2, 100, 43733
1788562027,3, 100, 43749
1788562042,0, 100, 43749
1788562042,1, 100, 43749
1788562042,2, 100, 43733
1788562042,3, 100, 43749
1788562057,0, 100, 43749
1788562057,1, 100, 43749
1788562057,2, 100, 43733
1788562057,3, 100, 43749
1788562072,0, 100, 43749
1788562072,1, 100, 43749
1788562072,2, 100, 43733
1788562072,3, 100, 43749
