1787631295,3, 0, 43757
1787631310,0, 0, 43757
1787631310,1, 0, 43757
1787631310,2, 0, 43741
1787631310,3, 0, 43757
1787631325,0, 0, 43757
1787631325,1, 0, 43757
1787631325,2, 11, 43741
1787631325,3, 0, 43757
1787631340,0, 100, 43757
1787631340,1, 100, 43757
1787631340,2, 100, 43741
1787631340,3, 100, 43757
1787631355,0, 100, 43757
1787631355,1, 100, 43757
1787631355,2, 100, 43741
1787631355,3, 100, 43757
1787631370,0, 1, 43757
1787631370,1, 0, 43757
1787631370,2, 0, 43741
1787631370,3, 0, 43757
1787631385,0, 0, 43757
1787631385,1, 0, 43757
1787631385,2, 0, 43741
1787631385,3, 0, 43757
1787631400,0, 0, 43757
1787631400,1, 0, 43757
1787631400,2, 0, 43741
1787631400,3, 0, 43757
1787631415,0, 100, 43757
1787631415,1, 100, 43757
1787631415,2, 100, 43741
1787631415,3, 100, 43757
1787631430,0, 100, 43757
1787631430,1, 100, 43757
1787631430,2, 100, 43741
1787631430,3, 100, 43757
1787631445,0, 100, 43757
1787631445,1, 100, 43757
1787631445,2, 100, 43741
1787631445,3, 100, 43757
1787631461,0, 100, 43757
1787631461,1, 100, 43757
1787631461,2, 100, 43741
1787631461,3, 100, 43757
1787631476,0, 0, 43757
1787631476,1, 0, 43757
1787631476,2, 0, 43741
1787631476,3, 0, 43757
1787631491,0, 100, 43757
1787631491,1, 100, 43757
1787631491,2, 100, 43741
1787631491,3, 100, 43757
1787631506,0, 100, 43757
1787631506,1, 100, 43757
1787631506,2, 93, 43741
1787631506,3, 100, 43757
1787631521,0, 100, 43757
1787631521,1, 100, 43757
1787631521,2, 100, 43741
1787631521,3, 100, 43757
1787631536,0, 100, 43757
1787631536,1, 100, 43757
1787631536,2, 100, 43741
1787631536,3, 100, 43757
1787631551,0, 0, 43757
1787631551,1, 0, 43757
1787631551,2, 0, 43741
1787631551,3, 0, 43757
1787631566,0, 0, 43757
1787631566,1, 0, 43757
1787631566,2, 0, 43741
1787631566,3, 0, 43757
1787631581,0, 100, 43757
1787631581,1, 100, 43757
1787631581,2, 100, 43741
1787631581,3, 100, 43757
1787631596,0, 47, 43757
1787631596,1, 100, 43757
1787631596,2, 37, 43741
1787631596,3, 100, 43757
1787631611,0, 100, 43757
1787631611,1, 100, 43757
1787631611,2, 100, 43741
1787631611,3, 100, 43757
1787631626,0, 100, 43757
1787631626,1, 100, 43757
1787631626,2, 100, 43741
1787631626,3, 100, 43757
1787631641,0, 100, 43757
1787631641,1, 100, 43757
1787631641,2, 100, 43741
1787631641,3, 100, 43757
1787631657,0, 0, 43757
1787631657,1, 0, 43757
1787631657,2, 0, 43741
1787631657,3, 0, 43757
1787631672,0, 100, 43757
1787631672,1, 100, 43757
1787631672,2, 100, 43741
1787631672,3, 100, 43757
1787631687,0, 100, 43757
1787631687,1, 100, 43757
1787631687,2, 100, 43741
1787631687,3, 100, 43757
1787631702,0, 4, 43757
1787631702,1, 1, 43757
1787631702,2, 0, 43741
1787631702,3, 0, 43757
1787631717,0, 100, 43757
1787631717,1, 100, 43757
1787631717,2, 100, 43741
1787631717,3, 100, 43757
1787631732,0, 0, 43757
1787631732,1, 0, 43757
1787631732,2, 0, 43741
1787631732,3, 0, 43757
1787631747,0, 100, 43757
1787631747,1, 100, 43757
1787631747,2, 100, 43741
1787631747,3, 100, 43757
1787631762,0, 100, 43757
1787631762,1, 100, 43757
1787631762,2, 100, 43741
1787631762,3, 100, 43757
1787631777,0, 100, 43757
1787631777,1, 100, 43757
1787631777,2, 100, 43741
1787631777,3, 100, 43757
1787631792,0, 100, 43757
1787631792,1, 100, 43757
1787631792,2, 100, 43741
1787631792,3, 100, 43757
1787631807,0, 99, 43757
1787631807,1, 99, 43757
1787631807,2, 99, 43741
1787631807,3, 99, 43757
1787631822,0, 0, 43757
1787631822,1, 0, 43757
1787631822,2, 0, 43741
1787631822,3, 0, 43757
1787631838,0, 100, 43757
1787631838,1, 100, 43757
1787631838,2, 100, 43741
1787631838,3, 100, 43757
1787631853,0, 100, 43757
1787631853,1, 100, 43757
1787631853,2, 100, 43741
1787631853,3, 100, 43757
1787631868,0, 100, 43757
1787631868,1, 100, 43757
1787631868,2, 100, 43741
1787631868,3, 100, 43757
1787631883,0, 100, 43757
1787631883,1, 100, 43757
1787631883,2, 100, 43741
1787631883,3, 100, 43757
1787631898,0, 0, 43757
1787631898,1, 0, 43757
1787631898,2, 0, 43741
1787631898,3, 0, 43757
1787631913,0, 100, 43757
1787631913,1, 100, 43757
1787631913,2, 100, 43741
1787631913,3, 100, 43757
1787631928,0, 100, 43757
1787631928,1, 100, 43757
1787631928,2, 100, 43741
1787631928,3, 100, 43757
1787631943,0, 100, 43757
1787631943,1, 100, 43757
1787631943,2, 100, 43741
1787631943,3, 100, 43757
1787631958,0, 55, 43757
1787631958,1, 56, 43757
1787631958,2, 40, 43741
1787631958,3, 46, 43757
1787631973,0, 0, 43757
1787631973,1, 0, 43757
1787631973,2, 0, 43741
1787631973,3, 0, 43757
1787631988,0, 0, 43757
1787631988,1, 0, 43757
1787631988,2, 0, 43741
1787631988,3, 0, 43757
1787632003,0, 100, 43757
1787632003,1, 100, 43757
1787632003,2, 100, 43741
1787632003,3, 100, 43757
1787632019,0, 100, 43757
1787632019,1, 100, 43757
1787632019,2, 100, 43741
1787632019,3, 100, 43757
1787632034,0, 100, 43757
1787632034,1, 100, 43757
1787632034,2, 100, 43741
1787632034,3, 100, 43757
1787632049,0, 100, 43757
1787632049,1, 100, 43757
1787632049,2, 100, 43741
1787632049,3, 100, 43757
1787632064,0, 0, 43757
1787632064,1, 0, 43757
1787632064,2, 0, 43741
1787632064,3, 0, 43757
1787632079,0, 100, 43757
1787632079,1, 100, 43757
1787632079,2, 100, 43741
1787632079,3, 100, 43757
1787632094,0, 100, 43757
1787632094,1, 100, 43757
1787632094,2, 88, 43741
1787632094,3, 93, 43757
1787632109,0, 100, 43757
1787632109,1, 100, 43757
1787632109,2, 100, 43741
1787632109,3, 100, 43757
1787632124,0, 100, 43757
1787632124,1, 100, 43757
1787632124,2, 100, 43741
1787632124,3, 100, 43757
1787632139,0, 0, 43757
1787632139,1, 0, 43757
1787632139,2, 0, 43741
1787632139,3, 0, 43757
1787632154,0, 0, 43757
1787632154,1, 0, 43757
1787632154,2, 0, 43741
1787632154,3, 0, 43757
1787632169,0, 0, 43757
1787632169,1, 0, 43757
1787632169,2, 0, 43741
1787632169,3, 0, 43757
1787632184,0, 0, 43757
1787632184,1, 0, 43757
1787632184,2, 0, 43741
1787632184,3, 0, 43757
1787632200,0, 0, 43757
1787632200,1, 0, 43757
1787632200,2, 0, 43741
1787632200,3, 0, 43757
1787632215,0, 0, 43757
1787632215,1, 0, 43757
1787632215,2, 0, 43741
1787632215,3, 0, 43757
1787632230,0, 0, 43757
1787632230,1, 0, 43757
1787632230,2, 0, 43741
1787632230,3, 0, 43757
1787632245,0, 0, 43757
1787632245,1, 0, 43755
1787632245,2, 0, 43739
1787632245,3, 0, 43755
